step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.8309061527252197,475.05407000426203,6168.9111328125,,,,,
2,1,2,0.0,32.0,32.0,0.6976380944252014,162.32228197623044,7769.7900390625,,,,,
3,1,3,0.0,32.0,32.0,0.760019063949585,126.15622399607673,7769.0400390625,,,,,
4,1,4,0.0,32.0,32.0,0.7237537503242493,127.02943600015715,7769.0400390625,,,,,
5,1,5,0.0,32.0,32.0,0.7390437126159668,127.15065898373723,7769.0400390625,,,,,
6,1,6,0.0,32.0,32.0,0.7212656736373901,135.76376595301554,7738.16552734375,,,,,
7,1,7,0.0,32.0,32.0,0.6332131624221802,170.852962997742,7769.0400390625,,,,,
8,1,8,0.0,32.0,32.0,0.7338497638702393,194.81582299340516,6940.76025390625,,,,,
9,1,9,0.0,32.0,32.0,0.7517193555831909,131.25546695664525,7769.0400390625,,,,,
10,1,10,0.0,32.0,32.0,0.6792396306991577,129.08142199739814,7769.0400390625,,,,,
11,1,11,0.0,32.0,32.0,0.693594753742218,127.78517295373604,7769.0400390625,,,,,
12,1,12,0.0,32.0,32.0,0.80814528465271,128.06836899835616,7769.0400390625,,,,,
13,1,13,0.0,32.0,32.0,0.708888053894043,243.0586310219951,7650.2841796875,,,,,
14,1,14,0.0,32.0,32.0,0.6515074372291565,137.414684984833,7769.0400390625,,,,,
15,1,15,0.0,32.0,32.0,0.6234322786331177,133.18814104422927,7769.0400390625,,,,,
16,1,16,0.0,32.0,32.0,0.6799383163452148,136.59584702691063,7769.0400390625,,,,,
17,1,17,0.0,32.0,32.0,0.7584764957427979,130.1939249970019,7769.0400390625,,,,,
18,1,18,0.0,32.0,32.0,0.7117317914962769,126.46171799860895,7769.0400390625,,,,,
19,1,19,0.0,32.0,32.0,0.7142516374588013,182.26493598194793,7769.0400390625,,,,,
20,1,20,0.0,32.0,32.0,0.6694708466529846,142.58519402937964,7769.0400390625,,,,,
21,1,21,0.0,32.0,32.0,0.7214378118515015,137.40615698043257,7769.0400390625,,,,,
22,1,22,0.0,32.0,32.0,0.6939525604248047,133.1076220376417,7769.0400390625,,,,,
23,1,23,0.0,32.0,32.0,0.720262348651886,136.25922799110413,7769.0400390625,,,,,
24,1,24,0.0,32.0,32.0,0.6665307879447937,130.20379398949444,7769.0400390625,,,,,
25,1,25,0.0,32.0,32.0,0.6630362868309021,135.5998299550265,7769.0400390625,,,,,
26,1,26,0.0,32.0,32.0,0.6900942325592041,163.6983469943516,7769.0400390625,,,,,
27,1,27,0.0,32.0,32.0,0.6997418403625488,144.94902599835768,7769.0400390625,,,,,
28,1,28,0.0,32.0,32.0,0.7189345955848694,137.63324299361557,7769.0400390625,,,,,
29,1,29,0.0,32.0,32.0,0.6699921488761902,139.35848500113934,7769.0400390625,,,,,
30,1,30,0.0,32.0,32.0,0.7327349185943604,135.71278902236372,7769.0400390625,,,,,
31,1,31,0.0,32.0,32.0,0.7224623560905457,131.92680897191167,7769.0400390625,,,,,
32,1,32,0.0,32.0,32.0,0.6836367249488831,137.28955999249592,7769.0400390625,,,,,
33,1,33,0.0,32.0,32.0,0.7158553600311279,152.8078600531444,7769.0400390625,,,,,
34,1,34,0.0,32.0,32.0,0.7262371778488159,146.63626602850854,7769.0400390625,,,,,
35,1,35,0.0,32.0,32.0,0.7019445896148682,139.9242520565167,7769.0400390625,,,,,
36,1,36,0.0,32.0,32.0,0.7101359367370605,139.68109898269176,7769.0400390625,,,,,
37,1,37,0.0,32.0,32.0,0.7361173033714294,133.7660810095258,7769.0400390625,,,,,
