step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6108430624008179,41.0,0.0,0.6,0.0038053,,,,,,,
2,0.7383860796689987,22.0,0.0,0.6,0.0038053,,,,,,,
3,0.6355517357587814,33.0,0.0,0.6,0.0038053,,,,,,,
4,0.6041972190141678,40.0,0.0,0.6,0.0038053,,,,,,,
5,0.6497694551944733,34.0,0.0,0.6,0.0038053,,,,,,,
6,0.6013331711292267,40.0,0.0,0.6,0.0038053,,,,,,,
7,0.623012363910675,7.0,0.0,0.6,0.0038053,,,,,,,
8,0.6570284068584442,45.0,0.0,0.6,0.0038053,,,,,,,
9,0.6728484332561493,23.0,0.0,0.6,0.0038053,,,,,,,
10,0.6238468289375305,31.0,0.0,0.6,0.0038053,,,,,,,
11,0.622875988483429,24.0,0.0,0.6,0.0038053,,,,,,,
12,0.7237570136785507,15.0,0.0,0.6,0.0038053,,,,,,,
13,0.6464805826544762,20.0,0.0,0.6,0.0038053,,,,,,,
14,0.6363788396120071,12.0,0.0,0.6,0.0038053,,,,,,,
15,0.5738781541585922,4.0,0.0,0.6,0.0038053,,,,,,,
16,0.7015657424926758,0.0,0.0,0.6,0.0038053,,,,,,,
17,0.4858657121658325,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.7100360840559006,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.6488383859395981,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.554906576871872,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.6215450167655945,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.5977077037096024,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.5371435284614563,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.6032028272747993,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.6414308175444603,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.6246762052178383,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.6336440593004227,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.5151052325963974,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.6503339111804962,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.5832314938306808,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.6246025860309601,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.5572955310344696,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.6040896475315094,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.6500071734189987,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.570610985159874,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.633591040968895,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.5406428202986717,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.5873584747314453,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.5627530962228775,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6132014766335487,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.6763517633080482,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.7300704270601273,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.47772205621004105,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.5609757825732231,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.48315659910440445,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.4620698466897011,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.5216470062732697,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.4620654284954071,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.6541576087474823,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.4393920302391052,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.6444707661867142,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.7013946175575256,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.5700153708457947,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5670390874147415,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.5559070706367493,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.591157466173172,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.522856317460537,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.5103317350149155,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.5371809378266335,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.6404516398906708,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.6667471528053284,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.5925460904836655,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.7714812159538269,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.41791852563619614,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.4395277574658394,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.4924127757549286,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.3831923380494118,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.5725196003913879,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.3287659026682377,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.7255454510450363,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.5675068497657776,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.4758424311876297,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.5473956912755966,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.6530112624168396,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.4420248940587044,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.5196594223380089,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.5034462437033653,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.536448173224926,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.48539869487285614,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.5363681316375732,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.543323241174221,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.6201596111059189,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.47321767359972,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.5803488790988922,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.7052154541015625,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.4594440385699272,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.5908226817846298,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.5946246087551117,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.44971539080142975,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.508412703871727,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.546173270791769,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.5021653771400452,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.439860001206398,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.39570924639701843,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.5387858748435974,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.48718806356191635,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.5177885442972183,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.44489262998104095,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.5460503548383713,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.5364269837737083,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.44521279633045197,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.4539950266480446,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.5720766857266426,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.3190380185842514,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.3012775480747223,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.3679751381278038,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.5205022841691971,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.32395845651626587,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.4182344675064087,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.5640335381031036,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.3689422979950905,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.4142218679189682,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.5178381055593491,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.4547731578350067,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.4725894451141358,0.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.8186274509803921,1,0.8284313725490197,0.8669574700109052,0.04833001903051304,0.8675027262813523,0.039071353732332614
116,0.35088295489549637,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.33499178290367126,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.260990958660841,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.35878947749733925,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.32652802020311356,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.37965311482548714,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.3921404480934143,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.5099268034100533,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.36552242934703827,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.35822219401597977,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.2701532170176506,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.22613772749900818,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.26916567608714104,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.3338248170912266,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.32264333963394165,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.3500588983297348,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.34088701009750366,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.279413104057312,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.29161237180233,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.2362104095518589,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.3030868135392666,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.7993082329630852,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.2192489355802536,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.2677374016493559,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.33948083966970444,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.30557797849178314,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.20302817039191723,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.2691781520843506,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.265105202794075,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.29634019546210766,0.0,0.0,0.6,0.0038053,,,,,,,
