step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6634521484375,355.6096270040143,2298.60009765625,,,,,
2,1,2,0.0,32.0,32.0,0.66650390625,55.20139599684626,3500.2021484375,,,,,
3,1,3,0.0,32.0,32.0,0.742340087890625,55.61185101396404,3311.091796875,,,,,
4,1,4,0.0,32.0,32.0,0.500335693359375,55.22691199439578,3209.6015625,,,,,
5,1,5,0.0,32.0,32.0,0.79937744140625,61.15315097849816,3498.1396484375,,,,,
6,1,6,0.0,32.0,32.0,0.569488525390625,57.84397400566377,3317.85888671875,,,,,
7,1,7,0.0,32.0,32.0,0.596923828125,55.16255900147371,3259.474609375,,,,,
8,1,8,0.0,32.0,32.0,0.489715576171875,57.06163600552827,3335.7958984375,,,,,
9,1,9,0.0,32.0,32.0,0.83880615234375,57.08939000032842,3288.6630859375,,,,,
10,1,10,0.0,32.0,32.0,0.8581695556640625,57.456635986454785,3335.7958984375,,,,,
11,1,11,0.0,32.0,32.0,0.57916259765625,57.38367000594735,3317.85888671875,,,,,
12,1,12,0.0,32.0,32.0,0.60858154296875,55.897986982017756,3264.14697265625,,,,,
13,1,13,0.0,32.0,32.0,0.66015625,59.99140298808925,3209.6015625,,,,,
14,1,14,0.0,32.0,32.0,0.727935791015625,75.17564998124726,3335.7958984375,,,,,
15,1,15,0.0,32.0,32.0,1.02850341796875,75.57917802478187,3259.474609375,,,,,
16,1,16,0.0,32.0,32.0,0.636627197265625,76.46900397958234,3264.14697265625,,,,,
17,1,17,0.0,32.0,32.0,1.088165283203125,70.00505598261952,3311.091796875,,,,,
18,1,18,0.0,32.0,32.0,0.83074951171875,65.94371001119725,3413.794921875,,,,,
19,1,19,0.0,32.0,32.0,0.50079345703125,59.66366099892184,3288.6630859375,,,,,
20,1,20,0.0,32.0,32.0,0.7036342620849609,55.78914799843915,3157.107421875,,,,,
21,1,21,0.0,32.0,32.0,0.9197492599487305,59.79278398444876,3367.71875,,,,,
22,1,22,0.0,32.0,32.0,0.7185592651367188,55.94469400239177,3209.6015625,,,,,
23,1,23,0.0,32.0,32.0,0.79107666015625,60.07120598223992,3413.794921875,,,,,
24,1,24,0.0,32.0,32.0,0.67022705078125,57.82141099916771,3311.091796875,,,,,
25,1,25,0.0,32.0,32.0,0.577484130859375,59.91491299937479,3413.794921875,,,,,
26,1,26,0.0,32.0,32.0,0.640960693359375,56.280869990587234,3264.14697265625,,,,,
27,1,27,0.0,32.0,32.0,0.6354522705078125,58.632200001738966,3317.85888671875,,,,,
28,1,28,0.0,32.0,32.0,0.660125732421875,63.45709000015631,3367.71875,,,,,
29,1,29,0.0,32.0,32.0,0.652587890625,70.69698499981314,3447.4912109375,,,,,
30,1,30,0.0,32.0,32.0,0.69561767578125,72.74870100081898,3367.71875,,,,,
31,1,31,0.0,32.0,32.0,0.767578125,69.70131798880175,3209.6015625,,,,,
32,1,32,0.0,32.0,32.0,0.72247314453125,76.29628901486285,3463.982421875,,,,,
33,1,33,0.0,32.0,32.0,0.6798095703125,72.52092601265758,3553.677734375,,,,,
34,1,34,0.0,32.0,32.0,0.65411376953125,62.51969002187252,3268.2236328125,,,,,
35,1,35,0.0,32.0,32.0,0.5948486328125,65.93709602020681,3520.4765625,,,,,
36,1,36,0.0,32.0,32.0,0.677703857421875,59.62325099972077,3317.85888671875,,,,,
37,1,37,0.0,32.0,32.0,0.692840576171875,61.082692991476506,3413.794921875,,,,,
38,1,38,0.0,32.0,32.0,1.03643798828125,55.695549002848566,3185.1865234375,,,,,
