step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7097125351428986,4.0,0.0,0.6,0.0038053,,,,,,,
2,0.7000443637371063,3.0,0.0,0.6,0.0038053,,,,,,,
3,0.6858241260051727,4.0,0.0,0.6,0.0038053,,,,,,,
4,0.6842187792062759,3.0,0.0,0.6,0.0038053,,,,,,,
5,0.7059869766235352,4.0,0.0,0.6,0.0038053,,,,,,,
6,0.6921862661838531,4.0,0.0,0.6,0.0038053,,,,,,,
7,0.6850667893886566,5.0,0.0,0.6,0.0038053,,,,,,,
8,0.6865400969982147,4.0,0.0,0.6,0.0038053,,,,,,,
9,0.6712599098682404,4.0,0.0,0.6,0.0038053,,,,,,,
10,0.6907451897859573,3.0,0.0,0.6,0.0038053,,,,,,,
11,0.702124759554863,5.0,0.0,0.6,0.0038053,,,,,,,
12,0.7022619247436523,4.0,0.0,0.6,0.0038053,,,,,,,
13,0.7019924521446228,4.0,0.0,0.6,0.0038053,,,,,,,
14,0.7090011984109879,4.0,0.0,0.6,0.0038053,,,,,,,
15,0.6833263039588928,5.0,0.0,0.6,0.0038053,,,,,,,
16,0.7069051265716553,4.0,0.0,0.6,0.0038053,,,,,,,
17,0.678505077958107,6.0,0.0,0.6,0.0038053,,,,,,,
18,0.7150090634822845,3.0,0.0,0.6,0.0038053,,,,,,,
19,0.702958345413208,5.0,0.0,0.6,0.0038053,,,,,,,
20,0.7009944915771484,4.0,0.0,0.6,0.0038053,,,,,,,
21,0.6909682154655457,7.0,0.0,0.6,0.0038053,,,,,,,
22,0.6859271228313446,5.0,0.0,0.6,0.0038053,,,,,,,
23,0.6776666939258575,7.0,0.0,0.6,0.0038053,,,,,,,
24,0.7400793731212616,4.0,0.0,0.6,0.0038053,,,,,,,
25,0.7329252809286118,4.0,0.0,0.6,0.0038053,,,,,,,
26,0.7193669974803925,3.0,0.0,0.6,0.0038053,,,,,,,
27,0.7076190561056137,5.0,0.0,0.6,0.0038053,,,,,,,
28,0.709624856710434,6.0,0.0,0.6,0.0038053,,,,,,,
29,0.6934973895549774,6.0,0.0,0.6,0.0038053,,,,,,,
30,0.6837340891361237,6.0,0.0,0.6,0.0038053,,,,,,,
31,0.7140710055828094,7.0,0.0,0.6,0.0038053,,,,,,,
32,0.7193654626607895,7.0,0.0,0.6,0.0038053,,,,,,,
33,0.6945772022008896,9.0,0.0,0.6,0.0038053,,,,,,,
34,0.6943123042583466,6.0,0.0,0.6,0.0038053,,,,,,,
35,0.6991259902715683,8.0,0.0,0.6,0.0038053,,,,,,,
36,0.7043874561786652,9.0,0.0,0.6,0.0038053,,,,,,,
37,0.706748440861702,5.0,0.0,0.6,0.0038053,,,,,,,
38,0.6918728053569794,10.0,0.0,0.6,0.0038053,,,,,,,
39,0.7036081403493881,12.0,0.0,0.6,0.0038053,,,,,,,
40,0.6912676393985748,15.0,0.0,0.6,0.0038053,,,,,,,
41,0.6796778440475464,16.0,0.0,0.6,0.0038053,,,,,,,
42,0.6861854493618011,16.0,0.0,0.6,0.0038053,,,,,,,
43,0.7198188304901123,16.0,0.0,0.6,0.0038053,,,,,,,
44,0.6926708519458771,20.0,0.0,0.6,0.0038053,,,,,,,
45,0.715364396572113,20.0,0.0,0.6,0.0038053,,,,,,,
46,0.6973256915807724,19.0,0.0,0.6,0.0038053,,,,,,,
47,0.6819556355476379,21.0,0.0,0.6,0.0038053,,,,,,,
48,0.7102858871221542,21.0,0.0,0.6,0.0038053,,,,,,,
49,0.6875091195106506,21.0,0.0,0.6,0.0038053,,,,,,,
50,0.7005378901958466,23.0,0.0,0.6,0.0038053,,,,,,,
51,0.7093148827552795,22.0,0.0,0.6,0.0038053,,,,,,,
52,0.6989415287971497,17.0,0.0,0.6,0.0038053,,,,,,,
53,0.6915876418352127,21.0,0.0,0.6,0.0038053,,,,,,,
54,0.6898774951696396,23.0,0.0,0.6,0.0038053,,,,,,,
55,0.6926809102296829,23.0,0.0,0.6,0.0038053,,,,,,,
56,0.6992321014404297,16.0,0.0,0.6,0.0038053,,,,,,,
57,0.6929024904966354,18.0,0.0,0.6,0.0038053,,,,,,,
58,0.6933842599391937,24.0,0.0,0.6,0.0038053,,,,,,,
59,0.7048691064119339,22.0,0.0,0.6,0.0038053,,,,,,,
60,0.6756959557533264,23.0,0.0,0.6,0.0038053,,,,,,,
61,0.6911311447620392,17.0,0.0,0.6,0.0038053,,,,,,,
62,0.6816962957382202,22.0,0.0,0.6,0.0038053,,,,,,,
63,0.6992000043392181,20.0,0.0,0.6,0.0038053,,,,,,,
64,0.6901780217885971,23.0,0.0,0.6,0.0038053,,,,,,,
65,0.6960853338241577,22.0,0.0,0.6,0.0038053,,,,,,,
66,0.6958910822868347,22.0,0.0,0.6,0.0038053,,,,,,,
67,0.6806951016187668,21.0,0.0,0.6,0.0038053,,,,,,,
68,0.686165064573288,21.0,0.0,0.6,0.0038053,,,,,,,
69,0.6865335404872894,22.0,0.0,0.6,0.0038053,,,,,,,
70,0.7007078379392624,21.0,0.0,0.6,0.0038053,,,,,,,
71,0.7038694769144058,17.0,0.0,0.6,0.0038053,,,,,,,
72,0.700042799115181,20.0,0.0,0.6,0.0038053,,,,,,,
73,0.6914078295230865,21.0,0.0,0.6,0.0038053,,,,,,,
74,0.6855061948299408,22.0,0.0,0.6,0.0038053,,,,,,,
75,0.686683788895607,21.0,0.0,0.6,0.0038053,,,,,,,
76,0.6804213523864746,21.0,0.0,0.6,0.0038053,,,,,,,
77,0.6738263815641403,19.0,0.0,0.6,0.0038053,,,,,,,
78,0.6634795574041513,12.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5634538152610442,0.03637800298667593,0.5542168674698795,0.027141055195511243
79,0.6961017549037933,18.0,0.0,0.6,0.0038053,,,,,,,
80,0.6593733876943588,14.0,0.0,0.6,0.0038053,,,,,,,
81,0.67522132396698,14.0,0.0,0.6,0.0038053,,,,,,,
82,0.6831939369440079,15.0,0.0,0.6,0.0038053,,,,,,,
83,0.662571057677269,9.0,0.0,0.6,0.0038053,,,,,,,
84,0.698767900466919,4.0,0.0,0.6,0.0038053,,,,,,,
85,0.72394098341465,1.0,0.0,0.6,0.0038053,,,,,,,
86,0.6830576509237289,2.0,0.0,0.6,0.0038053,,,,,,,
87,0.7112558633089066,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.6444001197814941,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.665294885635376,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.6646119058132172,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.6906196475028992,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.6296183317899704,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.6910027265548706,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.623615063726902,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.7507884949445724,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.7398395836353302,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.6317454725503922,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.6771108955144882,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.6345638185739517,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.6454687416553497,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.6537502706050873,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.6847583800554276,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.7221006900072098,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.6561881005764008,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.6824164092540741,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.6712124645709991,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.6536417007446289,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.6504187136888504,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.6688919961452484,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.7081314921379089,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.6813773959875107,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.7858919650316238,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.676425576210022,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.6701115518808365,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.6245328336954117,0.0,0.0,0.6,0.0038053,,,,,,,
116,0.6538918763399124,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.7324365079402924,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.6577300578355789,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.6516157984733582,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.6725797057151794,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.6936648488044739,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.6992157846689224,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.6364843100309372,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.6194249540567398,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.6717099398374557,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.7099276632070541,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.6335225105285645,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.6884232461452484,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.6536242216825485,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.655351996421814,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.5719224065542221,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.650827020406723,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.718750923871994,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.7538100630044937,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.6590439528226852,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.623804897069931,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.6494922935962677,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.6262093931436539,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.6665115356445312,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.6121242940425873,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.6541103422641754,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.6480274945497513,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.649180144071579,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.5888144671916962,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.6122007668018341,0.0,0.0,0.6,0.0038053,,,,,,,
146,0.6256352066993713,0.0,0.0,0.6,0.0038053,,,,,,,
147,0.6902927458286285,0.0,0.0,0.6,0.0038053,,,,,,,
148,0.6057726740837097,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.6124893575906754,0.0,0.0,0.6,0.0038053,,,,,,,
150,0.6940025240182877,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.5631549209356308,0.0,0.0,0.6,0.0038053,,,,,,,
152,0.677123948931694,0.0,0.0,0.6,0.0038053,,,,,,,
153,0.655809760093689,0.0,0.0,0.6,0.0038053,,,,,,,
154,0.5841343030333519,0.0,0.0,0.6,0.0038053,,,,,,,
155,0.6266129612922668,0.0,0.0,0.6,0.0038053,,,,,,,
156,0.6481466247485234,0.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.6209386281588448,2,0.6209386281588448,0.8120481927710843,0.1911095646122395,0.8100401606425702,0.1891015324837254
157,0.5809144228696823,0.0,0.0,0.6,0.0038053,,,,,,,
158,0.5131452828645706,0.0,0.0,0.6,0.0038053,,,,,,,
159,0.4620918035507202,0.0,0.0,0.6,0.0038053,,,,,,,
160,0.46037378162145615,0.0,0.0,0.6,0.0038053,,,,,,,
161,0.5360062718391418,0.0,0.0,0.6,0.0038053,,,,,,,
162,0.48719780147075653,0.0,0.0,0.6,0.0038053,,,,,,,
163,0.4310927167534828,0.0,0.0,0.6,0.0038053,,,,,,,
164,0.5518150553107262,0.0,0.0,0.6,0.0038053,,,,,,,
165,0.4895850569009781,0.0,0.0,0.6,0.0038053,,,,,,,
166,0.3449740558862686,0.0,0.0,0.6,0.0038053,,,,,,,
167,0.4797787740826607,0.0,0.0,0.6,0.0038053,,,,,,,
168,0.3667409271001816,0.0,0.0,0.6,0.0038053,,,,,,,
169,0.4860074445605278,0.0,0.0,0.6,0.0038053,,,,,,,
170,0.4149525389075279,0.0,0.0,0.6,0.0038053,,,,,,,
171,0.29518383368849754,0.0,0.0,0.6,0.0038053,,,,,,,
172,0.33128921315073967,0.0,0.0,0.6,0.0038053,,,,,,,
173,0.2926684096455574,0.0,0.0,0.6,0.0038053,,,,,,,
174,0.3909973055124283,0.0,0.0,0.6,0.0038053,,,,,,,
175,0.22687886282801628,0.0,0.0,0.6,0.0038053,,,,,,,
176,0.3835109919309616,0.0,0.0,0.6,0.0038053,,,,,,,
177,0.45520008355379105,0.0,0.0,0.6,0.0038053,,,,,,,
178,0.5519767552614212,0.0,0.0,0.6,0.0038053,,,,,,,
179,0.3732401728630066,0.0,0.0,0.6,0.0038053,,,,,,,
180,0.3913022167980671,0.0,0.0,0.6,0.0038053,,,,,,,
181,0.3658651076257229,0.0,0.0,0.6,0.0038053,,,,,,,
182,0.4698948562145233,0.0,0.0,0.6,0.0038053,,,,,,,
183,0.39557819068431854,0.0,0.0,0.6,0.0038053,,,,,,,
184,0.47152362763881683,0.0,0.0,0.6,0.0038053,,,,,,,
185,0.6881686002016068,0.0,0.0,0.6,0.0038053,,,,,,,
186,0.5551606267690659,0.0,0.0,0.6,0.0038053,,,,,,,
187,0.3583480156958103,0.0,0.0,0.6,0.0038053,,,,,,,
188,0.7692466080188751,0.0,0.0,0.6,0.0038053,,,,,,,
189,0.6014607399702072,0.0,0.0,0.6,0.0038053,,,,,,,
190,0.3600548133254051,0.0,0.0,0.6,0.0038053,,,,,,,
191,0.5151612907648087,0.0,0.0,0.6,0.0038053,,,,,,,
192,0.38220827654004097,0.0,0.0,0.6,0.0038053,,,,,,,
193,0.43841879069805145,0.0,0.0,0.6,0.0038053,,,,,,,
194,0.30730678513646126,0.0,0.0,0.6,0.0038053,,,,,,,
195,0.48760736733675003,0.0,0.0,0.6,0.0038053,,,,,,,
196,0.4505939185619354,0.0,0.0,0.6,0.0038053,,,,,,,
197,0.284486573189497,0.0,0.0,0.6,0.0038053,,,,,,,
198,0.3337898254394531,0.0,0.0,0.6,0.0038053,,,,,,,
199,0.42067045718431473,0.0,0.0,0.6,0.0038053,,,,,,,
200,0.4133656732738018,0.0,0.0,0.6,0.0038053,,,,,,,
201,0.3494993969798088,0.0,0.0,0.6,0.0038053,,,,,,,
202,0.49383021891117096,0.0,0.0,0.6,0.0038053,,,,,,,
203,0.3693997673690319,0.0,0.0,0.6,0.0038053,,,,,,,
204,0.22585279867053032,0.0,0.0,0.6,0.0038053,,,,,,,
205,0.464949369430542,0.0,0.0,0.6,0.0038053,,,,,,,
206,0.409663125872612,0.0,0.0,0.6,0.0038053,,,,,,,
207,0.25272465869784355,0.0,0.0,0.6,0.0038053,,,,,,,
208,0.38595766201615334,0.0,0.0,0.6,0.0038053,,,,,,,
209,0.39578792452812195,0.0,0.0,0.6,0.0038053,,,,,,,
210,0.312521331012249,0.0,0.0,0.6,0.0038053,,,,,,,
211,0.40064797550439835,0.0,0.0,0.6,0.0038053,,,,,,,
212,0.6789399310946465,0.0,0.0,0.6,0.0038053,,,,,,,
213,0.43604784458875656,0.0,0.0,0.6,0.0038053,,,,,,,
214,0.40579891204833984,0.0,0.0,0.6,0.0038053,,,,,,,
215,0.28146861493587494,0.0,0.0,0.6,0.0038053,,,,,,,
216,0.24938990361988544,0.0,0.0,0.6,0.0038053,,,,,,,
217,0.40496549010276794,0.0,0.0,0.6,0.0038053,,,,,,,
218,0.3626198582351208,0.0,0.0,0.6,0.0038053,,,,,,,
219,0.37828387320041656,0.0,0.0,0.6,0.0038053,,,,,,,
220,0.46409421414136887,0.0,0.0,0.6,0.0038053,,,,,,,
221,0.40033697336912155,0.0,0.0,0.6,0.0038053,,,,,,,
222,0.37789008393883705,0.0,0.0,0.6,0.0038053,,,,,,,
223,0.33348260074853897,0.0,0.0,0.6,0.0038053,,,,,,,
224,0.38102900981903076,0.0,0.0,0.6,0.0038053,,,,,,,
225,0.38507091253995895,0.0,0.0,0.6,0.0038053,,,,,,,
226,0.5789624452590942,0.0,0.0,0.6,0.0038053,,,,,,,
227,0.3480340614914894,0.0,0.0,0.6,0.0038053,,,,,,,
228,0.4232834503054619,0.0,0.0,0.6,0.0038053,,,,,,,
229,0.29172565042972565,0.0,0.0,0.6,0.0038053,,,,,,,
230,0.4687250480055809,0.0,0.0,0.6,0.0038053,,,,,,,
231,0.42165684700012207,0.0,0.0,0.6,0.0038053,,,,,,,
232,0.4913239926099777,0.0,0.0,0.6,0.0038053,,,,,,,
233,0.38933105021715164,0.0,0.0,0.6,0.0038053,,,,,,,
234,0.5183329673913809,0.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.5740072202166066,3,0.5776173285198556,0.9184738955823293,0.34446667536572273,0.9180722891566265,0.34045496063677094
