step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.8309061527252197,465.65179695608094,6168.9111328125,,,,,
2,1,2,0.0,32.0,32.0,0.6976380944252014,161.55330499168485,7769.7900390625,,,,,
3,1,3,0.0,32.0,32.0,0.759394645690918,125.63906196737662,7769.0400390625,,,,,
4,1,4,0.0,32.0,32.0,0.7220379114151001,127.9417279874906,7769.0400390625,,,,,
5,1,5,0.0,32.0,32.0,0.734058141708374,126.23817299026996,7769.0400390625,,,,,
6,1,6,0.0,32.0,32.0,0.7143265604972839,134.71268897410482,7738.16552734375,,,,,
7,1,7,0.0,32.0,32.0,0.6402538418769836,164.9707689648494,7769.0400390625,,,,,
8,1,8,0.0,32.0,32.0,0.7166039943695068,176.62323301192373,6940.76025390625,,,,,
9,1,9,0.0,32.0,32.0,0.7274309396743774,133.63402796676382,7769.0400390625,,,,,
10,1,10,0.0,32.0,32.0,0.6782611012458801,128.72945598792285,7769.0400390625,,,,,
11,1,11,0.0,32.0,32.0,0.6815295815467834,131.2790090451017,7769.0400390625,,,,,
12,1,12,0.0,32.0,32.0,0.7340381741523743,125.98309997702017,7769.0400390625,,,,,
13,1,13,0.0,32.0,32.0,0.6952611207962036,239.44631102494895,7650.2841796875,,,,,
14,1,14,0.0,32.0,32.0,0.696394681930542,130.40208304300904,7769.0400390625,,,,,
15,1,15,0.0,32.0,32.0,0.6839162111282349,134.69084695680067,7769.0400390625,,,,,
16,1,16,0.0,32.0,32.0,0.6865543127059937,133.31587699940428,7769.0400390625,,,,,
17,1,17,0.0,32.0,32.0,0.7058386206626892,132.01631203992292,7769.0400390625,,,,,
18,1,18,0.0,32.0,32.0,0.6897010207176208,126.55280297622085,7769.0400390625,,,,,
19,1,19,0.0,32.0,32.0,0.6927679777145386,178.13476105220616,7769.0400390625,,,,,
20,1,20,0.0,32.0,32.0,0.6866455078125,145.1867560390383,7769.0400390625,,,,,
21,1,21,0.0,32.0,32.0,0.6976872086524963,134.75221098633483,7769.0400390625,,,,,
22,1,22,0.0,32.0,32.0,0.6892579793930054,131.82931201299652,7769.0400390625,,,,,
23,1,23,0.0,32.0,32.0,0.6942145228385925,134.17862297501415,7769.0400390625,,,,,
24,1,24,0.0,32.0,32.0,0.6810706257820129,130.79753698548302,7769.0400390625,,,,,
25,1,25,0.0,32.0,32.0,0.6747686266899109,132.03223200980574,7769.0400390625,,,,,
26,1,26,0.0,32.0,32.0,0.690226674079895,159.48302298784256,7769.0400390625,,,,,
27,1,27,0.0,32.0,32.0,0.6914135217666626,146.72088995575905,7769.0400390625,,,,,
