step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.7392557263374329,797.5769839831628,21009.9892578125,,,,,
2,1,2,0.0,128.0,128.0,0.7105020880699158,601.8235380179249,22470.6796875,,,,,
3,1,3,0.0,128.0,128.0,0.6793357133865356,495.63697999110445,22470.6796875,,,,,
4,1,4,0.0,128.0,128.0,0.7221033573150635,561.9512839475647,22470.6796875,,,,,
5,1,5,0.0,128.0,128.0,0.7111072540283203,498.8925910438411,22470.6796875,,,,,
6,1,6,0.0,128.0,128.0,0.722557544708252,553.5002730321139,22470.6796875,,,,,
7,1,7,0.0,128.0,128.0,0.7286241054534912,514.2127050203271,22470.6796875,,,,,
8,1,8,0.0,128.0,128.0,0.7119656205177307,542.1538850059733,22470.6796875,,,,,
9,1,9,0.0,128.0,128.0,0.6959444880485535,522.6246899692342,22470.6796875,,,,,
10,1,10,0.0,128.0,128.0,0.6928741931915283,530.8378849877045,22470.6796875,,,,,
11,1,11,0.0,128.0,128.0,0.6944760084152222,531.0931479907595,22470.6796875,,,,,
12,1,12,0.0,128.0,128.0,0.6990938782691956,524.070966988802,22470.6796875,,,,,
13,1,13,0.0,128.0,128.0,0.7327415347099304,535.4301530169323,22470.6796875,,,,,
14,1,14,0.0,128.0,128.0,0.7201343178749084,522.744049958419,22470.6796875,,,,,
15,1,15,0.0,128.0,128.0,0.70176100730896,535.3351199883036,22470.6796875,,,,,
16,1,16,0.0,128.0,128.0,0.6892102360725403,521.9232539529912,22470.6796875,,,,,
17,1,17,0.0,128.0,128.0,0.6942222714424133,535.159224004019,22470.6796875,,,,,
18,1,18,0.0,128.0,128.0,0.6890583038330078,524.8014319804497,22470.6796875,,,,,
19,1,19,0.0,128.0,128.0,0.6881503462791443,534.7785479971208,22470.6796875,,,,,
20,1,20,0.0,58.0,58.0,0.6970021724700928,238.5017239721492,11521.91845703125,,,,,
21,1,21,0.0,128.0,128.0,0.6919881701469421,510.6248069787398,22470.6796875,,,,,
22,1,22,0.0,128.0,128.0,0.6927453875541687,531.4414770109579,22470.6796875,,,,,
23,1,23,0.0,128.0,128.0,0.6939451694488525,529.1341990232468,22470.6796875,,,,,
24,1,24,0.0,128.0,128.0,0.6939929723739624,531.4761209883727,22470.6796875,,,,,
25,1,25,0.0,128.0,128.0,0.6978476047515869,531.5107889473438,22470.6796875,,,,,
26,1,26,0.0,128.0,128.0,0.6923657655715942,531.560217961669,22470.6796875,,,,,
27,1,27,0.0,128.0,128.0,0.6973525285720825,532.6027850387618,22470.6796875,,,,,
28,1,28,0.0,128.0,128.0,0.7048705816268921,526.5909440349787,22470.6796875,,,,,
29,1,29,0.0,128.0,128.0,0.6936318874359131,534.7733619855717,22470.6796875,,,,,
30,1,30,0.0,128.0,128.0,0.6958471536636353,528.2758889952675,22470.6796875,,,,,
31,1,31,0.0,128.0,128.0,0.697371244430542,530.042357975617,22470.6796875,,,,,
32,1,32,0.0,128.0,128.0,0.6922862529754639,529.7490700031631,22470.6796875,,,,,
33,1,33,0.0,128.0,128.0,0.6915309429168701,530.8970719925128,22470.6796875,,,,,
34,1,34,0.0,128.0,128.0,0.6907967329025269,530.6672950391658,22470.6796875,,,,,
35,1,35,0.0,128.0,128.0,0.690547525882721,531.8632140406407,22470.6796875,,,,,
36,1,36,0.0,128.0,128.0,0.6919584274291992,531.628472963348,22470.6796875,,,,,
37,1,37,0.0,128.0,128.0,0.6958198547363281,529.7624139930122,22470.6796875,,,,,
38,1,38,0.0,128.0,128.0,0.6921438574790955,532.0016970508732,22470.6796875,,,,,
39,1,39,0.0,128.0,128.0,0.6859254837036133,527.899342996534,22470.6796875,,,,,
40,1,40,0.0,58.0,58.0,0.6835102438926697,234.7358480328694,11521.91845703125,,,,,
41,1,41,0.0,128.0,128.0,0.681256115436554,510.1177199976519,22470.6796875,,,,,
42,1,42,0.0,128.0,128.0,0.6750449538230896,535.1837319904007,22470.6796875,,,,,
43,1,43,0.0,128.0,128.0,0.6504043936729431,530.7484850054607,22470.6796875,,,,,
44,1,44,0.0,128.0,128.0,0.6371675729751587,533.9540660497732,22470.6796875,,,,,
45,1,45,0.0,128.0,128.0,0.6155762076377869,532.4796719942242,22470.6796875,,,,,
46,1,46,0.0,128.0,128.0,0.6336074471473694,532.9654080560431,22470.6796875,,,,,
47,1,47,0.0,128.0,128.0,0.6328257918357849,530.6626649689861,22470.6796875,,,,,
48,1,48,0.0,128.0,128.0,0.5978223085403442,532.3462869855575,22470.6796875,,,,,
49,1,49,0.0,128.0,128.0,0.6113835573196411,533.7083560298197,22470.6796875,,,,,
50,1,50,0.0,128.0,128.0,0.6592258214950562,530.2969960030168,22470.6796875,,,,,
51,1,51,0.0,128.0,128.0,0.6210923194885254,534.4827729859389,22470.6796875,,,,,
52,1,52,0.0,128.0,128.0,0.5931707620620728,530.0287339487113,22470.6796875,,,,,
53,1,53,0.0,128.0,128.0,0.5838564038276672,535.4276599828154,22470.6796875,,,,,
54,1,54,0.0,128.0,128.0,0.6793032288551331,532.3499650112353,22470.6796875,,,,,
55,1,55,0.0,128.0,128.0,0.5032265186309814,533.9377240161411,22470.6796875,,,,,
56,1,56,0.0,128.0,128.0,0.4797477722167969,531.1989199835807,22470.6796875,,,,,
57,1,57,0.0,128.0,128.0,0.5816613435745239,533.8335640262812,22470.6796875,,,,,
58,1,58,0.0,128.0,128.0,0.7437153458595276,534.8755000159144,22470.6796875,,,,,
59,1,59,0.0,128.0,128.0,0.5975784063339233,532.3317549773492,22470.6796875,,,,,
60,1,60,0.0,58.0,58.0,0.6151866912841797,235.69779901299626,11521.91845703125,,,,,
61,1,61,0.0,128.0,128.0,0.48777660727500916,518.4102049679495,22470.6796875,,,,,
62,1,62,0.0,128.0,128.0,0.48985546827316284,532.9018009942956,22470.6796875,,,,,
63,1,63,0.0,128.0,128.0,0.555239200592041,533.0193840200081,22470.6796875,,,,,
64,1,64,0.0,128.0,128.0,0.5074586868286133,535.2745429845527,22470.6796875,,,,,
65,1,65,0.0,128.0,128.0,0.417106032371521,536.6625199676491,22470.6796875,,,,,
66,1,66,0.0,128.0,128.0,0.4422936737537384,533.1724610296078,22470.6796875,,,,,
67,1,67,0.0,128.0,128.0,0.4062347710132599,535.7772329589352,22470.6796875,,,,,
68,1,68,0.0,128.0,128.0,0.3776189088821411,533.2605380099267,22470.6796875,,,,,
69,1,69,0.0,128.0,128.0,0.5091443061828613,536.7699939524755,22470.6796875,,,,,
70,1,70,0.0,128.0,128.0,0.4134029746055603,533.8085060357116,22470.6796875,,,,,
71,1,71,0.0,128.0,128.0,0.386435329914093,533.8619510293938,22470.6796875,,,,,
72,1,72,0.0,128.0,128.0,0.32470059394836426,535.9077180037275,22470.6796875,,,,,
73,1,73,0.0,128.0,128.0,0.4889069199562073,535.7626469922252,22470.6796875,,,,,
74,1,74,0.0,128.0,128.0,0.4729847311973572,534.6285279956646,22470.6796875,,,,,
75,1,75,0.0,128.0,128.0,0.5689133405685425,535.798035969492,22470.6796875,,,,,
76,1,76,0.0,128.0,128.0,0.38242107629776,533.7899459991604,22470.6796875,,,,,
77,1,77,0.0,128.0,128.0,0.4608859717845917,534.993747016415,22470.6796875,,,,,
78,1,78,0.0,128.0,128.0,0.44048696756362915,535.3889560210519,22470.6796875,,,,,
79,1,79,0.0,128.0,128.0,0.5033597946166992,534.6248779678717,22470.6796875,,,,,
80,1,80,0.0,58.0,58.0,0.5003252029418945,234.82326895464212,11521.91845703125,,,,,
81,1,81,0.0,128.0,128.0,0.2868140935897827,518.3503029984422,22470.6796875,,,,,
82,1,82,0.0,128.0,128.0,0.377574622631073,534.603780019097,22470.6796875,,,,,
83,1,83,0.0,128.0,128.0,0.30778342485427856,535.879870003555,22470.6796875,,,,,
84,1,84,0.0,128.0,128.0,0.32155299186706543,536.3589759799652,22470.6796875,,,,,
85,1,85,0.0,128.0,128.0,0.34055057168006897,538.0010759690776,22470.6796875,,,,,
86,1,86,0.0,128.0,128.0,0.3240201771259308,534.8398690111935,22470.6796875,,,,,
87,1,87,0.0,128.0,128.0,0.29306524991989136,536.5615820046514,22470.6796875,,,,,
88,1,88,0.0,128.0,128.0,0.366891473531723,535.1112370262854,22470.6796875,,,,,
89,1,89,0.0,128.0,128.0,0.2593500316143036,537.8125080023892,22470.6796875,,,,,
90,1,90,0.0,128.0,128.0,0.27543044090270996,535.426875052508,22470.6796875,,,,,
91,1,91,0.0,128.0,128.0,0.3192727565765381,535.2869630442001,22470.6796875,,,,,
92,1,92,0.0,128.0,128.0,0.2585151791572571,535.9691670164466,22470.6796875,,,,,
93,1,93,0.0,128.0,128.0,0.3667728006839752,535.3755349642597,22470.6796875,,,,,
94,1,94,0.0,128.0,128.0,0.30130308866500854,535.7696959981695,22470.6796875,,,,,
95,1,95,0.0,128.0,128.0,0.2850409150123596,535.2435959503055,22470.6796875,,,,,
96,1,96,0.0,128.0,128.0,0.2606241703033447,540.4043300077319,22470.6796875,,,,,
97,1,97,0.0,128.0,128.0,0.25254446268081665,536.5029519889504,22470.6796875,,,,,
98,1,98,0.0,128.0,128.0,0.29443058371543884,538.2198989973404,22470.6796875,,,,,
99,1,99,0.0,128.0,128.0,0.24471525847911835,537.1877439902164,22470.6796875,,,,,
100,1,100,0.0,58.0,58.0,0.1972997635602951,233.71851805131882,11521.91845703125,,,,,
100,1,,1.0,128.0,128.0,,233.71851805131882,11521.91845703125,0.8339350180505415,0.3822120279073715,0.9160642570281124,0.23307857774198054,0.08212923897757096
