step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6906829625368118,42.0,0.0,0.6,0.0038053,,,,,,,
2,0.6944408714771271,14.0,0.0,0.6,0.0038053,,,,,,,
3,0.6975867748260498,21.0,0.0,0.6,0.0038053,,,,,,,
4,0.7008999735116959,36.0,0.0,0.6,0.0038053,,,,,,,
5,0.6888090372085571,39.0,0.0,0.6,0.0038053,,,,,,,
6,0.7009433507919312,22.0,0.0,0.6,0.0038053,,,,,,,
7,0.6841624081134796,39.0,0.0,0.6,0.0038053,,,,,,,
8,0.6834068149328232,44.0,0.0,0.6,0.0038053,,,,,,,
9,0.6877210438251495,40.0,0.0,0.6,0.0038053,,,,,,,
10,0.693887248635292,44.0,0.0,0.6,0.0038053,,,,,,,
11,0.6877698749303818,38.0,0.0,0.6,0.0038053,,,,,,,
12,0.6911320686340332,26.0,0.0,0.6,0.0038053,,,,,,,
13,0.6886882185935974,11.0,0.0,0.6,0.0038053,,,,,,,
14,0.6893939822912216,22.0,0.0,0.6,0.0038053,,,,,,,
15,0.6887322068214417,24.0,0.0,0.6,0.0038053,,,,,,,
16,0.6714828908443451,30.0,0.0,0.6,0.0038053,,,,,,,
17,0.6752530485391617,5.0,0.0,0.6,0.0038053,,,,,,,
18,0.7100518345832825,35.0,0.0,0.6,0.0038053,,,,,,,
19,0.6727684289216995,31.0,0.0,0.6,0.0038053,,,,,,,
20,0.6912237703800201,24.0,0.0,0.6,0.0038053,,,,,,,
21,0.8635165691375732,4.0,0.0,0.6,0.0038053,,,,,,,
22,0.6905674338340759,33.0,0.0,0.6,0.0038053,,,,,,,
23,0.705235943198204,12.0,0.0,0.6,0.0038053,,,,,,,
24,0.7288126051425934,25.0,0.0,0.6,0.0038053,,,,,,,
25,0.6738139539957047,22.0,0.0,0.6,0.0038053,,,,,,,
26,0.6957211941480637,4.0,0.0,0.6,0.0038053,,,,,,,
27,0.6808467656373978,12.0,0.0,0.6,0.0038053,,,,,,,
28,0.7129906862974167,21.0,0.0,0.6,0.0038053,,,,,,,
29,0.6717236787080765,5.0,0.0,0.6,0.0038053,,,,,,,
30,0.7077841609716415,18.0,0.0,0.6,0.0038053,,,,,,,
31,0.6930203288793564,24.0,0.0,0.6,0.0038053,,,,,,,
32,0.6877973526716232,17.0,0.0,0.6,0.0038053,,,,,,,
33,0.6921233981847763,16.0,0.0,0.6,0.0038053,,,,,,,
34,0.6916941106319427,20.0,0.0,0.6,0.0038053,,,,,,,
35,0.6820155680179596,18.0,0.0,0.6,0.0038053,,,,,,,
36,0.685084730386734,33.0,0.0,0.6,0.0038053,,,,,,,
37,0.7029615640640259,12.0,0.0,0.6,0.0038053,,,,,,,
38,0.6945991665124893,15.0,0.0,0.6,0.0038053,,,,,,,
39,0.7010581791400909,8.0,0.0,0.6,0.0038053,,,,,,,
40,0.696940153837204,9.0,0.0,0.6,0.0038053,,,,,,,
41,0.6955225914716721,7.0,0.0,0.6,0.0038053,,,,,,,
42,0.693112313747406,7.0,0.0,0.6,0.0038053,,,,,,,
43,0.6843263804912567,7.0,0.0,0.6,0.0038053,,,,,,,
44,0.6902313381433487,19.0,0.0,0.6,0.0038053,,,,,,,
45,0.685659259557724,16.0,0.0,0.6,0.0038053,,,,,,,
46,0.6878070086240768,7.0,0.0,0.6,0.0038053,,,,,,,
47,0.6927086263895035,11.0,0.0,0.6,0.0038053,,,,,,,
48,0.7079614251852036,9.0,0.0,0.6,0.0038053,,,,,,,
49,0.6830358505249023,10.0,0.0,0.6,0.0038053,,,,,,,
50,0.6967293322086334,9.0,0.0,0.6,0.0038053,,,,,,,
51,0.6790956407785416,6.0,0.0,0.6,0.0038053,,,,,,,
52,0.6834889501333237,11.0,0.0,0.6,0.0038053,,,,,,,
53,0.7150830179452896,6.0,0.0,0.6,0.0038053,,,,,,,
54,0.6826243251562119,15.0,0.0,0.6,0.0038053,,,,,,,
55,0.7413730323314667,1.0,0.0,0.6,0.0038053,,,,,,,
56,0.6813617944717407,21.0,0.0,0.6,0.0038053,,,,,,,
57,0.7324736416339874,9.0,0.0,0.6,0.0038053,,,,,,,
58,0.7240209132432938,7.0,0.0,0.6,0.0038053,,,,,,,
59,0.6920051574707031,22.0,0.0,0.6,0.0038053,,,,,,,
60,0.6919061243534088,15.0,0.0,0.6,0.0038053,,,,,,,
61,0.7068366855382919,17.0,0.0,0.6,0.0038053,,,,,,,
62,0.6947931051254272,18.0,0.0,0.6,0.0038053,,,,,,,
63,0.6878011971712112,18.0,0.0,0.6,0.0038053,,,,,,,
64,0.700153648853302,19.0,0.0,0.6,0.0038053,,,,,,,
65,0.6899023205041885,29.0,0.0,0.6,0.0038053,,,,,,,
66,0.6992384940385818,27.0,0.0,0.6,0.0038053,,,,,,,
67,0.6825864166021347,20.0,0.0,0.6,0.0038053,,,,,,,
68,0.696625605225563,26.0,0.0,0.6,0.0038053,,,,,,,
69,0.6962210983037949,22.0,0.0,0.6,0.0038053,,,,,,,
70,0.6907538622617722,21.0,0.0,0.6,0.0038053,,,,,,,
71,0.7009593099355698,17.0,0.0,0.6,0.0038053,,,,,,,
72,0.6895725876092911,20.0,0.0,0.6,0.0038053,,,,,,,
73,0.7038680762052536,24.0,0.0,0.6,0.0038053,,,,,,,
74,0.7033620774745941,16.0,0.0,0.6,0.0038053,,,,,,,
75,0.6889881193637848,19.0,0.0,0.6,0.0038053,,,,,,,
76,0.6653210818767548,22.0,0.0,0.6,0.0038053,,,,,,,
77,0.6828023493289948,6.0,0.0,0.6,0.0038053,,,,,,,
78,0.7105625959543082,4.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5032128514056224,-0.02386296086874584,0.5036144578313253,-0.02346135444304298
79,0.6924681961536407,17.0,0.0,0.6,0.0038053,,,,,,,
80,0.6676097065210342,24.0,0.0,0.6,0.0038053,,,,,,,
81,0.6681433618068695,14.0,0.0,0.6,0.0038053,,,,,,,
82,0.6986501961946487,6.0,0.0,0.6,0.0038053,,,,,,,
83,0.7053184658288956,16.0,0.0,0.6,0.0038053,,,,,,,
84,0.6906708329916,11.0,0.0,0.6,0.0038053,,,,,,,
85,0.6983678787946701,11.0,0.0,0.6,0.0038053,,,,,,,
86,0.6820249855518341,10.0,0.0,0.6,0.0038053,,,,,,,
87,0.681225597858429,10.0,0.0,0.6,0.0038053,,,,,,,
88,0.6968054175376892,4.0,0.0,0.6,0.0038053,,,,,,,
89,0.6689109206199646,7.0,0.0,0.6,0.0038053,,,,,,,
90,0.6830070614814758,5.0,0.0,0.6,0.0038053,,,,,,,
91,0.6661654412746429,4.0,0.0,0.6,0.0038053,,,,,,,
92,0.7041675746440887,2.0,0.0,0.6,0.0038053,,,,,,,
93,0.7014692723751068,4.0,0.0,0.6,0.0038053,,,,,,,
94,0.6874335259199142,2.0,0.0,0.6,0.0038053,,,,,,,
95,0.6462795287370682,2.0,0.0,0.6,0.0038053,,,,,,,
96,0.6799221187829971,1.0,0.0,0.6,0.0038053,,,,,,,
97,0.6786732971668243,1.0,0.0,0.6,0.0038053,,,,,,,
98,0.6561901718378067,1.0,0.0,0.6,0.0038053,,,,,,,
99,0.7861897647380829,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.6700011640787125,1.0,0.0,0.6,0.0038053,,,,,,,
101,0.7370751947164536,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.6266981214284897,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.6614631414413452,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.6704166531562805,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.6642927080392838,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.663459986448288,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.6703484803438187,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.6462723016738892,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.6745546907186508,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.6560894250869751,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.6348367482423782,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.669749915599823,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.5784315913915634,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.6544671952724457,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.641144149005413,0.0,0.0,0.6,0.0038053,,,,,,,
116,0.662950873374939,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.7539135962724686,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.6244535595178604,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.5016029924154282,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.6214680075645447,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.6342752277851105,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.6135267987847328,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.7738339900970459,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.6431636065244675,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.6990967392921448,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.5097638294100761,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.7455322593450546,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.5674550533294678,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.570658266544342,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.6886498928070068,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.597635418176651,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.7138051986694336,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.6009465754032135,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.6644060611724854,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.6738942041993141,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.6050627082586288,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.6543326377868652,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.7117835879325867,0.0,0.0,0.6,0.0038053,,,,,,,
139,0.641280010342598,0.0,0.0,0.6,0.0038053,,,,,,,
140,0.6046532690525055,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.6089625954627991,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.6052590161561966,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.5808910876512527,0.0,0.0,0.6,0.0038053,,,,,,,
144,0.4638555943965912,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.5829792618751526,0.0,0.0,0.6,0.0038053,,,,,,,
146,0.7316182628273964,0.0,0.0,0.6,0.0038053,,,,,,,
147,0.6550027877092361,0.0,0.0,0.6,0.0038053,,,,,,,
148,0.7265314161777496,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.5766746327280998,0.0,0.0,0.6,0.0038053,,,,,,,
150,0.6536612957715988,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.5634831935167313,0.0,0.0,0.6,0.0038053,,,,,,,
152,0.6397267729043961,0.0,0.0,0.6,0.0038053,,,,,,,
153,0.5816058665513992,0.0,0.0,0.6,0.0038053,,,,,,,
