step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.6934814453125,29.0,74.0,0.3918918918918919,3.0,26.0,0.10344827586206896,0.896551724137931,0.1502188570576037,0.1450418885119259,0.150816199582105,0.0,0.6,0.0033914772,0.9999999987142338,0.6702501406636814,-1.840819897536825e-08,3.0,26.0,0.7931034482758621,8.666666666666666,1.0,0.47983199476222843,0.3325941943118931,2.0,0.5064185268621139,-0.0006264548683708499,0.5003132274341854,-0.004338633942000699,811.3188489805907,3649.92138671875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.6923828125,28.0,74.0,0.3783783783783784,4.0,24.0,0.14285714285714285,0.8571428571428571,0.14951317989264565,0.14559392578806643,0.15016638891007547,0.0,0.6,0.0033914772,0.9999999997931671,0.6690516230073988,2.2265892478268383e-08,4.0,24.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5059740452574363,0.0008739250232774423,0.4995630374883613,-0.0004819239612082353,328.3506159787066,3850.01513671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.68603515625,36.0,74.0,0.4864864864864865,5.0,31.0,0.1388888888888889,0.8611111111111112,0.149714180023647,0.1445560952411004,0.15054612918212226,0.0,0.6,0.0033914772,0.9999999980643179,0.6774356021769712,1.460105809546047e-08,5.0,31.0,0.7222222222222222,6.2,1.0,0.5813214699098025,0.4029413378669427,2.0,0.5071007819558092,-0.000378362215776702,0.5001891811078883,-0.00526427712951633,331.96916797896847,3927.9013671875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.678955078125,28.0,74.0,0.3783783783783784,5.0,23.0,0.17857142857142858,0.8214285714285714,0.14988033478157756,0.14429726184336572,0.15109404628988443,0.0,0.6,0.0033914772,0.9999999999153155,0.6679508010004894,9.744221547538729e-09,5.0,23.0,0.6428571428571429,4.6,1.0,0.6769418409269857,0.4692203284415991,2.0,0.5097131800100283,-0.0007044958770551356,0.5003522479385276,-0.0007792655533093275,322.82463303999975,3842.39599609375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.70452880859375,13.0,74.0,0.17567567567567569,3.0,10.0,0.23076923076923078,0.7692307692307693,0.1482059219545394,0.14354470385301507,0.1496042873849967,0.0,0.6,0.0033914772,1.00000000046714,0.664649558957417,-1.7269800074883907e-08,3.0,10.0,0.5384615384615384,3.3333333333333335,1.0,0.7793498084381847,0.5402041223888612,2.0,0.5086869575647328,-0.00013934477465227246,0.5000696723873261,0.0021313950587532765,318.32885602489114,3781.14013671875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.66314697265625,4.0,74.0,0.05405405405405406,1.0,3.0,0.25,0.75,0.15102581566010911,0.14628429413475516,0.1526063228352271,0.0,0.6,0.0033914772,0.9999999996006237,0.6657586545923508,4.463537672542721e-09,1.0,3.0,0.5,3.0,1.0,0.8112780956052325,0.5623351246188086,2.0,0.5109284714386975,-0.001516165561042726,0.5007580827805214,0.00492621174427308,303.9549380191602,3760.83349609375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6845703125,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.14919426590792992,0.14342476373230895,0.1500184805044472,0.0,0.6,0.0033914772,1.0000000000293876,0.669789277625238,1.0062652181103287e-09,1.0,7.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5076007255717119,-0.00012770507601089776,0.5000638525380054,-0.0019851801645294448,316.4064009906724,3769.45849609375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.6934814453125,36.0,74.0,0.4864864864864865,3.0,33.0,0.08333333333333333,0.9166666666666666,0.15054631441113595,0.14631258066007077,0.15093119929759644,0.0,0.6,0.0033914772,0.9999999984778969,0.6630797331191162,-1.0173860951547437e-08,3.0,33.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.5071420483381743,0.00047873782666390136,0.4997606310866681,-0.006982335229874061,325.3194820135832,3925.09228515625,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.67413330078125,19.0,74.0,0.25675675675675674,2.0,17.0,0.10526315789473684,0.8947368421052632,0.15117765541103473,0.14583745871098708,0.15180591384633443,0.0,0.6,0.0033914772,0.9999999998110259,0.6731468817517462,-9.745889081728476e-09,2.0,17.0,0.7894736842105263,8.5,1.0,0.4854607318920133,0.33649573758351653,2.0,0.5086155695871607,-0.0001549041917314753,0.5000774520958657,0.003256709523583208,316.4239729521796,3801.10888671875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.7294921875,19.0,74.0,0.25675675675675674,1.0,18.0,0.05263157894736842,0.9473684210526315,0.1514954975940561,0.14590179677677168,0.15180625875057185,0.0,0.6,0.0033914772,1.000000000100885,0.6565335167434111,-1.1152385178917299e-08,1.0,18.0,0.8947368421052632,18.0,1.0,0.29747222006539026,0.20619203063323283,2.0,0.5086304487339595,3.3317075576633215e-05,0.4999833414622117,0.00043268766381704247,320.6743010086939,3798.20263671875,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.697509765625,15.0,74.0,0.20270270270270271,1.0,14.0,0.06666666666666667,0.9333333333333333,0.15109121081842755,0.14151502136159033,0.15177522435105878,0.0,0.6,0.0033914772,0.9999999988646088,0.6673219554734715,2.5060584975068557e-08,1.0,14.0,0.8666666666666667,14.0,1.0,0.35335930616752154,0.24493000679463606,2.0,0.5105887262926082,-0.00023029421572573483,0.5001151471078629,0.0018879345731837947,314.1814550035633,3787.23388671875,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.6795654296875,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.1499045465237146,0.0,0.1499045465237146,0.0,0.6,0.0033914772,0.9999999999693858,0.6626986886923197,8.36774590140082e-09,0.0,8.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5049611761141124,-5.481518746819347e-05,0.5000274075937341,nan,317.9800600046292,3774.66162109375,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.687744140625,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.15185356616918075,0.0,0.15185356616918075,0.0,0.6,0.0033914772,1.0000000000704186,0.6660800372240184,-1.20069960580722e-09,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5061785538972692,0.0016818982549011707,0.4991590508725494,nan,305.5483769858256,3759.01513671875,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.66845703125,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.15028977424106832,0.0,0.15028977424106832,0.0,0.6,0.0033914772,1.0000000000101514,0.6646311039733076,4.177410604745503e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017566938877301,-0.001715010846965015,0.5008575054234825,nan,312.61615501716733,3761.16162109375,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.64483642578125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6630419734371161,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,307.6607389957644,3757.65576171875,,,,,,,,,,
16,1,16,0.0,32.0,32.0,0.6094970703125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6670507015380625,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,308.64270200254396,3751.45849609375,,,,,,,,,,
17,1,17,0.0,32.0,32.0,0.57159423828125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6642522309421572,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,308.34385904017836,3751.45849609375,,,,,,,,,,
18,1,18,0.0,32.0,32.0,0.563323974609375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6666016596234963,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,311.13109103171155,3756.34326171875,,,,,,,,,,
19,1,19,0.0,32.0,32.0,0.4466400146484375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6672134825836357,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,308.98406699998304,3751.45849609375,,,,,,,,,,
20,1,20,0.0,32.0,32.0,0.75396728515625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6671806432436065,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,309.0694750426337,3751.45849609375,,,,,,,,,,
21,1,21,0.0,32.0,32.0,0.499725341796875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6655201306421963,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,314.06793103087693,3751.45849609375,,,,,,,,,,
22,1,22,0.0,32.0,32.0,0.7120513916015625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6641072693104206,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,306.1110919807106,3753.70849609375,,,,,,,,,,
23,1,23,0.0,32.0,32.0,0.9294548034667969,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.665242958447034,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,318.4586860006675,3751.45849609375,,,,,,,,,,
24,1,24,0.0,32.0,32.0,0.55755615234375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6632468726865035,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,307.2099349810742,3752.02880859375,,,,,,,,,,
25,1,25,0.0,32.0,32.0,0.519744873046875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6674862669022674,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,316.8816359830089,3751.45849609375,,,,,,,,,,
26,1,26,0.0,32.0,32.0,0.5465545654296875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.669791774098994,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,312.2614320018329,3751.45849609375,,,,,,,,,,
27,1,27,0.0,32.0,32.0,0.45489501953125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6659428254636642,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,309.5629360177554,3753.76513671875,,,,,,,,,,
28,1,28,0.0,32.0,32.0,0.56036376953125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6596955611021245,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,310.0850179907866,3753.70849609375,,,,,,,,,,
29,1,29,0.0,32.0,32.0,0.4921417236328125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6647761585023736,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,306.6417509689927,3760.04638671875,,,,,,,,,,
30,1,30,0.0,32.0,32.0,0.518707275390625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6640163596514334,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,310.8360099722631,3751.45849609375,,,,,,,,,,
31,1,31,0.0,32.0,32.0,0.56597900390625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6711989382445795,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,309.1247890261002,3757.69287109375,,,,,,,,,,
32,1,32,0.0,32.0,32.0,0.41680908203125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6689563683909998,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,310.38730998989195,3760.04638671875,,,,,,,,,,
33,1,33,0.0,32.0,32.0,0.5204696655273438,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6642026334955213,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,307.24119598744437,3764.93701171875,,,,,,,,,,
34,1,34,0.0,32.0,32.0,0.6325759887695312,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6676865119196623,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,310.84968900540844,3751.45849609375,,,,,,,,,,
35,1,35,0.0,32.0,32.0,0.49997711181640625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.668357018924558,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,306.72868702095,3751.45849609375,,,,,,,,,,
36,1,36,0.0,32.0,32.0,1.1644363403320312,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6674450855270374,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,314.09891601651907,3751.45849609375,,,,,,,,,,
37,1,37,0.0,32.0,32.0,0.9296646118164062,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6726085564530608,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,312.16302001848817,3756.63037109375,,,,,,,,,,
38,1,38,0.0,32.0,32.0,0.376953125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6651969352777909,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,305.0817670300603,3753.32763671875,,,,,,,,,,
39,1,39,0.0,32.0,32.0,0.4348907470703125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6770362403245538,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,313.3992479997687,3753.70849609375,,,,,,,,,,
40,1,40,0.0,32.0,32.0,0.6303863525390625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6667524882297671,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,312.76047497522086,3751.45849609375,,,,,,,,,,
41,1,41,0.0,32.0,32.0,0.6415557861328125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6721315953518227,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,312.75118899066,3751.45849609375,,,,,,,,,,
42,1,42,0.0,32.0,32.0,0.4227752685546875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6712052480308639,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,306.7030599922873,3757.69287109375,,,,,,,,,,
43,1,43,0.0,32.0,32.0,0.29337310791015625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6642140996305889,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,317.94824096141383,3751.45849609375,,,,,,,,,,
44,1,44,0.0,32.0,32.0,0.35701751708984375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6661059062508741,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,315.82395802251995,3751.45849609375,,,,,,,,,,
45,1,45,0.0,32.0,32.0,0.6141128540039062,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6682746309265134,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,316.37413799762726,3751.45849609375,,,,,,,,,,
46,1,46,0.0,32.0,32.0,0.705169677734375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6642907011005131,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,309.97020000359043,3751.45849609375,,,,,,,,,,
47,1,47,0.0,32.0,32.0,0.369537353515625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6682766192829996,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,309.9907329888083,3764.93701171875,,,,,,,,,,
48,1,48,0.0,32.0,32.0,0.27877044677734375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6627543010894459,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,313.90354997711256,3762.84326171875,,,,,,,,,,
49,1,49,0.0,32.0,32.0,0.42342376708984375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6667497671397602,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,307.6199340284802,3752.02880859375,,,,,,,,,,
50,1,50,0.0,32.0,32.0,0.5708389282226562,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.664621019377281,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,315.2973169926554,3751.45849609375,,,,,,,,,,
51,1,51,0.0,32.0,32.0,0.5712814331054688,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6634606153277858,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,309.606424998492,3751.45849609375,,,,,,,,,,
52,1,52,0.0,32.0,32.0,0.7892608642578125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6650199495532028,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,314.07536898041144,3751.45849609375,,,,,,,,,,
53,1,53,0.0,32.0,32.0,0.7153854370117188,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6636023765041583,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,308.46997699700296,3754.29638671875,,,,,,,,,,
54,1,54,0.0,32.0,32.0,0.30095672607421875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6567449783117898,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,313.46128100994974,3751.45849609375,,,,,,,,,,
55,1,55,0.0,32.0,32.0,0.3440704345703125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6633605938417514,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,312.8087910008617,3751.45849609375,,,,,,,,,,
56,1,56,0.0,32.0,32.0,0.450103759765625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6656159541485444,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,306.1573960003443,3760.04638671875,,,,,,,,,,
57,1,57,0.0,32.0,32.0,0.51837158203125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6677113445835177,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,313.23143403278664,3762.31787109375,,,,,,,,,,
58,1,58,0.0,32.0,32.0,0.3682098388671875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.664578245542979,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,309.5201289979741,3751.45849609375,,,,,,,,,,
59,1,59,0.0,32.0,32.0,0.327850341796875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6643481609844687,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,310.6679660268128,3751.45849609375,,,,,,,,,,
60,1,60,0.0,32.0,32.0,0.2817535400390625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6677207219260981,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,309.24602097366005,3751.45849609375,,,,,,,,,,
61,1,61,0.0,32.0,32.0,0.3208770751953125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6640489452483574,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,312.1063779690303,3751.45849609375,,,,,,,,,,
62,1,62,0.0,32.0,32.0,0.4415435791015625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6668815259912764,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,308.35061002289876,3751.45849609375,,,,,,,,,,
63,1,63,0.0,32.0,32.0,0.42173004150390625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6700513187277958,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,311.4211140200496,3751.45849609375,,,,,,,,,,
64,1,64,0.0,32.0,32.0,0.26142120361328125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6709442955211403,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,305.23858399828896,3751.45849609375,,,,,,,,,,
65,1,65,0.0,32.0,32.0,0.6525955200195312,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6675316418707644,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,311.7967589641921,3751.45849609375,,,,,,,,,,
66,1,66,0.0,32.0,32.0,0.31412506103515625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6664503882613076,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,308.8975200080313,3751.45849609375,,,,,,,,,,
67,1,67,0.0,32.0,32.0,0.5294342041015625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.663633107908485,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,307.9439249704592,3756.63037109375,,,,,,,,,,
68,1,68,0.0,32.0,32.0,0.5435028076171875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6674733664633931,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,309.0355000458658,3752.02880859375,,,,,,,,,,
69,1,69,0.0,32.0,32.0,0.37789154052734375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6727469301273905,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,309.9705040222034,3753.70849609375,,,,,,,,,,
70,1,70,0.0,32.0,32.0,0.3153839111328125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6718418491409419,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,320.86879201233387,3751.45849609375,,,,,,,,,,
71,1,71,0.0,32.0,32.0,0.44257354736328125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6657950195911957,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,311.6478640004061,3751.45849609375,,,,,,,,,,
72,1,72,0.0,32.0,32.0,0.35335540771484375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6656860370713852,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,312.37988104112446,3756.63037109375,,,,,,,,,,
73,1,73,0.0,32.0,32.0,0.391387939453125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6575453426111182,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,309.60390804102644,3751.45849609375,,,,,,,,,,
