step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7015079408884048,63.0,0.0,0.6,0.0038053,,,,,,,
2,0.6875351071357727,62.0,0.0,0.6,0.0038053,,,,,,,
3,0.6912412941455841,64.0,0.0,0.6,0.0038053,,,,,,,
4,0.6930013597011566,64.0,0.0,0.6,0.0038053,,,,,,,
5,0.6976256221532822,64.0,0.0,0.6,0.0038053,,,,,,,
6,0.6850686520338058,63.0,0.0,0.6,0.0038053,,,,,,,
7,0.6917575299739838,63.0,0.0,0.6,0.0038053,,,,,,,
8,0.6997044235467911,61.0,0.0,0.6,0.0038053,,,,,,,
9,0.6781118810176849,60.0,0.0,0.6,0.0038053,,,,,,,
10,0.6986431330442429,64.0,0.0,0.6,0.0038053,,,,,,,
11,0.6885678172111511,59.0,0.0,0.6,0.0038053,,,,,,,
12,0.687652051448822,62.0,0.0,0.6,0.0038053,,,,,,,
13,0.7211835086345673,46.0,0.0,0.6,0.0038053,,,,,,,
14,0.7153003960847855,51.0,0.0,0.6,0.0038053,,,,,,,
15,0.6957675963640213,54.0,0.0,0.6,0.0038053,,,,,,,
16,0.66964390873909,60.0,0.0,0.6,0.0038053,,,,,,,
17,0.7315014898777008,52.0,0.0,0.6,0.0038053,,,,,,,
18,0.705339103937149,62.0,0.0,0.6,0.0038053,,,,,,,
19,0.7215000987052917,61.0,0.0,0.6,0.0038053,,,,,,,
20,0.6959648132324219,66.0,0.0,0.6,0.0038053,,,,,,,
21,0.6938857585191727,67.0,0.0,0.6,0.0038053,,,,,,,
22,0.688775897026062,64.0,0.0,0.6,0.0038053,,,,,,,
23,0.6937687247991562,68.0,0.0,0.6,0.0038053,,,,,,,
24,0.6829512566328049,67.0,0.0,0.6,0.0038053,,,,,,,
25,0.6892035007476807,67.0,0.0,0.6,0.0038053,,,,,,,
26,0.7001114636659622,68.0,0.0,0.6,0.0038053,,,,,,,
27,0.7002373039722443,67.0,0.0,0.6,0.0038053,,,,,,,
28,0.6660012006759644,68.0,0.0,0.6,0.0038053,,,,,,,
29,0.7408081740140915,60.0,0.0,0.6,0.0038053,,,,,,,
30,0.710016742348671,63.0,0.0,0.6,0.0038053,,,,,,,
31,0.753158301115036,57.0,0.0,0.6,0.0038053,,,,,,,
32,0.6803050935268402,68.0,0.0,0.6,0.0038053,,,,,,,
33,0.7053586393594742,67.0,0.0,0.6,0.0038053,,,,,,,
34,0.6836243122816086,65.0,0.0,0.6,0.0038053,,,,,,,
35,0.7000481337308884,64.0,0.0,0.6,0.0038053,,,,,,,
36,0.6925684362649918,60.0,0.0,0.6,0.0038053,,,,,,,
37,0.6979036033153534,46.0,0.0,0.6,0.0038053,,,,,,,
38,0.6966396123170853,35.0,0.0,0.6,0.0038053,,,,,,,
39,0.6753736585378647,34.0,0.0,0.6,0.0038053,,,,,,,
40,0.6817579120397568,35.0,0.0,0.6,0.0038053,,,,,,,
41,0.6969460397958755,20.0,0.0,0.6,0.0038053,,,,,,,
42,0.6341777890920639,9.0,0.0,0.6,0.0038053,,,,,,,
43,0.7342382073402405,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.6668015718460083,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.7186000198125839,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.6692871898412704,9.0,0.0,0.6,0.0038053,,,,,,,
47,0.6887401640415192,9.0,0.0,0.6,0.0038053,,,,,,,
48,0.6526727229356766,4.0,0.0,0.6,0.0038053,,,,,,,
49,0.6743220686912537,2.0,0.0,0.6,0.0038053,,,,,,,
50,0.6716254949569702,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.704899936914444,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.6754586100578308,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.6848806440830231,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.723611131310463,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.626850962638855,8.0,0.0,0.6,0.0038053,,,,,,,
56,0.6693093031644821,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.6011311560869217,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.6076225489377975,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.5909379720687866,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.8223404139280319,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.6171282231807709,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.7172856032848358,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.6358670741319656,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.5702246502041817,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.6034328639507294,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.5690962672233582,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.6112699806690216,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.5434069186449051,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.5748438537120819,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.6789689660072327,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.5493151843547821,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.7723435908555984,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.48654191941022873,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.5123981758952141,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.4308103695511818,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.43378467857837677,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.4672682583332062,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.42826943214123064,0.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.740072202166065,1,0.7364620938628159,0.8092369477911646,0.06916474562509967,0.8092369477911646,0.0727748539283487
79,0.39373141527175903,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.5518909618258476,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.4958582855761051,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.4293406046926975,0.0,0.0,0.6,0.0038053,,,,,,,
