step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6959228515625,365.1312759902794,3456.6435546875,,,,,
2,1,2,0.0,32.0,32.0,0.694091796875,76.02173500345089,4584.76611328125,,,,,
3,1,3,0.0,32.0,32.0,0.7003173828125,83.78010301385075,4584.76611328125,,,,,
4,1,4,0.0,32.0,32.0,0.68798828125,83.65671097999439,4584.76611328125,,,,,
5,1,5,0.0,32.0,32.0,0.68896484375,84.15974301169626,4584.76611328125,,,,,
6,1,6,0.0,32.0,32.0,0.7069091796875,84.940163011197,4584.76611328125,,,,,
7,1,7,0.0,32.0,32.0,0.7022705078125,84.09147697966546,4584.76611328125,,,,,
8,1,8,0.0,32.0,32.0,0.681396484375,81.97155999368988,4269.80908203125,,,,,
9,1,9,0.0,32.0,32.0,0.6856689453125,93.15927399438806,4584.76611328125,,,,,
10,1,10,0.0,32.0,32.0,0.70263671875,125.36942400038242,4584.76611328125,,,,,
11,1,11,0.0,32.0,32.0,0.7127685546875,121.50819398812018,4584.76611328125,,,,,
12,1,12,0.0,32.0,32.0,0.707763671875,95.72935299365781,4584.76611328125,,,,,
13,1,13,0.0,32.0,32.0,0.691650390625,88.34498398937285,4565.23486328125,,,,,
14,1,14,0.0,32.0,32.0,0.7020263671875,85.76171600725502,4584.76611328125,,,,,
15,1,15,0.0,32.0,32.0,0.6881103515625,85.86982300039381,4584.76611328125,,,,,
16,1,16,0.0,32.0,32.0,0.6856689453125,84.82036099303514,4584.76611328125,,,,,
17,1,17,0.0,32.0,32.0,0.71746826171875,84.45743599440902,4584.76611328125,,,,,
18,1,18,0.0,32.0,32.0,0.67791748046875,84.39592301147059,4584.76611328125,,,,,
19,1,19,0.0,32.0,32.0,0.69915771484375,92.04813098767772,4584.76611328125,,,,,
20,1,20,0.0,32.0,32.0,0.67388916015625,112.36895000911318,4584.76611328125,,,,,
21,1,21,0.0,32.0,32.0,0.69293212890625,111.74637998919934,4584.76611328125,,,,,
22,1,22,0.0,32.0,32.0,0.686767578125,99.93166200001724,4584.76611328125,,,,,
23,1,23,0.0,32.0,32.0,0.6978759765625,91.72680100891739,4584.76611328125,,,,,
24,1,24,0.0,32.0,32.0,0.683349609375,89.11067701410502,4584.76611328125,,,,,
25,1,25,0.0,32.0,32.0,0.6890869140625,87.2074170038104,4584.76611328125,,,,,
26,1,26,0.0,32.0,32.0,0.69970703125,86.6030550096184,4584.76611328125,,,,,
27,1,27,0.0,32.0,32.0,0.6990966796875,84.6611250017304,4584.76611328125,,,,,
28,1,28,0.0,32.0,32.0,0.69970703125,85.44016699306667,4584.76611328125,,,,,
29,1,29,0.0,32.0,32.0,0.679443359375,89.66036100173369,4584.76611328125,,,,,
30,1,30,0.0,32.0,32.0,0.7001953125,97.31698999530636,4584.76611328125,,,,,
31,1,31,0.0,32.0,32.0,0.7093505859375,109.10620502545498,4584.76611328125,,,,,
32,1,32,0.0,32.0,32.0,0.673828125,100.8650079893414,4584.76611328125,,,,,
33,1,33,0.0,32.0,32.0,0.7027587890625,95.29633598867804,4584.76611328125,,,,,
34,1,34,0.0,32.0,32.0,0.7052001953125,94.14902201388031,4584.76611328125,,,,,
35,1,35,0.0,32.0,32.0,0.6983642578125,89.37827299814671,4584.76611328125,,,,,
36,1,36,0.0,32.0,32.0,0.6895751953125,87.54803001647815,4584.76611328125,,,,,
37,1,37,0.0,32.0,32.0,0.66845703125,85.18408800591715,4584.76611328125,,,,,
38,1,38,0.0,32.0,32.0,0.65753173828125,85.39364297757857,4584.76611328125,,,,,
39,1,39,0.0,32.0,32.0,0.7181396484375,89.45777302142233,4584.76611328125,,,,,
40,1,40,0.0,32.0,32.0,0.7310791015625,95.0081929913722,4584.76611328125,,,,,
41,1,41,0.0,32.0,32.0,0.7640380859375,98.4518549812492,4584.76611328125,,,,,
42,1,42,0.0,32.0,32.0,0.7021484375,99.90749100688845,4584.76611328125,,,,,
43,1,43,0.0,32.0,32.0,0.72021484375,97.67809801269323,4584.76611328125,,,,,
44,1,44,0.0,32.0,32.0,0.72027587890625,93.88896799646318,4584.76611328125,,,,,
45,1,45,0.0,32.0,32.0,0.69818115234375,92.30543099693023,4584.76611328125,,,,,
46,1,46,0.0,32.0,32.0,0.702880859375,89.84096100903116,4584.76611328125,,,,,
47,1,47,0.0,32.0,32.0,0.7139892578125,87.91813100106083,4584.76611328125,,,,,
48,1,48,0.0,32.0,32.0,0.6756591796875,86.52539702598006,4584.76611328125,,,,,
49,1,49,0.0,32.0,32.0,0.7052001953125,87.70073199411854,4584.76611328125,,,,,
50,1,50,0.0,32.0,32.0,0.6790771484375,88.50170200457796,4584.76611328125,,,,,
51,1,51,0.0,32.0,32.0,0.7073974609375,97.48244300135411,4584.76611328125,,,,,
52,1,52,0.0,32.0,32.0,0.68896484375,96.2168300175108,4584.76611328125,,,,,
53,1,53,0.0,32.0,32.0,0.6947021484375,98.83864599396475,4584.76611328125,,,,,
54,1,54,0.0,32.0,32.0,0.69775390625,97.66981197753921,4584.76611328125,,,,,
55,1,55,0.0,32.0,32.0,0.6893310546875,94.36855200328864,4584.76611328125,,,,,
56,1,56,0.0,32.0,32.0,0.704345703125,92.7436470228713,4584.76611328125,,,,,
57,1,57,0.0,32.0,32.0,0.698486328125,88.83055101614445,4584.76611328125,,,,,
58,1,58,0.0,32.0,32.0,0.7037353515625,88.1265269999858,4584.76611328125,,,,,
59,1,59,0.0,32.0,32.0,0.68060302734375,88.33541700732894,4584.76611328125,,,,,
60,1,60,0.0,32.0,32.0,0.7054443359375,90.04098398145288,4584.76611328125,,,,,
61,1,61,0.0,32.0,32.0,0.6817626953125,91.25033600139432,4584.76611328125,,,,,
62,1,62,0.0,32.0,32.0,0.6748046875,93.87146300286986,4584.76611328125,,,,,
63,1,63,0.0,32.0,32.0,0.685302734375,97.00297398376279,4584.76611328125,,,,,
64,1,64,0.0,32.0,32.0,0.68212890625,96.58979900996201,4584.76611328125,,,,,
65,1,65,0.0,32.0,32.0,0.7027587890625,95.87146798730828,4584.76611328125,,,,,
66,1,66,0.0,32.0,32.0,0.6973876953125,94.90587000618689,4584.76611328125,,,,,
67,1,67,0.0,32.0,32.0,0.6851806640625,87.96275398344733,4584.76611328125,,,,,
68,1,68,0.0,32.0,32.0,0.6981201171875,90.55325598455966,4584.76611328125,,,,,
69,1,69,0.0,32.0,32.0,0.69921875,90.92836600029841,4584.76611328125,,,,,
70,1,70,0.0,32.0,32.0,0.7039794921875,89.4273419980891,4584.76611328125,,,,,
71,1,71,0.0,32.0,32.0,0.7042236328125,92.11746498476714,4584.76611328125,,,,,
72,1,72,0.0,32.0,32.0,0.670654296875,93.34985900204629,4584.76611328125,,,,,
73,1,73,0.0,32.0,32.0,0.70458984375,93.98211899679154,4584.76611328125,,,,,
74,1,74,0.0,32.0,32.0,0.66802978515625,95.48766200896353,4584.76611328125,,,,,
75,1,75,0.0,32.0,32.0,0.67718505859375,96.24521099613048,4584.76611328125,,,,,
76,1,76,0.0,32.0,32.0,0.71435546875,95.55189200909808,4584.76611328125,,,,,
77,1,77,0.0,32.0,32.0,0.690673828125,91.01044098497368,4584.76611328125,,,,,
78,1,78,0.0,26.0,26.0,0.6879507303237915,80.62702001188882,4115.55517578125,,,,,
79,1,79,0.0,32.0,32.0,0.705078125,79.49501398252323,4584.76611328125,,,,,
80,1,80,0.0,32.0,32.0,0.6671142578125,86.93741200841032,4584.76611328125,,,,,
81,1,81,0.0,32.0,32.0,0.65740966796875,91.85707502183504,4584.76611328125,,,,,
82,1,82,0.0,32.0,32.0,0.677001953125,93.98927201982588,4584.76611328125,,,,,
83,1,83,0.0,32.0,32.0,0.6253662109375,92.30487799504772,4584.76611328125,,,,,
84,1,84,0.0,32.0,32.0,0.70355224609375,93.65902899298817,4584.76611328125,,,,,
85,1,85,0.0,32.0,32.0,0.65875244140625,94.40793000976555,4584.76611328125,,,,,
86,1,86,0.0,32.0,32.0,0.74774169921875,95.36253899568692,4584.76611328125,,,,,
87,1,87,0.0,32.0,32.0,0.7110595703125,94.42038397537544,4584.76611328125,,,,,
88,1,88,0.0,32.0,32.0,0.66729736328125,92.02926099533215,4584.76611328125,,,,,
89,1,89,0.0,32.0,32.0,0.68182373046875,91.79590101120993,4584.76611328125,,,,,
90,1,90,0.0,32.0,32.0,0.64117431640625,89.03761502006091,4584.76611328125,,,,,
91,1,91,0.0,32.0,32.0,0.6903076171875,89.69401099602692,4584.76611328125,,,,,
92,1,92,0.0,32.0,32.0,0.632781982421875,91.51738000218756,4584.76611328125,,,,,
93,1,93,0.0,32.0,32.0,0.6591796875,90.02956599579193,4584.76611328125,,,,,
94,1,94,0.0,32.0,32.0,0.6346435546875,95.42842701193877,4584.76611328125,,,,,
95,1,95,0.0,32.0,32.0,0.640289306640625,94.65049699065275,4584.76611328125,,,,,
96,1,96,0.0,32.0,32.0,0.6341552734375,96.59832299803384,4584.76611328125,,,,,
97,1,97,0.0,32.0,32.0,0.64508056640625,94.73036200506613,4584.76611328125,,,,,
98,1,98,0.0,32.0,32.0,0.6607666015625,92.43789399624802,4584.76611328125,,,,,
99,1,99,0.0,32.0,32.0,0.591796875,91.92164399428293,4584.76611328125,,,,,
100,1,100,0.0,32.0,32.0,0.65399169921875,92.24577000713907,4584.76611328125,,,,,
100,1,,1.0,32.0,32.0,,92.24577000713907,4584.76611328125,0.6462093862815884,0.6501726044548882,0.6626506024096386,0.6421185961136451,0.016441216128050162
