step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6713526248931885,3.0,0.0,0.6,0.0038053,,,,,,,
2,0.6855594664812088,7.0,0.0,0.6,0.0038053,,,,,,,
3,0.7058586031198502,7.0,0.0,0.6,0.0038053,,,,,,,
4,0.6708355695009232,22.0,0.0,0.6,0.0038053,,,,,,,
5,0.6789375245571136,21.0,0.0,0.6,0.0038053,,,,,,,
6,0.6427300274372101,4.0,0.0,0.6,0.0038053,,,,,,,
7,0.6671532690525055,3.0,0.0,0.6,0.0038053,,,,,,,
8,0.5893187820911407,6.0,0.0,0.6,0.0038053,,,,,,,
9,0.641139879822731,0.0,0.0,0.6,0.0038053,,,,,,,
10,0.717085212469101,0.0,0.0,0.6,0.0038053,,,,,,,
11,0.6787194311618805,0.0,0.0,0.6,0.0038053,,,,,,,
12,0.716595247387886,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.6303706467151642,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.6419509202241898,0.0,0.0,0.6,0.0038053,,,,,,,
15,0.605779767036438,1.0,0.0,0.6,0.0038053,,,,,,,
16,0.6465945541858673,1.0,0.0,0.6,0.0038053,,,,,,,
17,0.5818692296743393,3.0,0.0,0.6,0.0038053,,,,,,,
18,0.6283742040395737,1.0,0.0,0.6,0.0038053,,,,,,,
19,0.4512159451842308,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.6835570484399796,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.6913691982626915,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.6638736426830292,11.0,0.0,0.6,0.0038053,,,,,,,
23,0.6019795909523964,18.0,0.0,0.6,0.0038053,,,,,,,
24,0.6618439704179764,17.0,0.0,0.6,0.0038053,,,,,,,
25,0.7337792590260506,15.0,0.0,0.6,0.0038053,,,,,,,
26,0.6731495633721352,17.0,0.0,0.6,0.0038053,,,,,,,
27,0.6786623597145081,12.0,0.0,0.6,0.0038053,,,,,,,
28,0.613515704870224,26.0,0.0,0.6,0.0038053,,,,,,,
29,0.5775880366563797,40.0,0.0,0.6,0.0038053,,,,,,,
30,0.580152302980423,34.0,0.0,0.6,0.0038053,,,,,,,
31,0.6336024254560471,42.0,0.0,0.6,0.0038053,,,,,,,
32,0.706609420478344,21.0,0.0,0.6,0.0038053,,,,,,,
33,0.8247373402118683,34.0,0.0,0.6,0.0038053,,,,,,,
34,0.5988084971904755,41.0,0.0,0.6,0.0038053,,,,,,,
35,0.5455520376563072,34.0,0.0,0.6,0.0038053,,,,,,,
36,0.7000341713428497,38.0,0.0,0.6,0.0038053,,,,,,,
37,0.7032536268234253,36.0,0.0,0.6,0.0038053,,,,,,,
38,0.6125389114022255,38.0,0.0,0.6,0.0038053,,,,,,,
39,0.6733222156763077,28.0,0.0,0.6,0.0038053,,,,,,,
40,0.7412059307098389,10.0,0.0,0.6,0.0038053,,,,,,,
41,0.6465008780360222,12.0,0.0,0.6,0.0038053,,,,,,,
42,0.6760431677103043,14.0,0.0,0.6,0.0038053,,,,,,,
43,0.616033136844635,9.0,0.0,0.6,0.0038053,,,,,,,
44,0.5842225849628448,6.0,0.0,0.6,0.0038053,,,,,,,
45,0.5539375692605972,8.0,0.0,0.6,0.0038053,,,,,,,
46,0.5452319979667664,5.0,0.0,0.6,0.0038053,,,,,,,
47,0.6202638000249863,7.0,0.0,0.6,0.0038053,,,,,,,
48,0.5825866907835007,6.0,0.0,0.6,0.0038053,,,,,,,
49,0.7458596527576447,4.0,0.0,0.6,0.0038053,,,,,,,
50,0.5766748040914536,1.0,0.0,0.6,0.0038053,,,,,,,
51,0.6108537018299103,6.0,0.0,0.6,0.0038053,,,,,,,
52,0.5537969544529915,7.0,0.0,0.6,0.0038053,,,,,,,
53,0.607222892343998,6.0,0.0,0.6,0.0038053,,,,,,,
54,0.6266420781612396,6.0,0.0,0.6,0.0038053,,,,,,,
55,0.5633120834827423,6.0,0.0,0.6,0.0038053,,,,,,,
56,0.8583399206399918,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.46285153180360794,7.0,0.0,0.6,0.0038053,,,,,,,
58,0.4883357211947441,6.0,0.0,0.6,0.0038053,,,,,,,
59,0.4902341514825821,2.0,0.0,0.6,0.0038053,,,,,,,
60,0.45477644726634026,7.0,0.0,0.6,0.0038053,,,,,,,
61,0.5556243062019348,6.0,0.0,0.6,0.0038053,,,,,,,
62,0.7753337621688843,6.0,0.0,0.6,0.0038053,,,,,,,
63,0.8242923319339752,9.0,0.0,0.6,0.0038053,,,,,,,
64,0.5223865881562233,35.0,0.0,0.6,0.0038053,,,,,,,
65,0.6350784674286842,42.0,0.0,0.6,0.0038053,,,,,,,
66,0.68795245885849,38.0,0.0,0.6,0.0038053,,,,,,,
67,0.5501840338110924,41.0,0.0,0.6,0.0038053,,,,,,,
68,0.6206520050764084,53.0,0.0,0.6,0.0038053,,,,,,,
69,0.7076000422239304,44.0,0.0,0.6,0.0038053,,,,,,,
70,0.6604578793048859,53.0,0.0,0.6,0.0038053,,,,,,,
71,0.5810211524367332,48.0,0.0,0.6,0.0038053,,,,,,,
72,0.6603077352046967,52.0,0.0,0.6,0.0038053,,,,,,,
73,0.6346829831600189,55.0,0.0,0.6,0.0038053,,,,,,,
74,0.5571515113115311,48.0,0.0,0.6,0.0038053,,,,,,,
75,0.6961608529090881,48.0,0.0,0.6,0.0038053,,,,,,,
76,0.5599664449691772,49.0,0.0,0.6,0.0038053,,,,,,,
77,0.5146503373980522,51.0,0.0,0.6,0.0038053,,,,,,,
78,0.6282361298799515,51.0,0.0,0.6,0.0038053,,,,,,,
79,0.5422614961862564,59.0,0.0,0.6,0.0038053,,,,,,,
80,0.7202723249793053,51.0,0.0,0.6,0.0038053,,,,,,,
81,0.6217607855796814,60.0,0.0,0.6,0.0038053,,,,,,,
82,0.6771421432495117,60.0,0.0,0.6,0.0038053,,,,,,,
83,0.6560865193605423,60.0,0.0,0.6,0.0038053,,,,,,,
84,0.6294681876897812,37.0,0.0,0.6,0.0038053,,,,,,,
85,0.6783139109611511,53.0,0.0,0.6,0.0038053,,,,,,,
86,0.6692682057619095,47.0,0.0,0.6,0.0038053,,,,,,,
87,0.7056929916143417,50.0,0.0,0.6,0.0038053,,,,,,,
88,0.6407662928104401,52.0,0.0,0.6,0.0038053,,,,,,,
89,0.6313712298870087,54.0,0.0,0.6,0.0038053,,,,,,,
90,0.6538975238800049,60.0,0.0,0.6,0.0038053,,,,,,,
91,0.584693118929863,59.0,0.0,0.6,0.0038053,,,,,,,
92,0.6542097628116608,63.0,0.0,0.6,0.0038053,,,,,,,
93,0.7141424641013145,63.0,0.0,0.6,0.0038053,,,,,,,
94,0.6002102345228195,64.0,0.0,0.6,0.0038053,,,,,,,
95,0.650370329618454,61.0,0.0,0.6,0.0038053,,,,,,,
96,0.614266499876976,63.0,0.0,0.6,0.0038053,,,,,,,
97,0.6080604195594788,64.0,0.0,0.6,0.0038053,,,,,,,
98,0.6003553718328476,63.0,0.0,0.6,0.0038053,,,,,,,
99,0.7682314962148666,60.0,0.0,0.6,0.0038053,,,,,,,
100,0.7265603765845299,60.0,0.0,0.6,0.0038053,,,,,,,
101,0.6403211206197739,63.0,0.0,0.6,0.0038053,,,,,,,
102,0.6170846298336983,64.0,0.0,0.6,0.0038053,,,,,,,
103,0.6116797551512718,63.0,0.0,0.6,0.0038053,,,,,,,
104,0.7074614614248276,60.0,0.0,0.6,0.0038053,,,,,,,
105,0.5939828455448151,62.0,0.0,0.6,0.0038053,,,,,,,
106,0.7402846813201904,60.0,0.0,0.6,0.0038053,,,,,,,
107,0.6751288175582886,63.0,0.0,0.6,0.0038053,,,,,,,
108,0.644775390625,63.0,0.0,0.6,0.0038053,,,,,,,
109,0.6098813712596893,59.0,0.0,0.6,0.0038053,,,,,,,
110,0.664609432220459,60.0,0.0,0.6,0.0038053,,,,,,,
111,0.649293914437294,61.0,0.0,0.6,0.0038053,,,,,,,
112,0.6906153410673141,63.0,0.0,0.6,0.0038053,,,,,,,
113,0.6632849276065826,60.0,0.0,0.6,0.0038053,,,,,,,
114,0.6054273247718811,60.0,0.0,0.6,0.0038053,,,,,,,
115,0.6398794889450073,63.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.6838235294117647,1,0.6838235294117647,0.6744820065430752,-0.0093415228686895,0.6744820065430752,-0.0093415228686895
116,0.6867676973342896,63.0,0.0,0.6,0.0038053,,,,,,,
117,0.7954876869916916,60.0,0.0,0.6,0.0038053,,,,,,,
118,0.6494550257921219,64.0,0.0,0.6,0.0038053,,,,,,,
119,0.5509050413966179,63.0,0.0,0.6,0.0038053,,,,,,,
