step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.6997404098510742,542.2555479453877,10705.08544921875,,,,,
2,1,2,0.0,128.0,128.0,0.7002706527709961,202.83199299592525,10732.2373046875,,,,,
3,1,3,0.0,128.0,128.0,0.6892637014389038,201.6186200780794,10170.619140625,,,,,
4,1,4,0.0,128.0,128.0,0.6886522769927979,281.90741303842515,10810.2265625,,,,,
5,1,5,0.0,128.0,128.0,0.694355845451355,168.7707769451663,10810.2265625,,,,,
6,1,6,0.0,128.0,128.0,0.6766790151596069,166.26518790144473,9943.95849609375,,,,,
7,1,7,0.0,128.0,128.0,0.6848347783088684,217.1491120243445,12336.01708984375,,,,,
8,1,8,0.0,128.0,128.0,0.6696302890777588,245.56110508274287,11894.8818359375,,,,,
9,1,9,0.0,128.0,128.0,0.6545014381408691,205.77479409985244,11646.869140625,,,,,
10,1,10,0.0,128.0,128.0,0.6061758995056152,181.75570596940815,11095.78173828125,,,,,
11,1,11,0.0,128.0,128.0,0.5998019576072693,166.37866606470197,10170.619140625,,,,,
12,1,12,0.0,128.0,128.0,0.4921117126941681,216.13986499141902,12337.14208984375,,,,,
13,1,13,0.0,128.0,128.0,0.5426991581916809,243.1607129983604,12213.03271484375,,,,,
14,1,14,0.0,128.0,128.0,0.4745097756385803,178.86432504747063,10291.705078125,,,,,
15,1,15,0.0,128.0,128.0,0.42887207865715027,154.90087703801692,9505.75146484375,,,,,
16,1,16,0.0,128.0,128.0,0.3885028660297394,179.04002708382905,10810.2265625,,,,,
17,1,17,0.0,128.0,128.0,0.4436645209789276,173.47766901366413,10291.705078125,,,,,
18,1,18,0.0,128.0,128.0,0.36821335554122925,189.7394600091502,10428.08837890625,,,,,
19,1,19,0.0,128.0,128.0,0.3500177562236786,186.11249804962426,10428.08837890625,,,,,
20,1,20,0.0,128.0,128.0,0.35215529799461365,171.60470702219754,10170.619140625,,,,,
21,1,21,0.0,128.0,128.0,0.30532437562942505,179.39691501669586,10981.361328125,,,,,
22,1,22,0.0,128.0,128.0,0.3870859146118164,169.99253595713526,10170.619140625,,,,,
23,1,23,0.0,128.0,128.0,0.3112572729587555,190.64977392554283,10981.361328125,,,,,
24,1,24,0.0,128.0,128.0,0.24940042197704315,196.73659501131624,10981.361328125,,,,,
25,1,25,0.0,128.0,128.0,0.45809465646743774,171.28209490329027,9943.95849609375,,,,,
26,1,26,0.0,128.0,128.0,0.25221818685531616,182.31204093899578,10981.361328125,,,,,
27,1,27,0.0,128.0,128.0,0.21528002619743347,178.7221620324999,10589.89794921875,,,,,
28,1,28,0.0,128.0,128.0,0.32151585817337036,179.7778339823708,10732.2373046875,,,,,
29,1,29,0.0,128.0,128.0,0.2800001800060272,168.37462002877146,9655.23681640625,,,,,
30,1,30,0.0,128.0,128.0,0.3458903431892395,212.10680005606264,11783.09375,,,,,
31,1,31,0.0,128.0,128.0,0.2892920970916748,163.23746694251895,9655.23681640625,,,,,
32,1,32,0.0,128.0,128.0,0.21716785430908203,172.09272796753794,10428.08837890625,,,,,
33,1,33,0.0,128.0,128.0,0.34424448013305664,182.51930293627083,10589.89794921875,,,,,
34,1,34,0.0,128.0,128.0,0.47973155975341797,209.6851390087977,11646.869140625,,,,,
35,1,35,0.0,128.0,128.0,0.27693870663642883,187.34385294374079,10589.89794921875,,,,,
36,1,36,0.0,128.0,128.0,0.28093552589416504,194.10798093304038,10981.361328125,,,,,
37,1,37,0.0,128.0,128.0,0.377231627702713,175.0529899727553,10428.08837890625,,,,,
38,1,38,0.0,128.0,128.0,0.3649322986602783,190.68234192673117,11227.6005859375,,,,,
39,1,39,0.0,128.0,128.0,0.3124392628669739,200.323196942918,11419.23876953125,,,,,
40,1,40,0.0,128.0,128.0,0.30383238196372986,182.34037794172764,10291.705078125,,,,,
41,1,41,0.0,128.0,128.0,0.25544801354408264,177.1981759229675,10170.619140625,,,,,
42,1,42,0.0,128.0,128.0,0.3734566569328308,183.79291100427508,10732.2373046875,,,,,
43,1,43,0.0,128.0,128.0,0.43953293561935425,161.60096100065857,9655.23681640625,,,,,
44,1,44,0.0,128.0,128.0,0.29548460245132446,183.9402139885351,10810.2265625,,,,,
45,1,45,0.0,128.0,128.0,0.2956694960594177,185.8645329484716,10589.89794921875,,,,,
46,1,46,0.0,128.0,128.0,0.3124597370624542,169.3684150232002,9505.75146484375,,,,,
47,1,47,0.0,128.0,128.0,0.40876123309135437,173.1763599673286,10170.619140625,,,,,
48,1,48,0.0,128.0,128.0,0.20493848621845245,198.90143792144954,11419.23876953125,,,,,
49,1,49,0.0,128.0,128.0,0.3039536476135254,223.17871602717787,12534.99365234375,,,,,
50,1,50,0.0,128.0,128.0,0.33709877729415894,166.0206480883062,9655.23681640625,,,,,
51,1,51,0.0,128.0,128.0,0.21648359298706055,167.37137699965388,9655.23681640625,,,,,
52,1,52,0.0,128.0,128.0,0.2264188677072525,179.98688493389636,10428.08837890625,,,,,
53,1,53,0.0,128.0,128.0,0.22573956847190857,171.442917897366,10066.166015625,,,,,
54,1,54,0.0,128.0,128.0,0.2965896427631378,150.32588806934655,9124.31689453125,,,,,
55,1,55,0.0,128.0,128.0,0.3330387473106384,188.5625789873302,10810.2265625,,,,,
56,1,56,0.0,128.0,128.0,0.2060299813747406,175.16710702329874,9775.240234375,,,,,
57,1,57,0.0,128.0,128.0,0.14026159048080444,200.8834920125082,11095.78173828125,,,,,
58,1,58,0.0,128.0,128.0,0.08964090049266815,162.94209100306034,9655.23681640625,,,,,
59,1,59,0.0,128.0,128.0,0.23044249415397644,162.3606140492484,9505.75146484375,,,,,
60,1,60,0.0,128.0,128.0,0.33206743001937866,196.35331095196307,11506.95654296875,,,,,
61,1,61,0.0,128.0,128.0,0.31505560874938965,185.84615807048976,10810.2265625,,,,,
62,1,62,0.0,128.0,128.0,0.3171282112598419,177.22054396290332,10170.619140625,,,,,
63,1,63,0.0,128.0,128.0,0.16622328758239746,195.4503869637847,11095.78173828125,,,,,
64,1,64,0.0,128.0,128.0,0.20284172892570496,171.9577070325613,9943.95849609375,,,,,
65,1,65,0.0,128.0,128.0,0.24910351634025574,146.69289800804108,9124.31689453125,,,,,
66,1,66,0.0,128.0,128.0,0.22948996722698212,214.54606798943132,12083.72802734375,,,,,
67,1,67,0.0,128.0,128.0,0.2928450107574463,198.30210192594677,11095.78173828125,,,,,
68,1,68,0.0,128.0,128.0,0.3369060456752777,206.373434048146,11506.95654296875,,,,,
69,1,69,0.0,128.0,128.0,0.2073570042848587,219.76557408925146,12213.2919921875,,,,,
70,1,70,0.0,128.0,128.0,0.20311255753040314,178.6415809765458,10589.89794921875,,,,,
71,1,71,0.0,128.0,128.0,0.137931227684021,179.22162602189928,10428.08837890625,,,,,
72,1,72,0.0,128.0,128.0,0.14987626671791077,203.630544943735,11419.23876953125,,,,,
73,1,73,0.0,128.0,128.0,0.23915114998817444,188.68725991342217,10732.2373046875,,,,,
74,1,74,0.0,128.0,128.0,0.17397797107696533,189.39735903404653,10981.361328125,,,,,
75,1,75,0.0,128.0,128.0,0.14000333845615387,161.55744099523872,9943.95849609375,,,,,
76,1,76,0.0,128.0,128.0,0.18957237899303436,220.5232169944793,12213.2919921875,,,,,
77,1,77,0.0,128.0,128.0,0.2195899784564972,193.80313297733665,10810.2265625,,,,,
78,1,78,0.0,128.0,128.0,0.2207469642162323,216.57024300657213,11897.24365234375,,,,,
79,1,79,0.0,128.0,128.0,0.1371915489435196,165.59663997031748,9655.23681640625,,,,,
80,1,80,0.0,128.0,128.0,0.26634567975997925,183.80305799655616,10981.361328125,,,,,
81,1,81,0.0,128.0,128.0,0.17139890789985657,171.1994200013578,10066.166015625,,,,,
82,1,82,0.0,128.0,128.0,0.16530157625675201,175.1956189982593,10170.619140625,,,,,
83,1,83,0.0,128.0,128.0,0.16826966404914856,176.37589597143233,10170.619140625,,,,,
84,1,84,0.0,128.0,128.0,0.20892146229743958,206.33603201713413,11506.95654296875,,,,,
85,1,85,0.0,128.0,128.0,0.14057260751724243,196.8627959722653,11419.23876953125,,,,,
86,1,86,0.0,128.0,128.0,0.1339038610458374,178.4545510308817,10291.705078125,,,,,
87,1,87,0.0,128.0,128.0,0.12723639607429504,174.14867295883596,10170.619140625,,,,,
