step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7531959097832441,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.2065400747580533,0.0,0.2065400747580533,0.0,0.6,0.005798652457006398,0.9999999999872893,0.6474459527980754,3.6137379702763873e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5031989293674822,0.0002301095411419076,0.49988494522942906,nan,2202.1966979955323,8604.2744140625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7036359813064337,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.2062572328655456,0.0,0.2062572328655456,0.0,0.6,0.005798652457006398,0.9999999999853463,0.6491854376336563,5.661865800344769e-09,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012766646794646,0.00022539125993118942,0.4998873043700344,nan,1596.3233869988471,9183.22509765625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7157036662101746,60.0,74.0,0.8108108108108109,0.0,60.0,0.0,1.0,0.2063078087344568,0.0,0.2063078087344568,0.0,0.6,0.005798652457006398,0.9999999999733986,0.6511859695053266,4.188471549815463e-10,0.0,60.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022345552326452,8.860204444292402e-05,0.49995569897777853,nan,1587.9247039556503,9112.732421875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6744930688291788,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.2061859628254218,0.0,0.2061859628254218,0.0,0.6,0.005798652457006398,0.9999999999444492,0.6420734472111361,-2.371751311488509e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011719047991154,9.282824350277082e-05,0.4999535858782486,nan,1589.7993909893557,9148.732421875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6958977598696947,59.0,74.0,0.7972972972972973,1.0,58.0,0.01694915254237288,0.9830508474576272,0.20625388466709144,0.20044394120219058,0.20635405610614146,0.0,0.6,0.005798652457006398,0.9999999999582382,0.6602446897456032,-3.6778039990536994e-10,1.0,58.0,0.9661016949152542,58.0,1.0,0.12394983885711103,0.08591548133466606,2.0,0.5014129541670432,3.1005699603693044e-05,0.49998449715019816,0.0037236217656261,1586.8080990039743,9092.48193359375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6971198506653309,60.0,74.0,0.8108108108108109,0.0,60.0,0.0,1.0,0.2062673237927143,0.0,0.2062673237927143,0.0,0.6,0.005798652457006398,1.000000000955741,0.6670914681509249,-1.9487658061364075e-08,0.0,60.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011573397697552,0.00010305573677152702,0.49994847213161425,nan,1588.8327800203115,9112.732421875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6869892496615648,51.0,74.0,0.6891891891891891,0.0,51.0,0.0,1.0,0.2063681253516094,0.0,0.2063681253516094,0.0,0.6,0.005798652457006398,1.0000000002323122,0.6585878599317803,-1.991720573686408e-09,0.0,51.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013646353882755,1.7048646965311653e-05,0.49999147567651736,nan,1592.8446269826964,9004.73046875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6983374822884798,50.0,74.0,0.6756756756756757,0.0,50.0,0.0,1.0,0.20626783959612843,0.0,0.20626783959612843,0.0,0.6,0.005798652457006398,0.9999999985676835,0.6676045575725595,6.814870487048175e-09,0.0,50.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014371928565982,9.394708987905864e-05,0.49995302645506046,nan,1585.8315710211173,9012.97998046875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6810212284326553,35.0,74.0,0.47297297297297297,2.0,33.0,0.05714285714285714,0.9428571428571428,0.20631485578953618,0.20000262320890796,0.20669741533987732,0.0,0.6,0.005798652457006398,1.0000000000126534,0.6564204024754419,5.3279244704873775e-09,2.0,33.0,0.8857142857142857,16.5,1.0,0.3159971041245251,0.21903250178902203,2.0,0.5033078002297457,0.0007539012722033103,0.49962304936389834,0.012363982466154366,1580.7363470084965,8857.25048828125,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6890304554253817,34.0,74.0,0.4594594594594595,0.0,34.0,0.0,1.0,0.20608851770514983,0.0,0.20608851770514983,0.0,0.6,0.005798652457006398,0.9999999999147242,0.6610127930186256,2.349112578662494e-09,0.0,34.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021700213437571,-0.00026589657805632547,0.5001329482890282,nan,1580.9291260084137,8843.7509765625,,,,,,,,,,
