step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7539014220237732,423.7148460233584,3211.705078125,,,,,
2,1,2,0.0,32.0,32.0,0.7836986780166626,110.66563206259161,4704.56787109375,,,,,
3,1,3,0.0,32.0,32.0,0.7592847347259521,113.91594202723354,4410.056640625,,,,,
4,1,4,0.0,32.0,32.0,0.8253810405731201,178.06882003787905,4271.564453125,,,,,
5,1,5,0.0,32.0,32.0,0.7025760412216187,62.40749405696988,4485.7744140625,,,,,
6,1,6,0.0,32.0,32.0,0.7652498483657837,62.22277204506099,4433.376953125,,,,,
7,1,7,0.0,32.0,32.0,0.6987721920013428,63.29848803579807,4485.7744140625,,,,,
8,1,8,0.0,32.0,32.0,0.698586106300354,62.555918004363775,4433.376953125,,,,,
9,1,9,0.0,32.0,32.0,0.6981897354125977,61.89503404311836,4508.0693359375,,,,,
10,1,10,0.0,32.0,32.0,0.6880825757980347,62.53367708995938,4555.076171875,,,,,
11,1,11,0.0,32.0,32.0,0.6774335503578186,61.695817043073475,4386.42041015625,,,,,
12,1,12,0.0,32.0,32.0,0.658279299736023,66.33412500377744,4734.25,,,,,
13,1,13,0.0,32.0,32.0,0.6105135679244995,65.46926102600992,4508.0693359375,,,,,
14,1,14,0.0,32.0,32.0,0.5957328677177429,71.56134105753154,4764.27734375,,,,,
15,1,15,0.0,32.0,32.0,0.604102611541748,76.21816301252693,4734.25,,,,,
16,1,16,0.0,32.0,32.0,0.5965484380722046,74.90023097489029,4331.32958984375,,,,,
17,1,17,0.0,32.0,32.0,0.6472582817077637,83.2339939661324,4386.42041015625,,,,,
18,1,18,0.0,32.0,32.0,0.5914567708969116,81.59305294975638,4698.25146484375,,,,,
19,1,19,0.0,32.0,32.0,0.6205928325653076,69.51826193835586,4508.0693359375,,,,,
20,1,20,0.0,32.0,32.0,0.6367168426513672,65.7319410238415,4433.376953125,,,,,
21,1,21,0.0,32.0,32.0,0.5574367046356201,61.03489105589688,4212.10302734375,,,,,
22,1,22,0.0,32.0,32.0,0.5195885896682739,64.76761202793568,4555.076171875,,,,,
23,1,23,0.0,32.0,32.0,0.4688384532928467,56.199955055490136,4063.82470703125,,,,,
24,1,24,0.0,32.0,32.0,0.5043614506721497,71.96101802401245,5045.93505859375,,,,,
25,1,25,0.0,32.0,32.0,0.5539429187774658,65.28077402617782,4555.076171875,,,,,
26,1,26,0.0,32.0,32.0,0.5467404127120972,55.6364709045738,4108.03271484375,,,,,
27,1,27,0.0,32.0,32.0,0.3324310779571533,71.14114903379232,4865.3291015625,,,,,
28,1,28,0.0,32.0,32.0,0.5024070739746094,70.46810595784336,4622.13720703125,,,,,
29,1,29,0.0,32.0,32.0,0.4226166605949402,71.74227898940444,4622.13720703125,,,,,
30,1,30,0.0,32.0,32.0,0.35755208134651184,68.58172395732254,4307.3642578125,,,,,
31,1,31,0.0,32.0,32.0,0.4503849744796753,87.42096507921815,4884.15185546875,,,,,
32,1,32,0.0,32.0,32.0,0.38140958547592163,76.39777206350118,4555.076171875,,,,,
33,1,33,0.0,32.0,32.0,0.4789361357688904,79.9163569463417,4794.64794921875,,,,,
34,1,34,0.0,32.0,32.0,0.5055009126663208,68.27589892782271,4331.32958984375,,,,,
35,1,35,0.0,32.0,32.0,0.31043609976768494,62.389786005951464,4212.10302734375,,,,,
36,1,36,0.0,32.0,32.0,0.3748713433742523,60.093987034633756,4136.080078125,,,,,
37,1,37,0.0,32.0,32.0,0.30281636118888855,67.71831796504557,4764.27734375,,,,,
38,1,38,0.0,32.0,32.0,0.39871668815612793,72.46594806201756,4808.83935546875,,,,,
39,1,39,0.0,32.0,32.0,0.3436991274356842,68.01240891218185,4639.8251953125,,,,,
40,1,40,0.0,32.0,32.0,0.3015083074569702,64.14195999968797,4555.076171875,,,,,
41,1,41,0.0,32.0,32.0,0.365254282951355,61.34859204757959,4307.3642578125,,,,,
42,1,42,0.0,32.0,32.0,0.3733982741832733,76.52948703616858,5015.54736328125,,,,,
43,1,43,0.0,32.0,32.0,0.20802469551563263,73.49842204712331,3876.0302734375,,,,,
44,1,44,0.0,32.0,32.0,0.3074873089790344,68.17163701634854,4410.056640625,,,,,
45,1,45,0.0,32.0,32.0,0.30789828300476074,67.19259603414685,4167.5205078125,,,,,
46,1,46,0.0,32.0,32.0,0.2235126793384552,61.85877602547407,4045.24072265625,,,,,
47,1,47,0.0,32.0,32.0,0.2660919427871704,73.43543192837387,4622.13720703125,,,,,
48,1,48,0.0,32.0,32.0,0.2030685842037201,79.38737806398422,4956.47900390625,,,,,
49,1,49,0.0,32.0,32.0,0.3192139267921448,72.96074298210442,4698.25146484375,,,,,
50,1,50,0.0,32.0,32.0,0.31186896562576294,65.87277795188129,4410.056640625,,,,,
51,1,51,0.0,32.0,32.0,0.3021431565284729,60.71339501067996,4307.3642578125,,,,,
52,1,52,0.0,32.0,32.0,0.3793979287147522,61.78031605668366,4271.564453125,,,,,
53,1,53,0.0,32.0,32.0,0.3921526074409485,69.29171190131456,4764.27734375,,,,,
54,1,54,0.0,32.0,32.0,0.1273626983165741,61.11641600728035,4167.5205078125,,,,,
55,1,55,0.0,32.0,32.0,0.1299382597208023,60.2432310115546,4167.5205078125,,,,,
56,1,56,0.0,32.0,32.0,0.26627594232559204,71.17479096632451,4622.13720703125,,,,,
57,1,57,0.0,32.0,32.0,0.29210662841796875,82.05627603456378,5212.2392578125,,,,,
58,1,58,0.0,32.0,32.0,0.21948257088661194,71.81451097130775,4575.50634765625,,,,,
59,1,59,0.0,32.0,32.0,0.22564274072647095,70.37821400444955,4433.376953125,,,,,
60,1,60,0.0,32.0,32.0,0.1591458022594452,66.72967597842216,4307.3642578125,,,,,
61,1,61,0.0,32.0,32.0,0.28849291801452637,70.10469702072442,4555.076171875,,,,,
62,1,62,0.0,32.0,32.0,0.34938323497772217,65.51216705702245,4212.10302734375,,,,,
63,1,63,0.0,32.0,32.0,0.2326326072216034,64.72002307418734,4167.5205078125,,,,,
64,1,64,0.0,32.0,32.0,0.20420482754707336,62.77993100229651,4167.5205078125,,,,,
65,1,65,0.0,32.0,32.0,0.2637658417224884,66.77352194674313,4508.0693359375,,,,,
66,1,66,0.0,32.0,32.0,0.23670345544815063,64.15344099514186,4271.564453125,,,,,
67,1,67,0.0,32.0,32.0,0.20609715580940247,74.18692100327462,4808.83935546875,,,,,
68,1,68,0.0,32.0,32.0,0.3686615824699402,79.15271003730595,5123.66064453125,,,,,
69,1,69,0.0,32.0,32.0,0.1490911841392517,69.57288202829659,4622.13720703125,,,,,
70,1,70,0.0,32.0,32.0,0.25946149230003357,66.6632850188762,4485.7744140625,,,,,
71,1,71,0.0,32.0,32.0,0.26645737886428833,65.01791998744011,4167.5205078125,,,,,
72,1,72,0.0,32.0,32.0,0.3614863455295563,77.19550305046141,4808.83935546875,,,,,
73,1,73,0.0,32.0,32.0,0.28232744336128235,71.39726006425917,4485.7744140625,,,,,
74,1,74,0.0,32.0,32.0,0.05470273643732071,68.8329649856314,4485.7744140625,,,,,
75,1,75,0.0,32.0,32.0,0.179475337266922,70.48285799100995,4485.7744140625,,,,,
76,1,76,0.0,32.0,32.0,0.23175504803657532,68.9028319902718,4433.376953125,,,,,
77,1,77,0.0,32.0,32.0,0.2581091523170471,67.3103160224855,4386.42041015625,,,,,
78,1,78,0.0,32.0,32.0,0.5087226629257202,67.72424397058785,4433.376953125,,,,,
79,1,79,0.0,32.0,32.0,0.2594130039215088,67.68491910770535,4555.076171875,,,,,
80,1,80,0.0,32.0,32.0,0.13781805336475372,68.34079802501947,4508.0693359375,,,,,
81,1,81,0.0,32.0,32.0,0.3543127477169037,65.3942700009793,4433.376953125,,,,,
82,1,82,0.0,32.0,32.0,0.17611005902290344,70.49206993542612,4734.25,,,,,
83,1,83,0.0,32.0,32.0,0.1714073121547699,65.67117106169462,4271.564453125,,,,,
84,1,84,0.0,32.0,32.0,0.19093871116638184,70.61818800866604,4698.25146484375,,,,,
85,1,85,0.0,32.0,32.0,0.13612781465053558,63.02605802193284,4307.3642578125,,,,,
86,1,86,0.0,32.0,32.0,0.12958218157291412,67.0798399951309,4433.376953125,,,,,
87,1,87,0.0,32.0,32.0,0.14003022015094757,68.6048420611769,4575.50634765625,,,,,
88,1,88,0.0,32.0,32.0,0.1882990449666977,79.61279200389981,4884.15185546875,,,,,
