step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7810628656297922,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.10754953966563653,0.10476202706842622,0.10759599820892336,0.0,0.6,0.0021278112754879066,1.000000000006642,0.647120040700387,-1.2228812912793024e-09,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5035428312205456,1.140336830516142e-05,0.4999942983158474,0.015845976444724793,2223.2975830556825,8600.9775390625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.73972287774086,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.10718397420492438,0.10489686370644075,0.10722146781965362,0.0,0.6,0.0021278112754879066,1.0000000000017522,0.6431447136840178,-1.8318483808062957e-08,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5022818425314586,7.1039684867586894e-06,0.4999964480157566,0.005762075343290731,1653.695024899207,9109.935546875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7251320704817772,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.1071745298690227,0.0,0.1071745298690227,0.0,0.6,0.0021278112754879066,1.0000000000301708,0.6501952699846786,-2.856007099342587e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015971159616848,0.00011409718540086284,0.49994295140729955,nan,1706.2777219107375,9148.37353515625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7772273607552052,53.0,74.0,0.7162162162162162,0.0,53.0,0.0,1.0,0.10729587769447946,0.0,0.10729587769447946,0.0,0.6,0.0021278112754879066,0.9999999999287235,0.6477857404325158,3.8184732224069515e-09,0.0,53.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024406659908525,0.0001580042972048133,0.4999209978513976,nan,1594.4923659553751,9058.30029296875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7268181471154094,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.10719124805590778,0.0,0.10719124805590778,0.0,0.6,0.0021278112754879066,1.0000000000352505,0.6416155003209895,1.4304494350158018e-08,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014945745381436,9.193510660952109e-05,0.49995403244669523,nan,1596.2087369989604,9171.30322265625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7447170484811068,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.10724397804714103,0.0,0.10724397804714103,0.0,0.6,0.0021278112754879066,1.0000000000480205,0.6438868771040176,-6.369100002937675e-10,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020361013507832,0.00011149842821548734,0.4999442507858923,nan,1607.99703898374,9129.771484375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.734565407037735,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.10709804859524905,0.10480123372719063,0.10713570129800411,0.0,0.6,0.0021278112754879066,1.0000000000155012,0.6531092715841498,1.1242767920326699e-08,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5025225976020699,4.424697594500189e-06,0.49999778765120273,0.017364632436467926,1594.0745379775763,9122.888671875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.7068130876868963,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.10709670537320037,0.10453660028568136,0.1071393737913257,0.0,0.6,0.0021278112754879066,1.000000000076746,0.6558800858442478,-1.0438884654031432e-08,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5017364535608944,0.00013366481734866127,0.49993316759132567,0.010802411996086399,1616.9654210098088,9116.45849609375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.7017721943557262,57.0,74.0,0.7702702702702703,0.0,57.0,0.0,1.0,0.10718167612176585,0.0,0.10718167612176585,0.0,0.6,0.0021278112754879066,0.9999999999594383,0.6616445654011274,3.2522429392832206e-10,0.0,57.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501778534219658,1.705245669885263e-05,0.4999914737716506,nan,1613.0891169887036,9062.498046875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.7015472054481506,43.0,74.0,0.581081081081081,1.0,42.0,0.023255813953488372,0.9767441860465116,0.10702020449455704,0.10448584696833689,0.10708054634041944,0.0,0.6,0.0021278112754879066,0.9999999997553595,0.6595494258938455,8.742045077150462e-09,1.0,42.0,0.9534883720930233,42.0,1.0,0.15935003383173674,0.11045302667260022,2.0,0.5018322544771696,0.0001854107645835648,0.4999072946177082,-0.00026614012006465873,1604.5451469253749,8927.86962890625,,,,,,,,,,
