step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.668212890625,338.4521199914161,2316.01318359375,,,,,
2,1,2,0.0,32.0,32.0,0.6710205078125,54.550196015043184,3606.01611328125,,,,,
3,1,3,0.0,32.0,32.0,0.7508544921875,67.6513780199457,3750.4228515625,,,,,
4,1,4,0.0,32.0,32.0,0.6243896484375,66.59929899615236,3692.02197265625,,,,,
5,1,5,0.0,32.0,32.0,0.62701416015625,66.55424300697632,3713.95361328125,,,,,
6,1,6,0.0,32.0,32.0,0.4337654113769531,62.84256200888194,3583.0166015625,,,,,
7,1,7,0.0,32.0,32.0,0.8989410400390625,65.35741401603445,3638.21240234375,,,,,
8,1,8,0.0,32.0,32.0,0.49658966064453125,65.26797899277881,3679.56982421875,,,,,
9,1,9,0.0,32.0,32.0,0.6075897216796875,66.11272302689031,3688.65625,,,,,
10,1,10,0.0,32.0,32.0,0.740570068359375,66.8702709954232,3692.02197265625,,,,,
11,1,11,0.0,32.0,32.0,0.770263671875,67.9582169977948,3692.02197265625,,,,,
12,1,12,0.0,32.0,32.0,0.69580078125,85.78913199016824,3583.0166015625,,,,,
13,1,13,0.0,32.0,32.0,0.62738037109375,85.32851000200026,3519.4453125,,,,,
14,1,14,0.0,32.0,32.0,0.640228271484375,95.68713599583134,3783.43896484375,,,,,
15,1,15,0.0,32.0,32.0,0.656646728515625,82.61437600594945,3815.52294921875,,,,,
16,1,16,0.0,32.0,32.0,0.65374755859375,69.60999200236984,3583.0166015625,,,,,
17,1,17,0.0,32.0,32.0,0.61346435546875,74.74486497812904,3909.42236328125,,,,,
18,1,18,0.0,32.0,32.0,0.588043212890625,61.586621013702825,3409.35888671875,,,,,
19,1,19,0.0,32.0,32.0,0.56097412109375,61.040952015900984,3511.35107421875,,,,,
20,1,20,0.0,32.0,32.0,0.7166595458984375,62.705143995117396,3571.65576171875,,,,,
21,1,21,0.0,32.0,32.0,0.66790771484375,70.44162999955006,3862.59033203125,,,,,
22,1,22,0.0,32.0,32.0,0.542266845703125,62.58434901246801,3519.4453125,,,,,
23,1,23,0.0,32.0,32.0,0.5642013549804688,67.81207100721076,3750.4072265625,,,,,
