step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6766190826892853,10.0,0.0,0.6,0.0038053,,,,,,,
2,0.6955815106630325,12.0,0.0,0.6,0.0038053,,,,,,,
3,0.7070289701223373,15.0,0.0,0.6,0.0038053,,,,,,,
4,0.6759147793054581,14.0,0.0,0.6,0.0038053,,,,,,,
5,0.6391446143388748,3.0,0.0,0.6,0.0038053,,,,,,,
6,0.6321824043989182,2.0,0.0,0.6,0.0038053,,,,,,,
7,0.7141019254922867,0.0,0.0,0.6,0.0038053,,,,,,,
8,0.5485372170805931,0.0,0.0,0.6,0.0038053,,,,,,,
9,0.5375350266695023,1.0,0.0,0.6,0.0038053,,,,,,,
10,0.6182454526424408,0.0,0.0,0.6,0.0038053,,,,,,,
11,0.5656830072402954,0.0,0.0,0.6,0.0038053,,,,,,,
12,0.5693819671869278,2.0,0.0,0.6,0.0038053,,,,,,,
13,0.5559843331575394,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.6632597371935844,0.0,0.0,0.6,0.0038053,,,,,,,
15,0.5708864033222198,0.0,0.0,0.6,0.0038053,,,,,,,
16,0.7815080881118774,0.0,0.0,0.6,0.0038053,,,,,,,
17,0.6655823886394501,6.0,0.0,0.6,0.0038053,,,,,,,
18,0.6982609331607819,3.0,0.0,0.6,0.0038053,,,,,,,
19,0.7035057693719864,2.0,0.0,0.6,0.0038053,,,,,,,
20,0.6298391819000244,25.0,0.0,0.6,0.0038053,,,,,,,
21,0.6234669238328934,38.0,0.0,0.6,0.0038053,,,,,,,
22,0.5603665336966515,26.0,0.0,0.6,0.0038053,,,,,,,
23,0.6210203170776367,12.0,0.0,0.6,0.0038053,,,,,,,
24,0.6392222717404366,10.0,0.0,0.6,0.0038053,,,,,,,
25,0.6644174009561539,13.0,0.0,0.6,0.0038053,,,,,,,
26,0.8216920644044876,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.49475477635860443,26.0,0.0,0.6,0.0038053,,,,,,,
28,0.6915689259767532,65.0,0.0,0.6,0.0038053,,,,,,,
29,0.5494827777147293,33.0,0.0,0.6,0.0038053,,,,,,,
30,0.5567706748843193,40.0,0.0,0.6,0.0038053,,,,,,,
31,0.5213042423129082,24.0,0.0,0.6,0.0038053,,,,,,,
32,0.8135768473148346,29.0,0.0,0.6,0.0038053,,,,,,,
33,0.5154348090291023,41.0,0.0,0.6,0.0038053,,,,,,,
34,0.46031541377305984,62.0,0.0,0.6,0.0038053,,,,,,,
35,0.693591445684433,58.0,0.0,0.6,0.0038053,,,,,,,
36,0.741628035902977,55.0,0.0,0.6,0.0038053,,,,,,,
37,0.5931420922279358,61.0,0.0,0.6,0.0038053,,,,,,,
38,0.7085911482572556,60.0,0.0,0.6,0.0038053,,,,,,,
39,0.7676403373479843,50.0,0.0,0.6,0.0038053,,,,,,,
40,0.8068328648805618,50.0,0.0,0.6,0.0038053,,,,,,,
41,0.790673092007637,55.0,0.0,0.6,0.0038053,,,,,,,
42,0.6117517650127411,63.0,0.0,0.6,0.0038053,,,,,,,
43,0.6202636808156967,65.0,0.0,0.6,0.0038053,,,,,,,
44,0.7408794909715652,62.0,0.0,0.6,0.0038053,,,,,,,
45,0.8064722120761871,64.0,0.0,0.6,0.0038053,,,,,,,
46,0.6441929191350937,65.0,0.0,0.6,0.0038053,,,,,,,
47,0.601843498647213,65.0,0.0,0.6,0.0038053,,,,,,,
48,0.6290600597858429,64.0,0.0,0.6,0.0038053,,,,,,,
49,0.638242095708847,64.0,0.0,0.6,0.0038053,,,,,,,
50,0.5841784924268723,65.0,0.0,0.6,0.0038053,,,,,,,
51,0.703762412071228,65.0,0.0,0.6,0.0038053,,,,,,,
52,0.6024203896522522,66.0,0.0,0.6,0.0038053,,,,,,,
53,0.5692154690623283,66.0,0.0,0.6,0.0038053,,,,,,,
54,0.6164564937353134,66.0,0.0,0.6,0.0038053,,,,,,,
55,0.6662034690380096,65.0,0.0,0.6,0.0038053,,,,,,,
56,0.5472218841314316,65.0,0.0,0.6,0.0038053,,,,,,,
57,0.6950358003377914,65.0,0.0,0.6,0.0038053,,,,,,,
58,0.6562275588512421,65.0,0.0,0.6,0.0038053,,,,,,,
59,0.787469357252121,64.0,0.0,0.6,0.0038053,,,,,,,
60,0.6459646224975586,65.0,0.0,0.6,0.0038053,,,,,,,
61,0.6577856689691544,64.0,0.0,0.6,0.0038053,,,,,,,
62,0.7003519386053085,65.0,0.0,0.6,0.0038053,,,,,,,
63,0.6419529169797897,66.0,0.0,0.6,0.0038053,,,,,,,
64,0.7443979233503342,63.0,0.0,0.6,0.0038053,,,,,,,
65,0.5465401113033295,66.0,0.0,0.6,0.0038053,,,,,,,
66,0.6283831745386124,66.0,0.0,0.6,0.0038053,,,,,,,
67,0.8102130442857742,64.0,0.0,0.6,0.0038053,,,,,,,
68,0.6665028035640717,65.0,0.0,0.6,0.0038053,,,,,,,
69,0.6427294090390205,65.0,0.0,0.6,0.0038053,,,,,,,
70,0.6032053232192993,66.0,0.0,0.6,0.0038053,,,,,,,
71,0.6015122383832932,65.0,0.0,0.6,0.0038053,,,,,,,
72,0.6044219136238098,67.0,0.0,0.6,0.0038053,,,,,,,
73,0.7055598646402359,66.0,0.0,0.6,0.0038053,,,,,,,
74,0.6542650163173676,65.0,0.0,0.6,0.0038053,,,,,,,
75,0.615490049123764,65.0,0.0,0.6,0.0038053,,,,,,,
76,0.6977018415927887,65.0,0.0,0.6,0.0038053,,,,,,,
77,0.5847722068428993,65.0,0.0,0.6,0.0038053,,,,,,,
78,0.653875082731247,66.0,0.0,0.6,0.0038053,,,,,,,
79,0.7179100513458252,65.0,0.0,0.6,0.0038053,,,,,,,
80,0.5402111560106277,65.0,0.0,0.6,0.0038053,,,,,,,
81,0.6764553636312485,66.0,0.0,0.6,0.0038053,,,,,,,
82,0.6327371746301651,67.0,0.0,0.6,0.0038053,,,,,,,
83,0.5573700666427612,65.0,0.0,0.6,0.0038053,,,,,,,
84,0.6528830155730247,63.0,0.0,0.6,0.0038053,,,,,,,
85,0.5950547084212303,65.0,0.0,0.6,0.0038053,,,,,,,
86,0.7027664035558701,64.0,0.0,0.6,0.0038053,,,,,,,
87,0.5437557548284531,62.0,0.0,0.6,0.0038053,,,,,,,
88,0.7026762962341309,59.0,0.0,0.6,0.0038053,,,,,,,
89,0.6693577468395233,60.0,0.0,0.6,0.0038053,,,,,,,
90,0.6152001470327377,57.0,0.0,0.6,0.0038053,,,,,,,
91,0.6928815543651581,57.0,0.0,0.6,0.0038053,,,,,,,
92,0.6821113079786301,38.0,0.0,0.6,0.0038053,,,,,,,
93,0.6453098207712173,60.0,0.0,0.6,0.0038053,,,,,,,
94,0.6354126483201981,65.0,0.0,0.6,0.0038053,,,,,,,
95,0.6426779925823212,54.0,0.0,0.6,0.0038053,,,,,,,
96,0.8708801567554474,11.0,0.0,0.6,0.0038053,,,,,,,
97,0.6336996853351593,65.0,0.0,0.6,0.0038053,,,,,,,
98,0.679615318775177,66.0,0.0,0.6,0.0038053,,,,,,,
99,0.5764129459857941,66.0,0.0,0.6,0.0038053,,,,,,,
100,0.6285563111305237,67.0,0.0,0.6,0.0038053,,,,,,,
101,0.5615155398845673,65.0,0.0,0.6,0.0038053,,,,,,,
102,0.6566829234361649,65.0,0.0,0.6,0.0038053,,,,,,,
103,0.5904024317860603,44.0,0.0,0.6,0.0038053,,,,,,,
104,0.6408608555793762,66.0,0.0,0.6,0.0038053,,,,,,,
105,0.5945770218968391,57.0,0.0,0.6,0.0038053,,,,,,,
106,0.6717157810926437,50.0,0.0,0.6,0.0038053,,,,,,,
107,0.6007298827171326,65.0,0.0,0.6,0.0038053,,,,,,,
108,0.6331284493207932,64.0,0.0,0.6,0.0038053,,,,,,,
109,0.6669793426990509,67.0,0.0,0.6,0.0038053,,,,,,,
110,0.6018480435013771,65.0,0.0,0.6,0.0038053,,,,,,,
111,0.6577259004116058,67.0,0.0,0.6,0.0038053,,,,,,,
112,0.6477369219064713,66.0,0.0,0.6,0.0038053,,,,,,,
113,0.720602497458458,64.0,0.0,0.6,0.0038053,,,,,,,
114,0.5679943710565567,65.0,0.0,0.6,0.0038053,,,,,,,
115,0.6793269872665405,66.0,0.0,0.6,0.0038053,,,,,,,
