step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69195556640625,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.2156054942372349,0.0,0.2156054942372349,0.0,0.6,0.0018937347867548518,1.0000000003250795,0.6686253962326005,1.6638137330204392e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012611206647721,7.579193145557593e-05,0.4999621040342722,nan,1599.6999229828361,7695.79833984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.69732666015625,44.0,74.0,0.5945945945945946,1.0,43.0,0.022727272727272728,0.9772727272727273,0.21553172130291368,0.2112864542482997,0.21563044844371868,0.0,0.6,0.0018937347867548518,0.9999999998148221,0.681203012141711,4.962080533557735e-09,1.0,43.0,0.9545454545454546,43.0,1.0,0.15649103405180387,0.10847131903591825,2.0,0.5016728169190553,0.00033090968519963065,0.49983454515740017,-0.0025933627625092655,1116.0449429880828,8028.931640625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.698883056640625,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.21560662303220812,0.0,0.21560662303220812,0.0,0.6,0.0018937347867548518,0.9999999994293195,0.6830418785657298,-1.5294744397964504e-08,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013100848240747,5.561218707647064e-06,0.4999972193906462,nan,1110.5613100226037,8023.49560546875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.688568115234375,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.21564674397605677,0.0,0.21564674397605677,0.0,0.6,0.0018937347867548518,0.9999999997543356,0.6655397765621024,-1.0358343374169993e-08,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018483323969056,8.231434036585006e-05,0.49995884282981706,nan,1114.793340995675,8051.08984375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.69708251953125,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.21554988210493436,0.0,0.21554988210493436,0.0,0.6,0.0018937347867548518,1.0000000003966678,0.679503013875914,-4.960758549556488e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015299429373545,2.9685443918303353e-05,0.4999851572780408,nan,1120.6730119884014,8009.33935546875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6911163330078125,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.21570920029900317,0.0,0.21570920029900317,0.0,0.6,0.0018937347867548518,0.9999999994495855,0.6776428793833668,-9.18826985426081e-09,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013012226374233,0.00012206163065070438,0.4999389691846747,nan,1107.096175022889,8063.33935546875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6832733154296875,45.0,74.0,0.6081081081081081,0.0,45.0,0.0,1.0,0.2155747990158232,0.0,0.2155747990158232,0.0,0.6,0.0018937347867548518,1.0000000001246352,0.6736992922961366,-3.153056438848776e-09,0.0,45.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016580963038434,6.592066223934776e-05,0.49996703966888034,nan,1107.77006400167,8041.58935546875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.690521240234375,45.0,74.0,0.6081081081081081,0.0,45.0,0.0,1.0,0.21544659247470174,0.0,0.21544659247470174,0.0,0.6,0.0018937347867548518,1.0000000009561947,0.6666682137384566,-2.0941468197413007e-09,0.0,45.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017068588187077,-5.159075538228665e-05,0.5000257953776911,nan,1107.1406909904908,8041.58935546875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.707794189453125,35.0,74.0,0.47297297297297297,1.0,34.0,0.02857142857142857,0.9714285714285714,0.21579210864812337,0.21128884861746985,0.21592455747255435,0.0,0.6,0.0018937347867548518,1.0000000000127576,0.6668878772092358,2.611351871882943e-09,1.0,34.0,0.9428571428571428,34.0,1.0,0.1871762280193099,0.12974067471943007,2.0,0.503758070516009,-7.137886307016463e-05,0.5000356894315351,0.0059077840054942874,1097.9472719773185,7919.99365234375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.7196807861328125,26.0,74.0,0.35135135135135137,0.0,26.0,0.0,1.0,0.21571920395884137,0.0,0.21571920395884137,0.0,0.6,0.0018937347867548518,1.0000000001072769,0.6668706886800254,3.3247422318299836e-10,0.0,26.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502401682672848,0.00016490176199976638,0.4999175491190001,nan,1096.3404240028467,7865.16552734375,,,,,,,,,,
