step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.6868896484375,25.0,74.0,0.33783783783783783,3.0,22.0,0.12,0.88,0.15055795229148208,0.1452127894024111,0.15128683813999177,0.0,0.6,0.0033914772,0.9999999999885092,0.6623951761678495,9.091802777043149e-09,3.0,22.0,0.76,7.333333333333333,1.0,0.5293608364334642,0.36692497127271007,2.0,0.5073925089600401,0.002287690880621085,0.49885615455968946,0.003391143124349684,877.1447140024975,3657.64013671875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.688232421875,25.0,74.0,0.33783783783783783,4.0,21.0,0.16,0.84,0.15009839758822105,0.1448064389020687,0.1511063897189167,0.0,0.6,0.0033914772,0.9999999998372882,0.6859818496398313,9.712195230293952e-09,4.0,21.0,0.68,5.25,1.0,0.6343095257866658,0.4396698594013433,2.0,0.5087481119994668,-0.0012467050959667875,0.5006233525479834,0.0033447541040906425,402.1408089902252,3842.81591796875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.6942138671875,26.0,74.0,0.35135135135135137,2.0,24.0,0.07692307692307693,0.9230769230769231,0.15050178858387442,0.14644326695127485,0.15083999871992437,0.0,0.6,0.0033914772,1.000000000463746,0.679827274489531,-1.83925564106449e-08,2.0,24.0,0.8461538461538461,12.0,1.0,0.3912435347753558,0.27118935304184477,2.0,0.5060320273196713,0.0009068621296378574,0.49954656893518107,0.00017872270594319008,402.681637002388,3845.70263671875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.70263671875,25.0,74.0,0.33783783783783783,1.0,24.0,0.04,0.96,0.15031607613634437,0.14604674552014754,0.15049396491201925,0.0,0.6,0.0033914772,0.9999999987087659,0.6664364435819002,1.9263555265997815e-09,1.0,24.0,0.92,24.0,1.0,0.24229216022851577,0.16794412773417422,2.0,0.5049516694942116,-8.808941804870431e-05,0.5000440447090243,0.001992399961566773,399.7114939847961,3843.82763671875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6868896484375,25.0,74.0,0.33783783783783783,3.0,22.0,0.12,0.88,0.15018475926638938,0.1451315912767616,0.15087382762861137,0.0,0.6,0.0033914772,1.000000001191863,0.6710660541658713,1.917247341829848e-08,3.0,22.0,0.76,7.333333333333333,1.0,0.5293608364334642,0.36692497127271007,2.0,0.5054600822139557,-0.0009584772719633826,0.5004792386359816,0.0047481657485712375,398.6189999850467,3837.07763671875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6861572265625,39.0,74.0,0.527027027027027,4.0,35.0,0.10256410256410256,0.8974358974358975,0.1502840036853095,0.14576960879298478,0.15079993453014662,0.0,0.6,0.0033914772,0.9999999907453831,0.6704897813653027,2.6905624794989885e-08,4.0,35.0,0.7948717948717948,8.75,1.0,0.47707127736542965,0.3306806108319792,2.0,0.5055104779695855,0.0008810154754080408,0.49955949226229596,0.0007430476369901353,404.3140670110006,3945.1552734375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.697998046875,12.0,74.0,0.16216216216216217,1.0,11.0,0.08333333333333333,0.9166666666666666,0.15117316496385436,0.14675590810099548,0.1515747337695688,0.0,0.6,0.0033914772,0.9999999996743537,0.6593309487046294,2.704864469398237e-08,1.0,11.0,0.8333333333333334,11.0,1.0,0.41381682144973386,0.2868359630561613,2.0,0.508131059522265,0.000366162828868255,0.4998169185855659,0.0022132158930378977,390.744211996207,3788.42138671875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.7059326171875,26.0,74.0,0.35135135135135137,4.0,22.0,0.15384615384615385,0.8461538461538461,0.14961406024128993,0.14659547256875233,0.15016289436356947,0.0,0.6,0.0033914772,1.0000000001659743,0.6723228271130876,2.1625712466273256e-08,4.0,22.0,0.6923076923076923,5.5,1.0,0.6193821658248634,0.42932300193061657,2.0,0.5050969567602841,0.00046502957137011625,0.49976748521431497,-0.005437406301873783,404.7216250037309,3860.66357421875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6959228515625,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.15143611505592672,0.0,0.15143611505592672,0.0,0.6,0.0033914772,0.999999999984293,0.6574727343185054,-3.261698142150595e-09,0.0,8.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5066970347644366,0.0007315344410017133,0.49963423277949914,nan,390.9670319990255,3778.10888671875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.7064208984375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15083885925192086,0.0,0.15083885925192086,0.0,0.6,0.0033914772,0.9999999998996657,0.6709381062267903,3.909591485198796e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5094200173504307,0.0006566810188814998,0.49967165949055925,nan,381.51360300253145,3771.17138671875,,,,,,,,,,
