step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7003102898597717,445.1208580285311,3436.10791015625,,,,,
2,1,2,0.0,32.0,32.0,0.677495539188385,108.82739501539618,4150.3056640625,,,,,
3,1,3,0.0,32.0,32.0,0.7118354439735413,119.8312770575285,4761.55908203125,,,,,
4,1,4,0.0,32.0,32.0,0.701943576335907,177.41829704027623,4089.75341796875,,,,,
5,1,5,0.0,32.0,32.0,0.7098579406738281,60.391374048776925,4581.57421875,,,,,
6,1,6,0.0,32.0,32.0,0.7103089094161987,62.95480497647077,4412.95166015625,,,,,
7,1,7,0.0,32.0,32.0,0.6901780366897583,61.81789899710566,4491.7490234375,,,,,
8,1,8,0.0,32.0,32.0,0.7054680585861206,59.09071699716151,4188.03955078125,,,,,
9,1,9,0.0,32.0,32.0,0.691399097442627,55.61120994389057,3956.21240234375,,,,,
10,1,10,0.0,32.0,32.0,0.6917599439620972,59.52745699323714,4412.95166015625,,,,,
11,1,11,0.0,32.0,32.0,0.6985549926757812,58.668410987593234,4188.03955078125,,,,,
12,1,12,0.0,32.0,32.0,0.700870156288147,58.73618298210204,4102.64794921875,,,,,
13,1,13,0.0,32.0,32.0,0.6996047496795654,63.886608928442,4598.615234375,,,,,
14,1,14,0.0,32.0,32.0,0.6961106657981873,58.27288900036365,3841.0966796875,,,,,
15,1,15,0.0,32.0,32.0,0.6942804455757141,69.45531198289245,4575.63818359375,,,,,
16,1,16,0.0,32.0,32.0,0.6945409774780273,65.47176407184452,4021.75927734375,,,,,
17,1,17,0.0,32.0,32.0,0.6864902973175049,78.20662599988282,4412.95166015625,,,,,
18,1,18,0.0,32.0,32.0,0.6913272738456726,73.64071102347225,4089.75341796875,,,,,
19,1,19,0.0,32.0,32.0,0.7011999487876892,76.68091088999063,4598.615234375,,,,,
20,1,20,0.0,32.0,32.0,0.6892306804656982,70.71390899363905,4386.77001953125,,,,,
21,1,21,0.0,32.0,32.0,0.6946696043014526,63.846228062175214,4326.92431640625,,,,,
22,1,22,0.0,32.0,32.0,0.7020880579948425,55.685741011984646,3841.0966796875,,,,,
23,1,23,0.0,32.0,32.0,0.6933828592300415,58.03296505473554,4270.58349609375,,,,,
24,1,24,0.0,32.0,32.0,0.708023190498352,59.57281403243542,4359.7080078125,,,,,
25,1,25,0.0,32.0,32.0,0.6914560794830322,72.52434198744595,4984.17431640625,,,,,
