step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.8097552340477705,54.0,74.0,0.7297297297297297,5.0,49.0,0.09259259259259259,0.9074074074074074,0.13984525741440906,0.13488045275318064,0.14035187013494257,0.0,0.6,0.008,1.0000000000046985,0.648958967454106,-1.9398999883114233e-09,5.0,49.0,0.8148148148148148,9.8,1.0,0.4450648281969386,0.3084954308311044,2.0,0.5072061699141616,-0.006830034907524146,0.503415017453762,-0.004793188975626472,2203.595209051855,8632.5830078125,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7484020926058292,49.0,74.0,0.6621621621621622,3.0,46.0,0.061224489795918366,0.9387755102040817,0.14030711575526764,0.13399348155854796,0.14071887450722761,0.0,0.6,0.008,1.0000000000065634,0.6501149626307164,-1.6504952491999455e-09,3.0,46.0,0.8775510204081632,15.333333333333334,1.0,0.33228660136771543,0.2303235208758784,2.0,0.5078950350035268,-0.00012537509106136488,0.5000626875455307,-0.009276111826600493,1645.528333960101,9034.73486328125,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6408647019416094,22.0,74.0,0.2972972972972973,2.0,20.0,0.09090909090909091,0.9090909090909091,0.139903924424435,0.1344537489092784,0.14044894197595065,0.0,0.6,0.008,1.0000000000144225,0.6600563085947763,-1.639107314427778e-09,2.0,20.0,0.8181818181818182,10.0,1.0,0.43949695806761335,0.3046360773492387,2.0,0.5077591947104086,-0.0011963449069298804,0.5005981724534649,-0.006047424003660509,1723.141641006805,8781.396484375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6557683385908604,25.0,74.0,0.33783783783783783,0.0,25.0,0.0,1.0,0.13953123735231837,0.0,0.13953123735231837,0.0,0.6,0.008,0.9999999999672129,0.6520367619617513,-1.782524479114703e-09,0.0,25.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032540687197354,-0.0005100780690554529,0.5002550390345277,nan,1597.2433609422296,8784.1142578125,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6371070547029376,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.1397673046587229,0.0,0.1397673046587229,0.0,0.6,0.008,1.0000000002606477,0.6648799495202111,-1.5959690622571687e-08,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5036597843904849,-5.226824768975408e-05,0.5000261341238449,nan,1616.4041430456564,9019.91650390625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6075262380763888,52.0,74.0,0.7027027027027027,0.0,52.0,0.0,1.0,0.1394846678296839,0.0,0.1394846678296839,0.0,0.6,0.008,1.0000000002331981,0.6692769808797422,-4.6253140928279314e-09,0.0,52.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5026121775583019,-1.839185249991715e-05,0.5000091959262499,nan,1615.9590909956023,9087.251953125,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.62128178589046,47.0,74.0,0.6351351351351351,0.0,47.0,0.0,1.0,0.13977425943702265,0.0,0.13977425943702265,0.0,0.6,0.008,1.0000000016334962,0.6617762566965796,-2.5260884134517865e-08,0.0,47.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5041010362192477,-1.7690432406612125e-05,0.5000088452162033,nan,1605.6266700616106,9002.5029296875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5985137354582548,26.0,74.0,0.35135135135135137,2.0,24.0,0.07692307692307693,0.9230769230769231,0.1405250174317672,0.1331089091133041,0.14114302645830581,0.0,0.6,0.008,0.9999999996509271,0.6777673470366186,2.8309730580904904e-10,2.0,24.0,0.8461538461538461,12.0,1.0,0.3912435347753558,0.27118935304184477,2.0,0.5091373151587545,-0.0005591023468789027,0.5002795511734395,-0.011442302667692784,1586.5033880108967,8787.6611328125,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6069722510874271,17.0,74.0,0.22972972972972974,0.0,17.0,0.0,1.0,0.13919014032455454,0.0,0.13919014032455454,0.0,0.6,0.008,0.9999999999987865,0.6858864886411601,-8.936791508816751e-10,0.0,17.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032890817070602,-0.0008014047189993467,0.5004007023594996,nan,1583.7246099254116,8772.3916015625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6627610521391034,16.0,74.0,0.21621621621621623,0.0,16.0,0.0,1.0,0.13981799046605176,0.0,0.13981799046605176,0.0,0.6,0.008,1.0000000000574374,0.6687610602340702,-1.274024281483413e-09,0.0,16.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5026328206904314,-0.0004294416085821981,0.5002147208042911,nan,1590.4297250090167,8745.1083984375,,,,,,,,,,
