step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6734833270311356,21.0,0.0,0.6,0.0038053,,,,,,,
2,0.7078622430562973,0.0,0.0,0.6,0.0038053,,,,,,,
3,0.6170638352632523,6.0,0.0,0.6,0.0038053,,,,,,,
4,0.6103707104921341,23.0,0.0,0.6,0.0038053,,,,,,,
5,0.7050376683473587,22.0,0.0,0.6,0.0038053,,,,,,,
6,0.6447286158800125,23.0,0.0,0.6,0.0038053,,,,,,,
7,0.5236440375447273,26.0,0.0,0.6,0.0038053,,,,,,,
8,0.6963579207658768,9.0,0.0,0.6,0.0038053,,,,,,,
9,0.6728141009807587,15.0,0.0,0.6,0.0038053,,,,,,,
10,0.6528653204441071,10.0,0.0,0.6,0.0038053,,,,,,,
11,0.6147156208753586,23.0,0.0,0.6,0.0038053,,,,,,,
12,0.5986296832561493,21.0,0.0,0.6,0.0038053,,,,,,,
13,0.6367530077695847,6.0,0.0,0.6,0.0038053,,,,,,,
14,0.6223024353384972,11.0,0.0,0.6,0.0038053,,,,,,,
15,0.6397228837013245,19.0,0.0,0.6,0.0038053,,,,,,,
16,0.6926739364862442,13.0,0.0,0.6,0.0038053,,,,,,,
17,0.6420082002878189,11.0,0.0,0.6,0.0038053,,,,,,,
18,0.5887686163187027,5.0,0.0,0.6,0.0038053,,,,,,,
19,0.6483951658010483,3.0,0.0,0.6,0.0038053,,,,,,,
20,0.514872170984745,6.0,0.0,0.6,0.0038053,,,,,,,
21,0.6914448291063309,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.6223452016711235,1.0,0.0,0.6,0.0038053,,,,,,,
23,0.5365701243281364,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.5861097574234009,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.6169790327548981,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.6104598194360733,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.5497462600469589,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.6140027344226837,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.6581142395734787,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.6724967509508133,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.6297782734036446,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.5875130295753479,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.591707706451416,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.678846076130867,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.6132586747407913,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.6471701711416245,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.5976040065288544,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.5775254368782043,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.4854927808046341,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6378173232078552,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.5951660946011543,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.5661648660898209,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.5835964530706406,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.4958280771970749,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.5312844589352608,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.48207709938287735,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.6630676165223122,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.6363886594772339,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.6227484941482544,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.5974602401256561,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.5121641382575035,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.5968883037567139,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.5805573910474777,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5715985894203186,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.6520789340138435,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.5566014498472214,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.642033115029335,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.5370316728949547,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.4514858275651932,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.4757312014698982,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.44427937269210815,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.5936308205127716,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.5985797494649887,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.4865926429629326,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.3512764647603035,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.46966199576854706,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.6259180158376694,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.6664009094238281,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.4101862907409668,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.6232930570840836,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.6348708868026733,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.7632790505886078,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.6419813632965088,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.46499916911125183,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.5171535797417164,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.48245489597320557,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.5542883425951004,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.5752605497837067,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.5859648957848549,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.5495177060365677,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.6953839957714081,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.5850767903029919,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.4971444606781006,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.4656200036406517,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.5551168024539948,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.4369760975241661,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.6937827989459038,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.500064991414547,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.4903511479496956,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.5005038902163506,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.5149372145533562,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.44516410678625107,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.44814255833625793,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.47221630066633224,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.5799623131752014,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.5216091126203537,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.4675924479961395,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.5823452919721603,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.49805011600255966,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.4026273488998413,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.5347199141979218,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.5430257469415665,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.3939357027411461,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.516510359942913,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.6267803832888603,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.4706459045410156,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.5972043871879578,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.46736258640885353,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.6140523739159107,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.38762758672237396,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.5075700804591179,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.3952772915363312,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.6959902346134186,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.5361622348427773,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.5109168529510498,0.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.8014705882352942,1,0.7941176470588235,0.8233369683751364,0.021866380139842212,0.8233369683751364,0.029219321316312885
116,0.5092422813177109,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.416238896548748,0.0,0.0,0.6,0.0038053,,,,,,,
118,0.46290139853954315,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.4456973522901535,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.4683181196451187,0.0,0.0,0.6,0.0038053,,,,,,,
121,0.4241090267896652,0.0,0.0,0.6,0.0038053,,,,,,,
122,0.39354226738214493,0.0,0.0,0.6,0.0038053,,,,,,,
123,0.3756314590573311,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.42416100949048996,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.4223429262638092,0.0,0.0,0.6,0.0038053,,,,,,,
126,0.31860604882240295,0.0,0.0,0.6,0.0038053,,,,,,,
127,0.33216492831707,0.0,0.0,0.6,0.0038053,,,,,,,
128,0.33418284356594086,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.4291270896792412,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.4220026321709156,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.29850463196635246,0.0,0.0,0.6,0.0038053,,,,,,,
132,0.36299318075180054,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.45664141327142715,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.33328575640916824,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.4005294665694237,0.0,0.0,0.6,0.0038053,,,,,,,
