step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.6957098599523306,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.16870386307262697,0.0,0.16870386307262697,0.0,0.6,0.005798652457006398,1.000000000085041,0.6316118612400359,-2.0714653782870316e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011202018331877,0.0003257206994021544,0.4998371396502989,nan,2213.1331900018267,8615.1806640625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.6969009414315224,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.16881008255398514,0.0,0.16881008255398514,0.0,0.6,0.005798652457006398,0.9999999999176404,0.6518236534978281,-6.819633973370204e-09,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501414116175511,0.0001973812001113043,0.49990130939994437,nan,1609.2159919789992,9172.28759765625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6864946875721216,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.16918919645124397,0.0,0.16918919645124397,0.0,0.6,0.005798652457006398,1.0000000001225746,0.6424148240699836,-1.7448514686640017e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032477651170751,0.00030193305184928414,0.49984903347407533,nan,1591.7022590292618,9132.787109375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6990124080330133,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.1687070105955511,0.0,0.1687070105955511,0.0,0.6,0.005798652457006398,1.0000000004590073,0.6373383430524004,4.8760472305745925e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5010590068403591,0.0001379897196536397,0.4999310051401732,nan,1590.8995380159467,9132.787109375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7206913325935602,49.0,74.0,0.6621621621621622,0.0,49.0,0.0,1.0,0.1690287982085869,0.0,0.1690287982085869,0.0,0.6,0.005798652457006398,0.9999999999907165,0.6339977030237242,3.861818380030355e-09,0.0,49.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5033857577303142,0.0002909711918499718,0.499854514404075,nan,1581.7515419912525,8997.78466796875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7155223041772842,53.0,74.0,0.7162162162162162,1.0,52.0,0.018867924528301886,0.9811320754716981,0.16920651921728244,0.16482038736703786,0.1692908679067102,0.0,0.6,0.005798652457006398,0.9999999999675573,0.6216217509991498,-3.3904511149726854e-09,1.0,52.0,0.9622641509433962,52.0,1.0,0.13503617394823064,0.0935999432458184,2.0,0.504408455233155,0.0003013346182948832,0.4998493326908526,0.02485269651629633,1586.4968949463218,9033.78515625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7098706495016813,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.1688288193458469,0.0,0.1688288193458469,0.0,0.6,0.005798652457006398,0.9999999999596856,0.6265597791357248,-1.290305921618982e-08,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.50271085061028,0.0005990841961895719,0.4997004579019052,nan,1586.2682210281491,9132.787109375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6947166807949543,67.0,74.0,0.9054054054054054,0.0,67.0,0.0,1.0,0.16888236705346912,0.0,0.16888236705346912,0.0,0.6,0.005798652457006398,1.000000000135032,0.6408483678805557,7.915934868580865e-10,0.0,67.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019154002333389,0.0001512170018867363,0.49992439149905665,nan,1603.1545670120977,9213.78759765625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6952241398394108,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.16864705425231308,0.0,0.16864705425231308,0.0,0.6,0.005798652457006398,1.0000000000133251,0.6337558361170121,-2.205992472603617e-09,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016210674801433,0.00014994854209211665,0.4999250257289539,nan,1595.327912014909,9217.53857421875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6932636201381683,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.16863512231456174,0.0,0.16863512231456174,0.0,0.6,0.005798652457006398,0.9999999998312992,0.6037458668192706,-6.24429199274179e-10,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013263175047136,0.0002741452919780002,0.499862927354011,nan,1592.930055980105,9217.53857421875,,,,,,,,,,
