step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6766190826892853,10.0,0.0,0.6,0.0038053,,,,,,,
2,0.6955815106630325,12.0,0.0,0.6,0.0038053,,,,,,,
3,0.7116201370954514,3.0,0.0,0.6,0.0038053,,,,,,,
4,0.6689936518669128,6.0,0.0,0.6,0.0038053,,,,,,,
5,0.6202609837055206,5.0,0.0,0.6,0.0038053,,,,,,,
6,0.6043127775192261,0.0,0.0,0.6,0.0038053,,,,,,,
7,0.8057155758142471,0.0,0.0,0.6,0.0038053,,,,,,,
8,0.5181442722678185,6.0,0.0,0.6,0.0038053,,,,,,,
9,0.5353815294802189,0.0,0.0,0.6,0.0038053,,,,,,,
10,0.5408920049667358,0.0,0.0,0.6,0.0038053,,,,,,,
11,0.5411651283502579,0.0,0.0,0.6,0.0038053,,,,,,,
12,0.583330437541008,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.4629605561494827,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.9057052209973335,0.0,0.0,0.6,0.0038053,,,,,,,
15,0.6201419234275818,1.0,0.0,0.6,0.0038053,,,,,,,
16,0.7708429992198944,3.0,0.0,0.6,0.0038053,,,,,,,
17,0.6640276312828064,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.6747381389141083,33.0,0.0,0.6,0.0038053,,,,,,,
19,0.7932435274124146,6.0,0.0,0.6,0.0038053,,,,,,,
20,0.7119534611701965,38.0,0.0,0.6,0.0038053,,,,,,,
21,0.6573856174945831,53.0,0.0,0.6,0.0038053,,,,,,,
22,0.5719505995512009,47.0,0.0,0.6,0.0038053,,,,,,,
23,0.7270764783024788,42.0,0.0,0.6,0.0038053,,,,,,,
24,0.6910940110683441,54.0,0.0,0.6,0.0038053,,,,,,,
25,0.7432013899087906,59.0,0.0,0.6,0.0038053,,,,,,,
26,0.6331731975078583,65.0,0.0,0.6,0.0038053,,,,,,,
27,0.564121812582016,62.0,0.0,0.6,0.0038053,,,,,,,
28,0.6721647381782532,67.0,0.0,0.6,0.0038053,,,,,,,
29,0.5770821869373322,63.0,0.0,0.6,0.0038053,,,,,,,
30,0.5699678361415863,63.0,0.0,0.6,0.0038053,,,,,,,
31,0.5320740342140198,59.0,0.0,0.6,0.0038053,,,,,,,
32,0.9961763620376587,59.0,0.0,0.6,0.0038053,,,,,,,
33,0.5889567881822586,60.0,0.0,0.6,0.0038053,,,,,,,
34,0.49695028364658356,63.0,0.0,0.6,0.0038053,,,,,,,
35,0.6571613401174545,61.0,0.0,0.6,0.0038053,,,,,,,
36,0.7147213816642761,63.0,0.0,0.6,0.0038053,,,,,,,
37,0.6749965846538544,63.0,0.0,0.6,0.0038053,,,,,,,
38,0.7003928869962692,67.0,0.0,0.6,0.0038053,,,,,,,
39,0.7037175297737122,66.0,0.0,0.6,0.0038053,,,,,,,
40,0.6629190742969513,65.0,0.0,0.6,0.0038053,,,,,,,
41,0.559248074889183,66.0,0.0,0.6,0.0038053,,,,,,,
42,0.7472642809152603,63.0,0.0,0.6,0.0038053,,,,,,,
43,0.7291882559657097,63.0,0.0,0.6,0.0038053,,,,,,,
44,0.8379592597484589,63.0,0.0,0.6,0.0038053,,,,,,,
45,0.7156751900911331,67.0,0.0,0.6,0.0038053,,,,,,,
46,0.7332956343889236,63.0,0.0,0.6,0.0038053,,,,,,,
47,0.8234109282493591,61.0,0.0,0.6,0.0038053,,,,,,,
48,0.729653999209404,63.0,0.0,0.6,0.0038053,,,,,,,
49,0.6507245600223541,67.0,0.0,0.6,0.0038053,,,,,,,
50,0.5671199783682823,67.0,0.0,0.6,0.0038053,,,,,,,
51,0.7905256748199463,66.0,0.0,0.6,0.0038053,,,,,,,
52,0.5821410268545151,67.0,0.0,0.6,0.0038053,,,,,,,
53,0.5607579983770847,67.0,0.0,0.6,0.0038053,,,,,,,
54,0.6106796935200691,67.0,0.0,0.6,0.0038053,,,,,,,
55,0.6558896899223328,67.0,0.0,0.6,0.0038053,,,,,,,
56,0.579827144742012,66.0,0.0,0.6,0.0038053,,,,,,,
57,0.6637032628059387,67.0,0.0,0.6,0.0038053,,,,,,,
58,0.6531505882740021,66.0,0.0,0.6,0.0038053,,,,,,,
59,0.7259789556264877,66.0,0.0,0.6,0.0038053,,,,,,,
60,0.655729129910469,66.0,0.0,0.6,0.0038053,,,,,,,
61,0.6366140395402908,65.0,0.0,0.6,0.0038053,,,,,,,
62,0.6596133559942245,67.0,0.0,0.6,0.0038053,,,,,,,
63,0.6167025864124298,67.0,0.0,0.6,0.0038053,,,,,,,
64,0.8526408523321152,64.0,0.0,0.6,0.0038053,,,,,,,
65,0.5292914435267448,67.0,0.0,0.6,0.0038053,,,,,,,
66,0.6216239780187607,67.0,0.0,0.6,0.0038053,,,,,,,
67,0.7918614596128464,66.0,0.0,0.6,0.0038053,,,,,,,
68,0.6365554481744766,67.0,0.0,0.6,0.0038053,,,,,,,
69,0.6155206710100174,67.0,0.0,0.6,0.0038053,,,,,,,
70,0.6034070998430252,66.0,0.0,0.6,0.0038053,,,,,,,
71,0.6207710802555084,66.0,0.0,0.6,0.0038053,,,,,,,
72,0.6146483719348907,67.0,0.0,0.6,0.0038053,,,,,,,
73,0.7441009879112244,66.0,0.0,0.6,0.0038053,,,,,,,
74,0.6822491139173508,67.0,0.0,0.6,0.0038053,,,,,,,
75,0.5853079408407211,67.0,0.0,0.6,0.0038053,,,,,,,
76,0.7560718357563019,65.0,0.0,0.6,0.0038053,,,,,,,
77,0.5313226133584976,66.0,0.0,0.6,0.0038053,,,,,,,
78,0.649769052863121,67.0,0.0,0.6,0.0038053,,,,,,,
79,0.7425260543823242,66.0,0.0,0.6,0.0038053,,,,,,,
80,0.5484503880143166,66.0,0.0,0.6,0.0038053,,,,,,,
81,0.6784949898719788,67.0,0.0,0.6,0.0038053,,,,,,,
82,0.6345623359084129,67.0,0.0,0.6,0.0038053,,,,,,,
83,0.5815021395683289,67.0,0.0,0.6,0.0038053,,,,,,,
84,0.6498549208045006,67.0,0.0,0.6,0.0038053,,,,,,,
85,0.5988942384719849,67.0,0.0,0.6,0.0038053,,,,,,,
86,0.7164794057607651,67.0,0.0,0.6,0.0038053,,,,,,,
87,0.5374003350734711,67.0,0.0,0.6,0.0038053,,,,,,,
88,0.717721551656723,64.0,0.0,0.6,0.0038053,,,,,,,
89,0.6837306767702103,67.0,0.0,0.6,0.0038053,,,,,,,
90,0.6176322624087334,64.0,0.0,0.6,0.0038053,,,,,,,
91,0.7034698575735092,67.0,0.0,0.6,0.0038053,,,,,,,
92,0.6650871187448502,64.0,0.0,0.6,0.0038053,,,,,,,
93,0.6516748666763306,64.0,0.0,0.6,0.0038053,,,,,,,
94,0.6615591645240784,64.0,0.0,0.6,0.0038053,,,,,,,
95,0.6575267463922501,65.0,0.0,0.6,0.0038053,,,,,,,
96,0.6195551455020905,67.0,0.0,0.6,0.0038053,,,,,,,
97,0.635223276913166,65.0,0.0,0.6,0.0038053,,,,,,,
98,0.7114222198724747,66.0,0.0,0.6,0.0038053,,,,,,,
99,0.5762313455343246,67.0,0.0,0.6,0.0038053,,,,,,,
100,0.6487843841314316,64.0,0.0,0.6,0.0038053,,,,,,,
101,0.5228092446923256,65.0,0.0,0.6,0.0038053,,,,,,,
102,0.6730634272098541,67.0,0.0,0.6,0.0038053,,,,,,,
103,0.5835597440600395,67.0,0.0,0.6,0.0038053,,,,,,,
104,0.6389821320772171,67.0,0.0,0.6,0.0038053,,,,,,,
105,0.5997614935040474,65.0,0.0,0.6,0.0038053,,,,,,,
106,0.6756065338850021,64.0,0.0,0.6,0.0038053,,,,,,,
107,0.6037992537021637,67.0,0.0,0.6,0.0038053,,,,,,,
108,0.6250505745410919,64.0,0.0,0.6,0.0038053,,,,,,,
109,0.6718275099992752,66.0,0.0,0.6,0.0038053,,,,,,,
110,0.60238316655159,63.0,0.0,0.6,0.0038053,,,,,,,
111,0.6589708775281906,63.0,0.0,0.6,0.0038053,,,,,,,
112,0.6706002801656723,54.0,0.0,0.6,0.0038053,,,,,,,
113,0.7152754217386246,64.0,0.0,0.6,0.0038053,,,,,,,
114,0.5821738690137863,67.0,0.0,0.6,0.0038053,,,,,,,
115,0.6920258522033691,67.0,0.0,0.6,0.0038053,,,,,,,
