step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7061344385147095,470.33674898557365,6168.9111328125,,,,,
2,1,2,0.0,32.0,32.0,0.6953562498092651,162.34513698145747,7769.7900390625,,,,,
3,1,3,0.0,32.0,32.0,0.6963328719139099,126.35477201547474,7769.0400390625,,,,,
4,1,4,0.0,32.0,32.0,0.6986554861068726,126.38734997017309,7769.0400390625,,,,,
5,1,5,0.0,32.0,32.0,0.6959679126739502,126.84375402750447,7769.0400390625,,,,,
6,1,6,0.0,32.0,32.0,0.6912609338760376,140.3790949843824,7769.0400390625,,,,,
7,1,7,0.0,32.0,32.0,0.7108148336410522,184.6800050116144,7769.0400390625,,,,,
8,1,8,0.0,32.0,32.0,0.6863549947738647,163.6080300086178,7769.0400390625,,,,,
9,1,9,0.0,32.0,32.0,0.673865795135498,133.73945001512766,7769.0400390625,,,,,
10,1,10,0.0,32.0,32.0,0.7003498077392578,129.0928820380941,7769.0400390625,,,,,
11,1,11,0.0,32.0,32.0,0.6606415510177612,127.14833399513736,7769.0400390625,,,,,
12,1,12,0.0,32.0,32.0,0.7170872688293457,127.82210705336183,7769.0400390625,,,,,
13,1,13,0.0,32.0,32.0,0.7783591151237488,145.23083198582754,7769.0400390625,,,,,
14,1,14,0.0,32.0,32.0,0.7200304269790649,159.22866394976154,7769.0400390625,,,,,
15,1,15,0.0,32.0,32.0,0.6922890543937683,160.12503596721217,7769.0400390625,,,,,
16,1,16,0.0,32.0,32.0,0.6829684972763062,139.40467702923343,7769.0400390625,,,,,
17,1,17,0.0,32.0,32.0,0.6967048645019531,131.6349499975331,7769.0400390625,,,,,
18,1,18,0.0,32.0,32.0,0.683005690574646,127.35918496036902,7769.0400390625,,,,,
19,1,19,0.0,32.0,32.0,0.6694039702415466,130.60566800413653,7769.0400390625,,,,,
20,1,20,0.0,32.0,32.0,0.6902004480361938,142.48695800779387,7769.0400390625,,,,,
21,1,21,0.0,32.0,32.0,0.7024701833724976,155.26157803833485,7769.0400390625,,,,,
22,1,22,0.0,32.0,32.0,0.6582074165344238,155.3375119692646,7769.0400390625,,,,,
23,1,23,0.0,32.0,32.0,0.6959460973739624,139.84612096101046,7769.0400390625,,,,,
24,1,24,0.0,32.0,32.0,0.6814674139022827,132.62026495067403,7769.0400390625,,,,,
25,1,25,0.0,32.0,32.0,0.7082363367080688,127.65936803771183,7769.0400390625,,,,,
26,1,26,0.0,32.0,32.0,0.695541262626648,134.241012041457,7769.0400390625,,,,,
27,1,27,0.0,32.0,32.0,0.6970727443695068,142.14245200855657,7769.0400390625,,,,,
28,1,28,0.0,32.0,32.0,0.6751559376716614,152.73584000533447,7769.0400390625,,,,,
29,1,29,0.0,32.0,32.0,0.7039973735809326,154.4820879935287,7769.0400390625,,,,,
30,1,30,0.0,32.0,32.0,0.7062702178955078,139.34784498997033,7769.0400390625,,,,,
31,1,31,0.0,32.0,32.0,0.7038896083831787,133.49172205198556,7769.0400390625,,,,,
32,1,32,0.0,32.0,32.0,0.7144414782524109,132.4589590076357,7769.0400390625,,,,,
33,1,33,0.0,32.0,32.0,0.6930924654006958,133.01148900063708,7769.0400390625,,,,,
34,1,34,0.0,32.0,32.0,0.7038291692733765,139.46044095791876,7769.0400390625,,,,,
35,1,35,0.0,32.0,32.0,0.6886080503463745,149.22242396278307,7769.0400390625,,,,,
36,1,36,0.0,32.0,32.0,0.697601854801178,154.0412440081127,7769.0400390625,,,,,
37,1,37,0.0,32.0,32.0,0.6772265434265137,141.39307400910184,7769.0400390625,,,,,
38,1,38,0.0,32.0,32.0,0.7096415162086487,136.16054103476927,7769.0400390625,,,,,
39,1,39,0.0,32.0,32.0,0.7066559195518494,137.06777000334114,7769.0400390625,,,,,
40,1,40,0.0,32.0,32.0,0.690386176109314,132.5281840399839,7769.0400390625,,,,,
41,1,41,0.0,32.0,32.0,0.6957387328147888,137.06268300302327,7474.19970703125,,,,,
