step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.687713623046875,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.14995715006728133,0.0,0.14995715006728133,0.0,0.6,0.0052088211334235714,0.9999999998708847,0.6618823785715937,-1.362750647770119e-08,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020334789161193,0.00010204308031780915,0.4999489784598411,nan,1626.5789030003361,7653.42919921875,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.692230224609375,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.14996368485276249,0.0,0.14996368485276249,0.0,0.6,0.0052088211334235714,1.000000001347882,0.6658603866577457,-5.7819770965968866e-09,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013902336906485,9.176029606167977e-05,0.49995411985196914,nan,1108.8126699905843,7968.634765625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.69476318359375,41.0,74.0,0.5540540540540541,1.0,40.0,0.024390243902439025,0.975609756097561,0.14990577888688048,0.1471786218862373,0.14997395781189654,0.0,0.6,0.0052088211334235714,0.9999999996566004,0.6617417732378521,1.5688853367628252e-08,1.0,40.0,0.9512195121951219,40.0,1.0,0.16542700514236894,0.1146652622029086,2.0,0.501575751500519,0.00012975903219429423,0.4999351204839029,0.0003231977816541105,1108.5898050223477,7956.443359375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.679962158203125,39.0,74.0,0.527027027027027,1.0,38.0,0.02564102564102564,0.9743589743589743,0.14984485800054329,0.14738053016143124,0.1499097087331515,0.0,0.6,0.0052088211334235714,1.0000000000140938,0.658793751843971,-8.088734816015125e-09,1.0,38.0,0.9487179487179487,38.0,1.0,0.1720369204992158,0.11924690639624688,2.0,0.5022954456965706,0.00011221157686046142,0.49994389421156976,-0.000139598424872607,1111.6854380234145,7931.119140625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.697540283203125,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.14993196679027318,0.0,0.14993196679027318,0.0,0.6,0.0052088211334235714,1.000000000551993,0.6533566328270841,-1.3075885196918172e-08,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013580361312505,-6.672923012560529e-05,0.5000333646150628,nan,1107.9089069971815,7986.16357421875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6817626953125,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.14978826083071878,0.0,0.14978826083071878,0.0,0.6,0.0052088211334235714,0.9999999999000275,0.6717824230476077,6.989525589055237e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501700410543034,0.00018879963232927208,0.49990560018383534,nan,1102.072445966769,7955.884765625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.688446044921875,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.15004179324581005,0.0,0.15004179324581005,0.0,0.6,0.0052088211334235714,0.999999999697572,0.6714328501619594,-1.268465576851311e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012873397502154,-2.618794328386516e-06,0.5000013093971641,nan,1104.2741389828734,7926.658203125,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.698150634765625,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.14999475381023816,0.0,0.14999475381023816,0.0,0.6,0.0052088211334235714,0.9999999994818487,0.6794318544950096,-4.930963671022322e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5010576263315851,5.7011815845497124e-05,0.49997149409207725,nan,1107.1955069783144,7933.171875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6991424560546875,34.0,74.0,0.4594594594594595,0.0,34.0,0.0,1.0,0.14994268755914017,0.0,0.14994268755914017,0.0,0.6,0.0052088211334235714,1.0000000001769112,0.6706890363584562,5.607258559028357e-10,0.0,34.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014619775882341,-6.475312952366389e-06,0.5000032376564761,nan,1102.5821969960816,7876.50732421875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6855316162109375,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.14987174196792777,0.0,0.14987174196792777,0.0,0.6,0.0052088211334235714,0.999999999641955,0.6691835937143219,2.641550023726188e-08,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501308498464078,4.2674773308725755e-05,0.4999786626133456,nan,1103.2044289750047,7933.939453125,,,,,,,,,,
