step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7810628656297922,61.0,74.0,0.8243243243243243,2.0,59.0,0.03278688524590164,0.9672131147540983,0.1504678028062609,0.14792159971727747,0.15055411477537897,0.0,0.6,0.0021278112754879066,1.0000000000082814,0.6471200385565773,-2.583891402338088e-09,2.0,59.0,0.9344262295081968,29.5,1.0,0.2081809167032724,0.14430001545925808,2.0,0.5029105974919587,0.0002865054515606311,0.4998567472742197,0.01888639532165077,2229.870108072646,8601.2275390625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.73972287774086,62.0,74.0,0.8378378378378378,3.0,59.0,0.04838709677419355,0.9516129032258065,0.15004730307901132,0.1482364055641752,0.15013938261366397,0.0,0.6,0.0021278112754879066,1.0000000000166709,0.6431447192909292,-9.939344853394955e-09,3.0,59.0,0.9032258064516129,19.666666666666668,1.0,0.2795055167827806,0.19373846090893485,2.0,0.5018744521758829,0.00021852256857262655,0.4998907387157137,-0.0008885850142486898,1641.3519360357895,9107.71630859375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7251320704817772,63.0,74.0,0.8513513513513513,2.0,61.0,0.031746031746031744,0.9682539682539683,0.15003640840664534,0.14821810753751416,0.15009602482858403,0.0,0.6,0.0021278112754879066,0.9999999999628111,0.6501952891397527,-6.651770475897911e-09,2.0,61.0,0.9365079365079365,30.5,1.0,0.2030739011327471,0.14076010201547273,2.0,0.5013118944887629,0.0007167031237132019,0.4996416484381434,0.006312230447489163,1701.0588459670544,9149.83349609375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7772691566497087,62.0,74.0,0.8378378378378378,2.0,60.0,0.03225806451612903,0.967741935483871,0.1501591721532494,0.14821652655089143,0.15022392700666132,0.0,0.6,0.0021278112754879066,1.0000000000169802,0.6457808388295172,-1.115760974155886e-08,2.0,60.0,0.9354838709677419,30.0,1.0,0.20559247933118446,0.14250584739273933,2.0,0.5019089971481061,-0.00016926089609830612,0.5000846304480492,0.01827743419131175,1592.8366399602965,9144.30908203125,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7268486991524696,63.0,74.0,0.8513513513513513,1.0,62.0,0.015873015873015872,0.9841269841269841,0.15005567306683348,0.14826045414005484,0.15008462821081378,0.0,0.6,0.0021278112754879066,1.0000000000278348,0.6415317488667781,-9.014336929269995e-09,1.0,62.0,0.9682539682539683,62.0,1.0,0.11759463680496848,0.08151039095033467,2.0,0.5012226683368157,4.51973758689284e-05,0.49997740131206553,0.010748833163857066,1591.8821119703352,9139.193359375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7447626497596502,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.15009752308186747,0.0,0.15009752308186747,0.0,0.6,0.0021278112754879066,1.0000000000178355,0.6437774311138185,2.3542913818246567e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016843414083437,0.00013509355556776204,0.49993245322221613,nan,1589.086891966872,9131.826171875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7344481106847525,62.0,74.0,0.8378378378378378,5.0,57.0,0.08064516129032258,0.9193548387096774,0.14995685764665642,0.14805836765730046,0.1501233918562491,0.0,0.6,0.0021278112754879066,0.9999999999772134,0.6531428028334394,-5.299921266682211e-09,5.0,57.0,0.8387096774193549,11.4,1.0,0.40444835763253845,0.28034223877509445,2.0,0.5020434935231718,0.00022111164566892004,0.4998894441771655,0.008123647079238072,1577.4380780057982,9126.62158203125,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.706783713772893,61.0,74.0,0.8243243243243243,3.0,58.0,0.04918032786885246,0.9508196721311475,0.14997632294930624,0.1480120724476487,0.15007792211318502,0.0,0.6,0.0021278112754879066,1.0000000000704081,0.6561031912813732,-3.952307883021077e-09,3.0,58.0,0.9016393442622951,19.333333333333332,1.0,0.2829047641259927,0.1960946396209082,2.0,0.5015375867162106,-0.0004668236490963416,0.5002334118245482,0.011028354325861986,1592.357071931474,9114.8173828125,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.7018081732094288,57.0,74.0,0.7702702702702703,1.0,56.0,0.017543859649122806,0.9824561403508771,0.150034401398558,0.14817430366963819,0.15006761742943156,0.0,0.6,0.0021278112754879066,0.9999999997985807,0.6618946168082552,5.429604962216508e-09,1.0,56.0,0.9649122807017544,56.0,1.0,0.12741848293846206,0.08831976220002047,2.0,0.5014477162878337,1.8832422949555998e-06,0.4999990583788525,0.008426425127448147,1591.6151439305395,9063.146484375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.7012783568352461,43.0,74.0,0.581081081081081,1.0,42.0,0.023255813953488372,0.9767441860465116,0.14987912129946393,0.14694448137279192,0.14994899367867043,0.0,0.6,0.0021278112754879066,0.9999999997967078,0.6595710466171343,4.136262264098506e-10,1.0,42.0,0.9534883720930233,42.0,1.0,0.15935003383173674,0.11045302667260022,2.0,0.5015190020666158,0.00016197163665523513,0.4999190141816724,-5.2882721474510464e-05,1586.2216500099748,8914.87744140625,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6875534784048796,26.0,74.0,0.35135135135135137,0.0,26.0,0.0,1.0,0.14999313568476574,0.0,0.14999313568476574,0.0,0.6,0.0021278112754879066,1.0000000007936614,0.6799020942690871,-6.972818802973981e-10,0.0,26.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5008694543125942,-0.00021310426927811932,0.5001065521346391,nan,1581.8968130042776,8754.2822265625,,,,,,,,,,
