step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69207763671875,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.14997732448283868,0.0,0.14997732448283868,0.0,0.6,0.0033914772,1.0000000011319112,0.6704123329335254,-4.961156244147388e-10,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011028990279042,1.1283756741772102e-05,0.4999943581216291,nan,3480.6575409602374,7693.29833984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.6884613037109375,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.14999820137764225,0.0,0.14999820137764225,0.0,0.6,0.0033914772,0.9999999994762043,0.6750108536471553,-9.632187149462909e-09,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014389443733551,-1.5605288616238704e-05,0.5000078026443081,nan,2838.086426956579,8003.09375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6901702880859375,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.1500504879075082,0.0,0.1500504879075082,0.0,0.6,0.0033914772,0.9999999988567102,0.6663592797118878,2.5106594570226353e-08,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022707370921303,5.911811674577034e-05,0.4999704409416271,nan,2784.445877186954,7962.99951171875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.695281982421875,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.15017917627847022,0.0,0.15017917627847022,0.0,0.6,0.0033914772,1.0000000007227345,0.6596668687588143,-4.9417636170761516e-09,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017494390981979,0.00028350673599033464,0.49985824663200484,nan,2775.199803058058,7962.99951171875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7117462158203125,30.0,74.0,0.40540540540540543,1.0,29.0,0.03333333333333333,0.9666666666666667,0.15058095598137727,0.14653736262260797,0.15072039023512793,0.0,0.6,0.0033914772,1.000000000036354,0.6472074618789007,5.76146345083407e-09,1.0,29.0,0.9333333333333333,29.0,1.0,0.2108422714646335,0.14614472600856532,2.0,0.5045875947139181,0.0002728894565436023,0.4998635552717282,0.016367494293929728,2809.643791988492,7908.49853515625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7057037353515625,32.0,74.0,0.43243243243243246,1.0,31.0,0.03125,0.96875,0.15034486225993157,0.14676944247904963,0.1504601983818955,0.0,0.6,0.0033914772,1.000000000043369,0.649719823954583,1.2817358410893272e-08,1.0,31.0,0.9375,31.0,1.0,0.20062229545881616,0.13906077845474274,2.0,0.5042632718338425,0.00044688590592939894,0.4997765570470353,0.00824077124251924,2836.9775938335806,7924.99853515625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.700439453125,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.15005787480717656,0.0,0.15005787480717656,0.0,0.6,0.0033914772,0.9999999997517754,0.6519532002212236,5.004947741100864e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032952872946284,0.00044234935421627597,0.49977882532289186,nan,2836.5128010045737,8002.5,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.701019287109375,36.0,74.0,0.4864864864864865,0.0,36.0,0.0,1.0,0.14995262001603743,0.0,0.14995262001603743,0.0,0.6,0.0033914772,1.0000000001173528,0.6566979128640591,-1.6005646306555907e-09,0.0,36.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013873259728929,0.00023934466850638776,0.4998803276657468,nan,2777.174538001418,7958.47607421875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.69512939453125,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.15005168355171974,0.0,0.15005168355171974,0.0,0.6,0.0033914772,0.9999999991063876,0.6539663537930361,1.5391815451147218e-08,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014652072582136,0.00025068318063858896,0.4998746584096807,nan,2768.5615320224315,7975.97607421875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.693603515625,46.0,74.0,0.6216216216216216,0.0,46.0,0.0,1.0,0.1498563687359093,0.0,0.1498563687359093,0.0,0.6,0.0033914772,1.0000000002302865,0.6484831915584408,1.437361997974027e-08,0.0,46.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015441892212987,0.0002639558902816274,0.4998680220548592,nan,2831.6260469146073,8045.72802734375,,,,,,,,,,
