step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.68896484375,29.0,74.0,0.3918918918918919,2.0,27.0,0.06896551724137931,0.9310344827586207,0.15021965627352546,0.14671435192260499,0.15047930844766774,0.0,0.6,0.0033914772,1.0000000002847356,0.6626860200235194,-2.6237048676723213e-08,2.0,27.0,0.8620689655172413,13.5,1.0,0.3620512228800983,0.2509547843576205,2.0,0.5056222825282777,-0.00038217968579595655,0.500191089842898,0.0025881821085455025,785.4389340209309,3653.60888671875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.695068359375,32.0,74.0,0.43243243243243246,3.0,29.0,0.09375,0.90625,0.14979617293787795,0.1459359215797926,0.15019550928526607,0.0,0.6,0.0033914772,1.0000000014289725,0.6657161597048185,2.5208312378658793e-08,3.0,29.0,0.8125,9.666666666666666,1.0,0.4488644598691294,0.31112913481184973,2.0,0.5056905666573289,-0.0008414754417268947,0.5004207377208635,0.0014367815067674943,329.7482790076174,3896.24169921875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.70166015625,40.0,74.0,0.5405405405405406,7.0,33.0,0.175,0.825,0.14975066047028543,0.14510557331485358,0.15073598198810428,0.0,0.6,0.0033914772,1.0000000006366077,0.6579172329790679,-3.8473867203987126e-10,7.0,33.0,0.65,4.714285714285714,1.0,0.6690158062026573,0.46372641981941065,2.0,0.506375973065466,3.643692084901536e-05,0.4999817815395755,-0.0030171652703570944,325.614762987243,3972.7763671875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.704833984375,4.0,74.0,0.05405405405405406,1.0,3.0,0.25,0.75,0.14928957951418037,0.14690698424193233,0.15008377793826302,0.0,0.6,0.0033914772,0.9999999998967679,0.6669570451658532,1.4294868902044441e-08,1.0,3.0,0.5,3.0,1.0,0.8112780956052325,0.5623351246188086,2.0,0.5031067017976607,0.004915963858366013,0.497542018070817,-0.00012805209693835982,333.7548639974557,3767.57763671875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.69696044921875,28.0,74.0,0.3783783783783784,1.0,27.0,0.03571428571428571,0.9642857142857143,0.15038072777792813,0.146222810602005,0.1505347247103697,0.0,0.6,0.0033914772,0.9999999999217105,0.6531495218970315,9.611657630558329e-09,1.0,27.0,0.9285714285714286,27.0,1.0,0.2222848018317892,0.15407608367103084,2.0,0.5058720433147356,-6.795442701938252e-05,0.5000339772135097,-0.0011306226326329458,322.9167629906442,3872.30419921875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6920166015625,12.0,74.0,0.16216216216216217,0.0,12.0,0.0,1.0,0.1506180653770529,0.0,0.1506180653770529,0.0,0.6,0.0033914772,1.0000000000366318,0.65692389590524,7.28620126658122e-09,0.0,12.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5034581382151195,-0.000508289725985378,0.5002541448629927,nan,308.75032499898225,3793.04052734375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6746826171875,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.1497462075179433,0.14678997621711676,0.15270243881876983,0.0,0.6,0.0033914772,0.9999999999972996,0.6601703966856171,2.6561859891575383e-09,1.0,1.0,0.0,1.0,1.0,0.9999999711460994,0.6931471605599454,2.0,0.5098541043360885,nan,nan,0.006930400529607237,324.87096401746385,3762.23388671875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.7032470703125,10.0,74.0,0.13513513513513514,0.0,10.0,0.0,1.0,0.14996939789727798,0.0,0.14996939789727798,0.0,0.6,0.0033914772,0.9999999999642786,0.6602865658130758,-1.4512679697157724e-08,0.0,10.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5046081351366098,0.0001428877585567534,0.4999285561207216,nan,312.0689959905576,3778.92138671875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.68505859375,11.0,74.0,0.14864864864864866,0.0,11.0,0.0,1.0,0.1508876019035451,0.0,0.1508876019035451,0.0,0.6,0.0033914772,0.9999999999627515,0.651558813999745,-3.039872003986762e-09,0.0,11.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5050254650638382,0.0007200733525678515,0.4996399633237161,nan,314.4790319784079,3783.32763671875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.69317626953125,27.0,74.0,0.36486486486486486,1.0,26.0,0.037037037037037035,0.9629629629629629,0.15024738948168273,0.14192991165905666,0.15056729247486064,0.0,0.6,0.0033914772,1.0000000006175254,0.6553959570653622,3.0180022244211874e-09,1.0,26.0,0.9259259259259259,26.0,1.0,0.22853811509962915,0.1584105501317922,2.0,0.5070642223632194,0.00023740752267923843,0.4998812962386604,0.004058629746205254,332.19585099141113,3867.46630859375,,,,,,,,,,
