step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.7634958028793335,502.81240802723914,8964.47509765625,,,,,
2,1,2,0.0,128.0,128.0,0.7576385736465454,185.02753600478172,9887.81689453125,,,,,
3,1,3,0.0,128.0,128.0,0.7098276615142822,214.86165095120668,10940.892578125,,,,,
4,1,4,0.0,128.0,128.0,0.6987283825874329,286.2279920373112,10940.642578125,,,,,
5,1,5,0.0,128.0,128.0,0.7129155397415161,154.12282501347363,10046.2890625,,,,,
6,1,6,0.0,128.0,128.0,0.7006950378417969,210.35978198051453,11625.25146484375,,,,,
7,1,7,0.0,128.0,128.0,0.6768550872802734,194.53035609330982,11395.0185546875,,,,,
8,1,8,0.0,128.0,128.0,0.6706321239471436,210.48793999943882,10941.892578125,,,,,
9,1,9,0.0,128.0,128.0,0.6348637938499451,180.75631698593497,9761.89013671875,,,,,
10,1,10,0.0,128.0,128.0,0.5902273654937744,189.85425704158843,11620.39013671875,,,,,
11,1,11,0.0,128.0,128.0,0.5275070667266846,176.2162250233814,10536.57763671875,,,,,
12,1,12,0.0,128.0,128.0,0.6353163123130798,163.36990101262927,9889.25439453125,,,,,
13,1,13,0.0,128.0,128.0,0.5292030572891235,176.68963398318738,10278.2392578125,,,,,
14,1,14,0.0,128.0,128.0,0.5072821974754333,216.28815308213234,11064.08642578125,,,,,
15,1,15,0.0,128.0,128.0,0.6071054935455322,178.95293596666306,10536.57763671875,,,,,
16,1,16,0.0,128.0,128.0,0.6534632444381714,170.72155105415732,10278.2392578125,,,,,
17,1,17,0.0,128.0,128.0,0.5834203362464905,179.39655296504498,10683.837890625,,,,,
18,1,18,0.0,128.0,128.0,0.4390565752983093,170.75195210054517,10153.7431640625,,,,,
19,1,19,0.0,128.0,128.0,0.3993983268737793,186.20794999878854,10278.2392578125,,,,,
20,1,20,0.0,128.0,128.0,0.7289319038391113,170.02310103271157,9501.91943359375,,,,,
21,1,21,0.0,128.0,128.0,1.0923795700073242,173.1191648868844,10278.2392578125,,,,,
22,1,22,0.0,128.0,128.0,0.9278131723403931,165.37103499285877,10046.2890625,,,,,
23,1,23,0.0,128.0,128.0,0.9220569133758545,174.11967494990677,10447.91552734375,,,,,
24,1,24,0.0,128.0,128.0,0.663629949092865,188.19117499515414,10825.580078125,,,,,
25,1,25,0.0,128.0,128.0,0.6002819538116455,172.6280190050602,9761.89013671875,,,,,
26,1,26,0.0,128.0,128.0,0.608288049697876,199.75065998733044,11064.08642578125,,,,,
27,1,27,0.0,128.0,128.0,0.5737544298171997,181.9169990485534,10683.837890625,,,,,
28,1,28,0.0,128.0,128.0,0.5659670829772949,197.9868559865281,11502.65966796875,,,,,
29,1,29,0.0,128.0,128.0,0.4986983835697174,180.7162029435858,10683.837890625,,,,,
30,1,30,0.0,128.0,128.0,0.5237318873405457,171.1010179715231,9889.25439453125,,,,,
