step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.687713623046875,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.14993805451426845,0.0,0.14993805451426845,0.0,0.6,0.0052088211334235714,1.00000000006277,0.6618823708161596,8.710619127270833e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5029396367369158,0.00010203778142116623,0.4999489811092894,nan,1627.5806569610722,7653.42919921875,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.692230224609375,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.14994750110473545,0.0,0.14994750110473545,0.0,0.6,0.0052088211334235714,0.9999999999021502,0.6658603923491531,-1.3599432586199994e-08,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020097675073943,9.176267918660658e-05,0.4999541186604067,nan,1103.7571919732727,7968.634765625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.69476318359375,41.0,74.0,0.5540540540540541,1.0,40.0,0.024390243902439025,0.975609756097561,0.14986380516794287,0.14592179279806336,0.14996235547718986,0.0,0.6,0.0052088211334235714,1.0000000001640688,0.6617417647355066,-5.108776981034981e-09,1.0,40.0,0.9512195121951219,40.0,1.0,0.16542700514236894,0.1146652622029086,2.0,0.5022779187920454,0.0001297655576935197,0.49993511722115325,0.00032321709748641097,1101.2299919966608,7956.443359375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.679962158203125,39.0,74.0,0.527027027027027,1.0,38.0,0.02564102564102564,0.9743589743589743,0.14977576012903465,0.1462135772601816,0.14986950178347816,0.0,0.6,0.0052088211334235714,1.0000000000276192,0.6587937749298055,5.212072817598826e-09,1.0,38.0,0.9487179487179487,38.0,1.0,0.1720369204992158,0.11924690639624688,2.0,0.5033181044796589,0.00011230651740554004,0.4999438467412972,-0.0001398928990597629,1095.8752100123093,7931.119140625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.69744873046875,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.14990312779609394,0.0,0.14990312779609394,0.0,0.6,0.0052088211334235714,1.0000000002003926,0.6534172699114816,-4.7832817867050265e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019426756296179,-7.083302387958485e-05,0.5000354165119398,nan,1102.0328539889306,7986.16357421875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6817626953125,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.1496849188989264,0.0,0.1496849188989264,0.0,0.6,0.0052088211334235714,0.9999999995200064,0.6717724426363021,5.676703645112026e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5025058220223846,0.0001849230557399461,0.49990753847213004,nan,1098.8150769844651,7955.884765625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.68829345703125,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.15006528550970483,0.0,0.15006528550970483,0.0,0.6,0.0052088211334235714,0.9999999992637479,0.6714959933275712,2.979585552409851e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018553121788412,-4.050641345437961e-06,0.5000020253206727,nan,1096.8842020374723,7926.658203125,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.69805908203125,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.14998617704950018,0.0,0.14998617704950018,0.0,0.6,0.0052088211334235714,1.0000000012936454,0.6794423577495184,-5.252541719887301e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015372267272047,5.743983132810908e-05,0.49997128008433595,nan,1102.8593530063517,7933.171875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6990814208984375,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.14992173252292673,0.0,0.14992173252292673,0.0,0.6,0.0052088211334235714,1.0000000001749951,0.6706293895793232,-4.454628158884724e-09,0.0,35.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020851586927252,-3.3820874817679856e-05,0.5000169104374088,nan,1105.1485200296156,7881.892578125,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6855621337890625,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.149833795877983,0.0,0.149833795877983,0.0,0.6,0.0052088211334235714,0.9999999998019458,0.6692186561002255,-9.867994340674854e-10,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018323791094902,3.793709560382741e-05,0.4999810314521981,nan,1103.1825080281124,7933.939453125,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6947479248046875,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.1500248479141996,0.0,0.1500248479141996,0.0,0.6,0.0052088211334235714,0.9999999999790398,0.6581212190724033,9.704661050229215e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018488158649133,-0.00010457736314661583,0.5000522886815733,nan,1107.8256770269945,7923.546875,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.678955078125,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.15003342670013214,0.0,0.15003342670013214,0.0,0.6,0.0052088211334235714,0.9999999987497245,0.6748308094975193,6.92194990634616e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015465670531714,-0.00018502894637363986,0.5000925144731868,nan,1106.7673060460947,7930.87109375,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6971435546875,37.0,74.0,0.5,1.0,36.0,0.02702702702702703,0.972972972972973,0.149448484229738,0.14598196236941527,0.14954477650363585,0.0,0.6,0.0052088211334235714,0.9999999995451877,0.6601203532043551,-1.3058860409510631e-08,1.0,36.0,0.9459459459459459,36.0,1.0,0.1792560380744233,0.12425081738963273,2.0,0.5039013195173488,-1.4788975963240553e-05,0.5000073944879816,-0.0003938346012715834,1107.1567650069483,7926.25927734375,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.696624755859375,23.0,74.0,0.3108108108108108,0.0,23.0,0.0,1.0,0.15029936191895232,0.0,0.15029936191895232,0.0,0.6,0.0052088211334235714,1.0000000000969684,0.6729693911558908,-1.807729976957513e-08,0.0,23.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502917754278155,1.7855874593202765e-05,0.4999910720627034,nan,1102.4419029708952,7820.08740234375,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.6834716796875,15.0,74.0,0.20270270270270271,0.0,15.0,0.0,1.0,0.1500458294570631,0.0,0.1500458294570631,0.0,0.6,0.0052088211334235714,0.9999999996198083,0.6656622889431534,7.06252350792757e-09,0.0,15.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023137379761561,0.00010272146028000861,0.49994863926986,nan,1097.717591037508,7771.62451171875,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.681793212890625,15.0,74.0,0.20270270270270271,0.0,15.0,0.0,1.0,0.15085967590887756,0.0,0.15085967590887756,0.0,0.6,0.0052088211334235714,1.0000000000174394,0.6710578404761777,3.870518855870092e-09,0.0,15.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5052241248660596,0.00016254906950052828,0.49991872546524974,nan,1208.084387006238,7764.55810546875,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.67291259765625,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.1501743922139126,0.0,0.1501743922139126,0.0,0.6,0.0052088211334235714,0.9999999998518685,0.6718868144491316,1.0468750241687808e-09,0.0,6.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015258617336422,-0.00021992201800458133,0.5001099610090023,nan,1090.703476977069,7755.77294921875,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.6565093994140625,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.1499227217845304,0.0,0.1499227217845304,0.0,0.6,0.0052088211334235714,1.0,0.6660186964955669,0.0,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5002575940515653,nan,nan,nan,1089.8643920081668,7734.64013671875,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.638763427734375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6699080186413563,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1098.6207160167396,7730.80810546875,,,,,,,,,,
20,1,20,0.0,128.0,128.0,0.6072998046875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6674400801213985,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1093.1490230141208,7756.02294921875,,,,,,,,,,
21,1,21,0.0,128.0,128.0,0.5051498413085938,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.668341204366647,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1092.800596030429,7752.83740234375,,,,,,,,,,
22,1,22,0.0,128.0,128.0,0.44902801513671875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6678344405884231,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1090.6975390389562,7739.73388671875,,,,,,,,,,
23,1,23,0.0,128.0,128.0,0.4266471862792969,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6684193024542052,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1092.5486860214733,7756.02294921875,,,,,,,,,,
24,1,24,0.0,128.0,128.0,0.38045692443847656,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6677052949270037,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1093.0906780413352,7741.19287109375,,,,,,,,,,
25,1,25,0.0,128.0,128.0,0.2629528045654297,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6680089903714757,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1092.421512992587,7756.02294921875,,,,,,,,,,
