step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6769627630710602,4.0,0.0,0.6,0.0038053,,,,,,,
2,0.7264077365398407,2.0,0.0,0.6,0.0038053,,,,,,,
3,0.710284411907196,4.0,0.0,0.6,0.0038053,,,,,,,
4,0.707452654838562,3.0,0.0,0.6,0.0038053,,,,,,,
5,0.7130535393953323,3.0,0.0,0.6,0.0038053,,,,,,,
6,0.7169805616140366,3.0,0.0,0.6,0.0038053,,,,,,,
7,0.7171476930379868,3.0,0.0,0.6,0.0038053,,,,,,,
8,0.7207196950912476,1.0,0.0,0.6,0.0038053,,,,,,,
9,0.7141771763563156,3.0,0.0,0.6,0.0038053,,,,,,,
10,0.6987817585468292,4.0,0.0,0.6,0.0038053,,,,,,,
11,0.7070876955986023,3.0,0.0,0.6,0.0038053,,,,,,,
12,0.7057539820671082,3.0,0.0,0.6,0.0038053,,,,,,,
13,0.6997914463281631,4.0,0.0,0.6,0.0038053,,,,,,,
14,0.6982265114784241,4.0,0.0,0.6,0.0038053,,,,,,,
15,0.7094558626413345,3.0,0.0,0.6,0.0038053,,,,,,,
16,0.6860976815223694,6.0,0.0,0.6,0.0038053,,,,,,,
17,0.6992118656635284,3.0,0.0,0.6,0.0038053,,,,,,,
18,0.6910846084356308,2.0,0.0,0.6,0.0038053,,,,,,,
19,0.6775369197130203,3.0,0.0,0.6,0.0038053,,,,,,,
20,0.6753819584846497,4.0,0.0,0.6,0.0038053,,,,,,,
21,0.6778974831104279,3.0,0.0,0.6,0.0038053,,,,,,,
22,0.6792176961898804,0.0,0.0,0.6,0.0038053,,,,,,,
23,0.675386980175972,3.0,0.0,0.6,0.0038053,,,,,,,
24,0.6685188710689545,2.0,0.0,0.6,0.0038053,,,,,,,
25,0.6769096404314041,1.0,0.0,0.6,0.0038053,,,,,,,
26,0.6834361404180527,5.0,0.0,0.6,0.0038053,,,,,,,
27,0.658343106508255,3.0,0.0,0.6,0.0038053,,,,,,,
28,0.6704887896776199,3.0,0.0,0.6,0.0038053,,,,,,,
29,0.6405986398458481,3.0,0.0,0.6,0.0038053,,,,,,,
30,0.6069228947162628,2.0,0.0,0.6,0.0038053,,,,,,,
31,0.6401931494474411,3.0,0.0,0.6,0.0038053,,,,,,,
32,0.680466040968895,4.0,0.0,0.6,0.0038053,,,,,,,
33,0.6427850872278214,3.0,0.0,0.6,0.0038053,,,,,,,
34,0.5937543362379074,1.0,0.0,0.6,0.0038053,,,,,,,
35,0.6705073565244675,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.648023784160614,2.0,0.0,0.6,0.0038053,,,,,,,
37,0.6564920991659164,3.0,0.0,0.6,0.0038053,,,,,,,
38,0.6087137758731842,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.5562118291854858,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6713823229074478,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.6397426575422287,1.0,0.0,0.6,0.0038053,,,,,,,
42,0.5607897192239761,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.659112736582756,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.5858571454882622,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.5644612684845924,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.5852551013231277,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.6701382026076317,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.6273514926433563,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.6017633453011513,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.6934569776058197,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.601987786591053,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.6030833572149277,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.6883803904056549,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5931953713297844,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.6237051039934158,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.5050566494464874,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.5876953825354576,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.5295426622033119,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.6025322824716568,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.6501077264547348,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.6138206720352173,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.5931394174695015,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.5964059233665466,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.7597528696060181,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.6805156767368317,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.5577525347471237,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.6990609019994736,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.6153601258993149,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.6530869454145432,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.6857910454273224,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.6520376056432724,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.6010087132453918,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.6166860237717628,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.6109008640050888,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.6152316480875015,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.557462066411972,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.6444195657968521,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.6145681738853455,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.5730622708797455,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.5452442020177841,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.5395863875746727,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.5912300050258636,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.6465777903795242,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.6306455582380295,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.5691065788269043,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.7487163096666336,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.6042488366365433,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.45267055183649063,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.6108154132962227,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.5147516056895256,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.6214642077684402,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.3954603895545006,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.5415477231144905,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.4611392915248871,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.681568369269371,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.46827495098114014,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.5351910591125488,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.655143991112709,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.678574725985527,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.5047292411327362,0.0,0.0,0.6,0.0038053,,,,,,,
