step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6951904296875,327.444305003155,2303.57958984375,,,,,
2,1,2,0.0,32.0,32.0,0.6988525390625,40.59252899605781,2918.1923828125,,,,,
3,1,3,0.0,32.0,32.0,0.68359375,40.85061198566109,2777.34619140625,,,,,
4,1,4,0.0,32.0,32.0,0.6724853515625,36.622257030103356,2646.673828125,,,,,
5,1,5,0.0,32.0,32.0,0.69903564453125,39.617745962459594,2794.08642578125,,,,,
6,1,6,0.0,32.0,32.0,0.6837158203125,40.74934800155461,2777.34619140625,,,,,
7,1,7,0.0,32.0,32.0,0.7103271484375,41.85761499684304,2826.119140625,,,,,
8,1,8,0.0,32.0,32.0,0.69378662109375,39.688349002972245,2794.08642578125,,,,,
9,1,9,0.0,32.0,32.0,0.682373046875,39.45833200123161,2738.1298828125,,,,,
10,1,10,0.0,32.0,32.0,0.72216796875,42.40566800581291,2879.85107421875,,,,,
11,1,11,0.0,32.0,32.0,0.6890869140625,39.746140013448894,2738.1298828125,,,,,
12,1,12,0.0,32.0,32.0,0.701171875,45.104945020284504,2920.4580078125,,,,,
13,1,13,0.0,32.0,32.0,0.67962646484375,41.705041017849,2794.08642578125,,,,,
14,1,14,0.0,32.0,32.0,0.693115234375,45.121981005650014,2920.4580078125,,,,,
15,1,15,0.0,32.0,32.0,0.7000732421875,46.64880404016003,2983.38671875,,,,,
16,1,16,0.0,32.0,32.0,0.6844482421875,40.21050297887996,2706.31787109375,,,,,
17,1,17,0.0,32.0,32.0,0.680908203125,38.964417995885015,2670.6015625,,,,,
18,1,18,0.0,32.0,32.0,0.6859130859375,54.198441037442535,2920.4580078125,,,,,
19,1,19,0.0,32.0,32.0,0.66748046875,53.86739003006369,2794.08642578125,,,,,
20,1,20,0.0,32.0,32.0,0.6468505859375,53.01212996710092,2742.1357421875,,,,,
21,1,21,0.0,32.0,32.0,0.63482666015625,50.057896005455405,2629.12744140625,,,,,
22,1,22,0.0,32.0,32.0,0.6270751953125,56.118425040040165,2879.85107421875,,,,,
23,1,23,0.0,32.0,32.0,0.58026123046875,46.225884987507015,2504.56201171875,,,,,
24,1,24,0.0,32.0,32.0,0.539794921875,55.440134019590914,3101.31494140625,,,,,
25,1,25,0.0,32.0,32.0,0.478057861328125,43.48493699217215,2777.34619140625,,,,,
26,1,26,0.0,32.0,32.0,0.563812255859375,40.842930029612035,2569.32763671875,,,,,
27,1,27,0.0,32.0,32.0,0.3859100341796875,47.67976299626753,3031.89208984375,,,,,
28,1,28,0.0,32.0,32.0,0.476104736328125,44.94598595192656,2879.85107421875,,,,,
29,1,29,0.0,32.0,32.0,0.4606170654296875,43.92173304222524,2885.89404296875,,,,,
30,1,30,0.0,32.0,32.0,0.4913482666015625,39.37917802250013,2738.1298828125,,,,,
31,1,31,0.0,32.0,32.0,0.6587677001953125,47.32629802310839,3062.0146484375,,,,,
32,1,32,0.0,32.0,32.0,0.7006988525390625,44.3276499863714,2885.89404296875,,,,,
33,1,33,0.0,32.0,32.0,0.4644012451171875,46.17135098669678,2922.97900390625,,,,,
34,1,34,0.0,32.0,32.0,0.6369400024414062,39.88131700316444,2670.6015625,,,,,
35,1,35,0.0,32.0,32.0,0.5299453735351562,38.527663971763104,2646.673828125,,,,,
36,1,36,0.0,32.0,32.0,0.4742164611816406,37.61118196416646,2524.31201171875,,,,,
37,1,37,0.0,32.0,32.0,0.3797149658203125,46.86808498809114,3026.81201171875,,,,,
38,1,38,0.0,32.0,32.0,0.6019363403320312,50.147887028288096,2967.43603515625,,,,,
39,1,39,0.0,32.0,32.0,0.345916748046875,50.624207011424005,2879.85107421875,,,,,
40,1,40,0.0,32.0,32.0,0.434234619140625,50.409791991114616,2826.119140625,,,,,
41,1,41,0.0,32.0,32.0,0.36688232421875,48.313031962607056,2690.62451171875,,,,,
42,1,42,0.0,32.0,32.0,0.3860626220703125,60.569657012820244,3062.0146484375,,,,,
43,1,43,0.0,32.0,32.0,0.34747314453125,42.521182040218264,2427.88525390625,,,,,
44,1,44,0.0,32.0,32.0,0.279327392578125,45.274510979652405,2706.31787109375,,,,,
45,1,45,0.0,32.0,32.0,0.3290557861328125,44.257664994802326,2569.32763671875,,,,,
46,1,46,0.0,32.0,32.0,0.24810791015625,41.778212995268404,2504.56201171875,,,,,
47,1,47,0.0,32.0,32.0,0.3934173583984375,48.97284397156909,2922.97900390625,,,,,
48,1,48,0.0,32.0,32.0,0.25528717041015625,55.111450026743114,3130.169921875,,,,,
49,1,49,0.0,32.0,32.0,0.4269866943359375,52.10761300986633,3101.31494140625,,,,,
50,1,50,0.0,32.0,32.0,0.5144805908203125,40.22825002903119,2670.6015625,,,,,
51,1,51,0.0,32.0,32.0,0.40069580078125,40.14536098111421,2706.31787109375,,,,,
52,1,52,0.0,32.0,32.0,0.6163787841796875,38.441507960669696,2646.673828125,,,,,
53,1,53,0.0,32.0,32.0,0.5508880615234375,43.75608399277553,2920.1337890625,,,,,
54,1,54,0.0,32.0,32.0,0.2961387634277344,39.95913302060217,2569.32763671875,,,,,
55,1,55,0.0,32.0,32.0,0.27095794677734375,39.164201996754855,2524.31201171875,,,,,
56,1,56,0.0,32.0,32.0,0.4188232421875,43.00907801371068,2885.89404296875,,,,,
57,1,57,0.0,32.0,32.0,0.33390045166015625,52.286321006249636,3203.6103515625,,,,,
58,1,58,0.0,32.0,32.0,0.26935577392578125,44.77355699054897,2810.060546875,,,,,
59,1,59,0.0,32.0,32.0,0.21128082275390625,42.91894502239302,2794.08642578125,,,,,
60,1,60,0.0,32.0,32.0,0.15313720703125,43.50697103654966,2706.31787109375,,,,,
61,1,61,0.0,32.0,32.0,0.2517585754394531,46.99821199756116,2810.060546875,,,,,
62,1,62,0.0,32.0,32.0,0.3251304626464844,45.93258199747652,2569.32763671875,,,,,
63,1,63,0.0,32.0,32.0,0.4112205505371094,44.45033398224041,2629.12744140625,,,,,
64,1,64,0.0,32.0,32.0,0.15929031372070312,44.29229098604992,2629.12744140625,,,,,
65,1,65,0.0,32.0,32.0,0.48638153076171875,47.196512983646244,2777.34619140625,,,,,
66,1,66,0.0,32.0,32.0,0.3835105895996094,44.13384397048503,2646.673828125,,,,,
67,1,67,0.0,32.0,32.0,0.46175384521484375,51.7444449942559,3026.81201171875,,,,,
68,1,68,0.0,32.0,32.0,0.4046669006347656,55.82771700574085,3101.31494140625,,,,,
69,1,69,0.0,32.0,32.0,0.5950088500976562,47.139614005573094,2879.85107421875,,,,,
70,1,70,0.0,32.0,32.0,0.2903251647949219,43.88868802925572,2810.060546875,,,,,
71,1,71,0.0,32.0,32.0,0.3772163391113281,42.13442699983716,2594.99462890625,,,,,
72,1,72,0.0,32.0,32.0,0.2730712890625,47.72151500219479,3026.81201171875,,,,,
73,1,73,0.0,32.0,32.0,0.3451652526855469,45.5626220209524,2826.119140625,,,,,
74,1,74,0.0,32.0,32.0,0.20791244506835938,43.032493034843355,2810.060546875,,,,,
75,1,75,0.0,32.0,32.0,0.20319747924804688,40.06081499392167,2742.1357421875,,,,,
76,1,76,0.0,32.0,32.0,0.31735992431640625,40.704467974137515,2777.34619140625,,,,,
77,1,77,0.0,32.0,32.0,0.2508201599121094,40.539095003623515,2738.1298828125,,,,,
78,1,78,0.0,32.0,32.0,0.39902496337890625,41.73127800459042,2777.34619140625,,,,,
79,1,79,0.0,32.0,32.0,0.38933563232421875,44.95429102098569,2879.85107421875,,,,,
80,1,80,0.0,32.0,32.0,0.24785232543945312,42.91096801171079,2794.08642578125,,,,,
81,1,81,0.0,32.0,32.0,0.2824440002441406,44.32134999660775,2777.34619140625,,,,,
82,1,82,0.0,32.0,32.0,0.28741455078125,48.22828300530091,2920.1337890625,,,,,
