step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7097125351428986,4.0,0.0,0.6,0.0038053,,,,,,,
2,0.7000443637371063,3.0,0.0,0.6,0.0038053,,,,,,,
3,0.6870439201593399,4.0,0.0,0.6,0.0038053,,,,,,,
4,0.6816686689853668,4.0,0.0,0.6,0.0038053,,,,,,,
5,0.702170729637146,4.0,0.0,0.6,0.0038053,,,,,,,
6,0.696806788444519,4.0,0.0,0.6,0.0038053,,,,,,,
7,0.6886066794395447,5.0,0.0,0.6,0.0038053,,,,,,,
8,0.6851495057344437,5.0,0.0,0.6,0.0038053,,,,,,,
9,0.6686185747385025,4.0,0.0,0.6,0.0038053,,,,,,,
10,0.6987028568983078,4.0,0.0,0.6,0.0038053,,,,,,,
11,0.701519101858139,4.0,0.0,0.6,0.0038053,,,,,,,
12,0.7044146507978439,4.0,0.0,0.6,0.0038053,,,,,,,
13,0.7015832215547562,5.0,0.0,0.6,0.0038053,,,,,,,
14,0.7038454413414001,4.0,0.0,0.6,0.0038053,,,,,,,
15,0.6841350942850113,6.0,0.0,0.6,0.0038053,,,,,,,
16,0.6991485506296158,6.0,0.0,0.6,0.0038053,,,,,,,
17,0.688584491610527,6.0,0.0,0.6,0.0038053,,,,,,,
18,0.7064797133207321,7.0,0.0,0.6,0.0038053,,,,,,,
19,0.6865699291229248,6.0,0.0,0.6,0.0038053,,,,,,,
20,0.6827022880315781,6.0,0.0,0.6,0.0038053,,,,,,,
21,0.6951789259910583,6.0,0.0,0.6,0.0038053,,,,,,,
22,0.6909239888191223,3.0,0.0,0.6,0.0038053,,,,,,,
23,0.662513256072998,6.0,0.0,0.6,0.0038053,,,,,,,
24,0.7636087089776993,2.0,0.0,0.6,0.0038053,,,,,,,
25,0.7278577834367752,3.0,0.0,0.6,0.0038053,,,,,,,
26,0.6973491013050079,4.0,0.0,0.6,0.0038053,,,,,,,
27,0.6862261742353439,7.0,0.0,0.6,0.0038053,,,,,,,
28,0.6904845684766769,5.0,0.0,0.6,0.0038053,,,,,,,
29,0.7270500659942627,4.0,0.0,0.6,0.0038053,,,,,,,
30,0.6466526538133621,10.0,0.0,0.6,0.0038053,,,,,,,
31,0.7428313046693802,2.0,0.0,0.6,0.0038053,,,,,,,
32,0.7481709569692612,5.0,0.0,0.6,0.0038053,,,,,,,
33,0.7080511003732681,10.0,0.0,0.6,0.0038053,,,,,,,
34,0.7001362442970276,9.0,0.0,0.6,0.0038053,,,,,,,
35,0.6938121914863586,14.0,0.0,0.6,0.0038053,,,,,,,
36,0.6802009642124176,6.0,0.0,0.6,0.0038053,,,,,,,
37,0.6642580181360245,10.0,0.0,0.6,0.0038053,,,,,,,
38,0.7064660042524338,10.0,0.0,0.6,0.0038053,,,,,,,
39,0.7319391071796417,7.0,0.0,0.6,0.0038053,,,,,,,
40,0.6910441517829895,10.0,0.0,0.6,0.0038053,,,,,,,
41,0.6772858649492264,10.0,0.0,0.6,0.0038053,,,,,,,
42,0.7065156549215317,6.0,0.0,0.6,0.0038053,,,,,,,
43,0.7039462774991989,4.0,0.0,0.6,0.0038053,,,,,,,
44,0.6817924529314041,9.0,0.0,0.6,0.0038053,,,,,,,
45,0.6912205666303635,10.0,0.0,0.6,0.0038053,,,,,,,
46,0.6965315639972687,6.0,0.0,0.6,0.0038053,,,,,,,
47,0.6971530169248581,7.0,0.0,0.6,0.0038053,,,,,,,
48,0.7036324441432953,6.0,0.0,0.6,0.0038053,,,,,,,
49,0.694931223988533,4.0,0.0,0.6,0.0038053,,,,,,,
50,0.7034377008676529,8.0,0.0,0.6,0.0038053,,,,,,,
51,0.6990751326084137,9.0,0.0,0.6,0.0038053,,,,,,,
52,0.7224728167057037,7.0,0.0,0.6,0.0038053,,,,,,,
53,0.677673950791359,9.0,0.0,0.6,0.0038053,,,,,,,
54,0.695327639579773,8.0,0.0,0.6,0.0038053,,,,,,,
55,0.6949354857206345,6.0,0.0,0.6,0.0038053,,,,,,,
56,0.6878680288791656,3.0,0.0,0.6,0.0038053,,,,,,,
57,0.6823734790086746,2.0,0.0,0.6,0.0038053,,,,,,,
58,0.690068706870079,3.0,0.0,0.6,0.0038053,,,,,,,
59,0.6933997720479965,1.0,0.0,0.6,0.0038053,,,,,,,
60,0.7039203345775604,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.7608936876058578,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.6825819760560989,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.7046985328197479,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.7000789940357208,1.0,0.0,0.6,0.0038053,,,,,,,
65,0.6935721188783646,1.0,0.0,0.6,0.0038053,,,,,,,
66,0.6914352178573608,1.0,0.0,0.6,0.0038053,,,,,,,
67,0.6898810267448425,2.0,0.0,0.6,0.0038053,,,,,,,
68,0.7034473121166229,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.7033098042011261,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.7055548280477524,4.0,0.0,0.6,0.0038053,,,,,,,
71,0.6969072371721268,6.0,0.0,0.6,0.0038053,,,,,,,
72,0.7002935260534286,9.0,0.0,0.6,0.0038053,,,,,,,
73,0.690836951136589,7.0,0.0,0.6,0.0038053,,,,,,,
74,0.6983771473169327,10.0,0.0,0.6,0.0038053,,,,,,,
75,0.6871872842311859,9.0,0.0,0.6,0.0038053,,,,,,,
76,0.6998475939035416,18.0,0.0,0.6,0.0038053,,,,,,,
77,0.6961914002895355,19.0,0.0,0.6,0.0038053,,,,,,,
78,0.6952663843448347,16.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5020080321285141,-0.0250677801458542,0.5020080321285141,-0.0250677801458542
79,0.6949956566095352,21.0,0.0,0.6,0.0038053,,,,,,,
80,0.6834311932325363,19.0,0.0,0.6,0.0038053,,,,,,,
81,0.6830305457115173,16.0,0.0,0.6,0.0038053,,,,,,,
82,0.6926074922084808,23.0,0.0,0.6,0.0038053,,,,,,,
83,0.6909644156694412,12.0,0.0,0.6,0.0038053,,,,,,,
84,0.7386618554592133,7.0,0.0,0.6,0.0038053,,,,,,,
85,0.7206009477376938,7.0,0.0,0.6,0.0038053,,,,,,,
86,0.6831823438405991,6.0,0.0,0.6,0.0038053,,,,,,,
87,0.696053683757782,8.0,0.0,0.6,0.0038053,,,,,,,
88,0.6895683705806732,17.0,0.0,0.6,0.0038053,,,,,,,
89,0.718864232301712,9.0,0.0,0.6,0.0038053,,,,,,,
90,0.7370056807994843,7.0,0.0,0.6,0.0038053,,,,,,,
91,0.711731806397438,7.0,0.0,0.6,0.0038053,,,,,,,
92,0.7120941132307053,7.0,0.0,0.6,0.0038053,,,,,,,
93,0.6964220851659775,5.0,0.0,0.6,0.0038053,,,,,,,
94,0.682056799530983,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.7140431702136993,3.0,0.0,0.6,0.0038053,,,,,,,
96,0.710676446557045,7.0,0.0,0.6,0.0038053,,,,,,,
97,0.6576784551143646,8.0,0.0,0.6,0.0038053,,,,,,,
98,0.7091798782348633,6.0,0.0,0.6,0.0038053,,,,,,,
99,0.6906267404556274,3.0,0.0,0.6,0.0038053,,,,,,,
100,0.6950153261423111,8.0,0.0,0.6,0.0038053,,,,,,,
101,0.6972679793834686,8.0,0.0,0.6,0.0038053,,,,,,,
102,0.6724032312631607,9.0,0.0,0.6,0.0038053,,,,,,,
103,0.7043936848640442,9.0,0.0,0.6,0.0038053,,,,,,,
104,0.6860039234161377,8.0,0.0,0.6,0.0038053,,,,,,,
105,0.676159530878067,3.0,0.0,0.6,0.0038053,,,,,,,
106,0.6878157705068588,6.0,0.0,0.6,0.0038053,,,,,,,
107,0.6886408179998398,4.0,0.0,0.6,0.0038053,,,,,,,
108,0.6973292827606201,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.6998468786478043,2.0,0.0,0.6,0.0038053,,,,,,,
110,0.6991031914949417,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.7003799825906754,1.0,0.0,0.6,0.0038053,,,,,,,
112,0.6973395049571991,3.0,0.0,0.6,0.0038053,,,,,,,
113,0.7241389751434326,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.6832011938095093,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.7099306285381317,0.0,0.0,0.6,0.0038053,,,,,,,
116,0.6786287277936935,0.0,0.0,0.6,0.0038053,,,,,,,
117,0.6771939396858215,1.0,0.0,0.6,0.0038053,,,,,,,
118,0.6939649879932404,0.0,0.0,0.6,0.0038053,,,,,,,
119,0.6694725900888443,0.0,0.0,0.6,0.0038053,,,,,,,
120,0.7048815339803696,3.0,0.0,0.6,0.0038053,,,,,,,
121,0.7230386734008789,1.0,0.0,0.6,0.0038053,,,,,,,
122,0.6716773509979248,5.0,0.0,0.6,0.0038053,,,,,,,
123,0.6959246546030045,0.0,0.0,0.6,0.0038053,,,,,,,
124,0.6820505112409592,0.0,0.0,0.6,0.0038053,,,,,,,
125,0.678592711687088,2.0,0.0,0.6,0.0038053,,,,,,,
126,0.6854286789894104,1.0,0.0,0.6,0.0038053,,,,,,,
127,0.6767931580543518,1.0,0.0,0.6,0.0038053,,,,,,,
128,0.7108707278966904,0.0,0.0,0.6,0.0038053,,,,,,,
129,0.679474949836731,0.0,0.0,0.6,0.0038053,,,,,,,
130,0.6863750368356705,0.0,0.0,0.6,0.0038053,,,,,,,
131,0.6780798733234406,2.0,0.0,0.6,0.0038053,,,,,,,
132,0.6710620522499084,0.0,0.0,0.6,0.0038053,,,,,,,
133,0.6798234581947327,0.0,0.0,0.6,0.0038053,,,,,,,
134,0.7172395437955856,0.0,0.0,0.6,0.0038053,,,,,,,
135,0.6807345747947693,0.0,0.0,0.6,0.0038053,,,,,,,
136,0.6906437426805496,0.0,0.0,0.6,0.0038053,,,,,,,
137,0.7069088667631149,0.0,0.0,0.6,0.0038053,,,,,,,
138,0.6797623187303543,1.0,0.0,0.6,0.0038053,,,,,,,
139,0.7001037001609802,1.0,0.0,0.6,0.0038053,,,,,,,
140,0.6695474982261658,0.0,0.0,0.6,0.0038053,,,,,,,
141,0.6941473186016083,0.0,0.0,0.6,0.0038053,,,,,,,
142,0.6759796142578125,0.0,0.0,0.6,0.0038053,,,,,,,
143,0.6648226976394653,3.0,0.0,0.6,0.0038053,,,,,,,
144,0.6576475501060486,0.0,0.0,0.6,0.0038053,,,,,,,
145,0.6798249185085297,0.0,0.0,0.6,0.0038053,,,,,,,
146,0.6786871701478958,0.0,0.0,0.6,0.0038053,,,,,,,
147,0.6714742481708527,0.0,0.0,0.6,0.0038053,,,,,,,
148,0.6695188283920288,0.0,0.0,0.6,0.0038053,,,,,,,
149,0.6672841310501099,0.0,0.0,0.6,0.0038053,,,,,,,
150,0.7228184789419174,0.0,0.0,0.6,0.0038053,,,,,,,
151,0.6409129798412323,0.0,0.0,0.6,0.0038053,,,,,,,
152,0.6828491538763046,0.0,0.0,0.6,0.0038053,,,,,,,
153,0.6438989341259003,0.0,0.0,0.6,0.0038053,,,,,,,
154,0.6482367217540741,0.0,0.0,0.6,0.0038053,,,,,,,
155,0.6221715658903122,0.0,0.0,0.6,0.0038053,,,,,,,
156,0.6890260943999658,0.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.5306859205776173,2,0.5379061371841155,0.6734939759036145,0.14280805532599716,0.6742971887550201,0.1363910515709046
157,0.7085052579641342,0.0,0.0,0.6,0.0038053,,,,,,,
158,0.6292754262685776,0.0,0.0,0.6,0.0038053,,,,,,,
159,0.5676580965518951,0.0,0.0,0.6,0.0038053,,,,,,,
160,0.5769311785697937,0.0,0.0,0.6,0.0038053,,,,,,,
161,0.6066606193780899,0.0,0.0,0.6,0.0038053,,,,,,,
162,0.6868309378623962,0.0,0.0,0.6,0.0038053,,,,,,,
163,0.5760271996259689,0.0,0.0,0.6,0.0038053,,,,,,,
164,0.6388996988534927,0.0,0.0,0.6,0.0038053,,,,,,,
165,0.6019059270620346,0.0,0.0,0.6,0.0038053,,,,,,,
166,0.44882310181856155,0.0,0.0,0.6,0.0038053,,,,,,,
167,0.566003605723381,0.0,0.0,0.6,0.0038053,,,,,,,
168,0.5260939598083496,0.0,0.0,0.6,0.0038053,,,,,,,
169,0.6461361348628998,0.0,0.0,0.6,0.0038053,,,,,,,
170,0.5890831500291824,0.0,0.0,0.6,0.0038053,,,,,,,
171,0.4662405177950859,0.0,0.0,0.6,0.0038053,,,,,,,
172,0.4993852972984314,0.0,0.0,0.6,0.0038053,,,,,,,
173,0.5530112087726593,0.0,0.0,0.6,0.0038053,,,,,,,
174,0.5436143800616264,0.0,0.0,0.6,0.0038053,,,,,,,
175,0.46591825783252716,0.0,0.0,0.6,0.0038053,,,,,,,
176,0.6467522084712982,0.0,0.0,0.6,0.0038053,,,,,,,
177,0.5158676505088806,0.0,0.0,0.6,0.0038053,,,,,,,
178,0.834142655134201,0.0,0.0,0.6,0.0038053,,,,,,,
179,0.48826371878385544,0.0,0.0,0.6,0.0038053,,,,,,,
180,0.597517192363739,0.0,0.0,0.6,0.0038053,,,,,,,
181,0.5513313934206963,0.0,0.0,0.6,0.0038053,,,,,,,
182,0.5395979508757591,0.0,0.0,0.6,0.0038053,,,,,,,
183,0.5493893325328827,0.0,0.0,0.6,0.0038053,,,,,,,
184,0.5679863393306732,0.0,0.0,0.6,0.0038053,,,,,,,
185,0.5989558547735214,0.0,0.0,0.6,0.0038053,,,,,,,
186,0.6280708163976669,0.0,0.0,0.6,0.0038053,,,,,,,
187,0.5308723039925098,0.0,0.0,0.6,0.0038053,,,,,,,
188,0.6444759219884872,0.0,0.0,0.6,0.0038053,,,,,,,
189,0.6498684883117676,0.0,0.0,0.6,0.0038053,,,,,,,
190,0.5322732627391815,0.0,0.0,0.6,0.0038053,,,,,,,
191,0.5909353718161583,0.0,0.0,0.6,0.0038053,,,,,,,
192,0.5767112299799919,0.0,0.0,0.6,0.0038053,,,,,,,
193,0.5443851426243782,0.0,0.0,0.6,0.0038053,,,,,,,
194,0.4765113294124603,0.0,0.0,0.6,0.0038053,,,,,,,
195,0.5974299609661102,0.0,0.0,0.6,0.0038053,,,,,,,
196,0.6512227207422256,0.0,0.0,0.6,0.0038053,,,,,,,
197,0.4434448555111885,0.0,0.0,0.6,0.0038053,,,,,,,
198,0.45034170895814896,0.0,0.0,0.6,0.0038053,,,,,,,
199,0.4651578292250633,0.0,0.0,0.6,0.0038053,,,,,,,
200,0.518623948097229,0.0,0.0,0.6,0.0038053,,,,,,,
201,0.45397280156612396,0.0,0.0,0.6,0.0038053,,,,,,,
202,0.5584577992558479,0.0,0.0,0.6,0.0038053,,,,,,,
203,0.5287739187479019,0.0,0.0,0.6,0.0038053,,,,,,,
204,0.46855905652046204,0.0,0.0,0.6,0.0038053,,,,,,,
205,0.5208106115460396,0.0,0.0,0.6,0.0038053,,,,,,,
206,0.5597198158502579,0.0,0.0,0.6,0.0038053,,,,,,,
207,0.4292101338505745,0.0,0.0,0.6,0.0038053,,,,,,,
208,0.4561592899262905,0.0,0.0,0.6,0.0038053,,,,,,,
209,0.6078810840845108,0.0,0.0,0.6,0.0038053,,,,,,,
210,0.4651947654783726,0.0,0.0,0.6,0.0038053,,,,,,,
211,0.580258309841156,0.0,0.0,0.6,0.0038053,,,,,,,
212,0.6086970567703247,0.0,0.0,0.6,0.0038053,,,,,,,
213,0.6554375439882278,0.0,0.0,0.6,0.0038053,,,,,,,
214,0.41346870735287666,0.0,0.0,0.6,0.0038053,,,,,,,
215,0.49100590497255325,0.0,0.0,0.6,0.0038053,,,,,,,
216,0.3974771052598953,0.0,0.0,0.6,0.0038053,,,,,,,
217,0.6030715107917786,0.0,0.0,0.6,0.0038053,,,,,,,
218,0.4924067258834839,0.0,0.0,0.6,0.0038053,,,,,,,
219,0.5331918448209763,0.0,0.0,0.6,0.0038053,,,,,,,
220,0.7309314459562302,0.0,0.0,0.6,0.0038053,,,,,,,
221,0.40508897975087166,0.0,0.0,0.6,0.0038053,,,,,,,
222,0.60513786226511,0.0,0.0,0.6,0.0038053,,,,,,,
223,0.39489448070526123,0.0,0.0,0.6,0.0038053,,,,,,,
224,0.48022883385419846,0.0,0.0,0.6,0.0038053,,,,,,,
225,0.583101436495781,0.0,0.0,0.6,0.0038053,,,,,,,
226,0.6659917533397675,0.0,0.0,0.6,0.0038053,,,,,,,
227,0.4592760056257248,0.0,0.0,0.6,0.0038053,,,,,,,
228,0.6584488451480865,0.0,0.0,0.6,0.0038053,,,,,,,
229,0.4982083737850189,0.0,0.0,0.6,0.0038053,,,,,,,
230,0.6863939762115479,0.0,0.0,0.6,0.0038053,,,,,,,
231,0.5353369191288948,0.0,0.0,0.6,0.0038053,,,,,,,
232,0.48748044669628143,0.0,0.0,0.6,0.0038053,,,,,,,
233,0.7223892360925674,0.0,0.0,0.6,0.0038053,,,,,,,
234,0.3664970031151405,0.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.5595667870036101,3,0.555956678700361,0.8666666666666667,0.30709987966305663,0.863855421686747,0.307898742986386
