step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.692535400390625,980.664542876184,11349.14404296875,,,,,
2,1,2,0.0,128.0,128.0,0.69708251953125,611.5526258945465,12487.6416015625,,,,,
3,1,3,0.0,128.0,128.0,0.69061279296875,617.5206820480525,12487.6416015625,,,,,
4,1,4,0.0,128.0,128.0,0.7064666748046875,628.9409541059285,12487.6416015625,,,,,
5,1,5,0.0,128.0,128.0,0.693267822265625,630.1921592094004,12487.6416015625,,,,,
6,1,6,0.0,128.0,128.0,0.70355224609375,628.6090360954404,12487.6416015625,,,,,
7,1,7,0.0,128.0,128.0,0.70111083984375,622.5071419030428,12487.6416015625,,,,,
8,1,8,0.0,128.0,128.0,0.6958770751953125,629.7635398805141,12487.6416015625,,,,,
9,1,9,0.0,128.0,128.0,0.690887451171875,635.7312900945544,12487.6416015625,,,,,
10,1,10,0.0,128.0,128.0,0.70050048828125,618.1609979830682,12487.6416015625,,,,,
11,1,11,0.0,128.0,128.0,0.6875,638.93455802463,12487.6416015625,,,,,
12,1,12,0.0,128.0,128.0,0.69580078125,618.0821021553129,12487.6416015625,,,,,
13,1,13,0.0,128.0,128.0,0.683074951171875,630.5337778758258,12487.6416015625,,,,,
14,1,14,0.0,128.0,128.0,0.7008056640625,627.0086029544473,12487.6416015625,,,,,
15,1,15,0.0,128.0,128.0,0.68890380859375,625.7618588861078,12487.6416015625,,,,,
16,1,16,0.0,128.0,128.0,0.69091796875,633.5482990834862,12487.6416015625,,,,,
17,1,17,0.0,128.0,128.0,0.691650390625,652.6734929066151,12487.6416015625,,,,,
18,1,18,0.0,128.0,128.0,0.69805908203125,638.8026610948145,12487.6416015625,,,,,
19,1,19,0.0,128.0,128.0,0.697845458984375,622.8958971332759,12487.6416015625,,,,,
20,1,20,0.0,58.0,58.0,0.6968615055084229,291.186141083017,6736.36767578125,,,,,
20,1,,1.0,128.0,128.0,,291.186141083017,6736.36767578125,0.5270758122743683,0.6900743842124939,0.5016064257028112,0.6920730888843536,-0.025469386571557062
