step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.689208984375,400.61452297959477,4605.68310546875,,,,,
2,1,2,0.0,128.0,128.0,0.692047119140625,98.46274700248614,5437.8818359375,,,,,
3,1,3,0.0,128.0,128.0,0.68975830078125,113.1399119622074,5757.2548828125,,,,,
4,1,4,0.0,128.0,128.0,0.6791839599609375,117.52159497700632,6049.2236328125,,,,,
5,1,5,0.0,128.0,128.0,0.6904754638671875,113.69717097841203,5757.0048828125,,,,,
6,1,6,0.0,128.0,128.0,0.6847381591796875,136.67540898313746,6523.0126953125,,,,,
7,1,7,0.0,128.0,128.0,0.688018798828125,173.84178697830066,6216.3642578125,,,,,
8,1,8,0.0,128.0,128.0,0.7010955810546875,170.70416797650978,6393.4267578125,,,,,
9,1,9,0.0,128.0,128.0,0.699127197265625,121.84368900489062,5876.7978515625,,,,,
10,1,10,0.0,128.0,128.0,0.6867828369140625,122.93319700984284,6164.74755859375,,,,,
11,1,11,0.0,128.0,128.0,0.6912689208984375,128.32218100083992,6393.4267578125,,,,,
12,1,12,0.0,128.0,128.0,0.6723175048828125,137.9666649736464,6656.1806640625,,,,,
13,1,13,0.0,128.0,128.0,0.6304168701171875,140.58991201454774,6521.5439453125,,,,,
14,1,14,0.0,128.0,128.0,0.5524215698242188,140.7264900044538,5667.91943359375,,,,,
15,1,15,0.0,128.0,128.0,0.4630584716796875,190.1079220115207,7045.4775390625,,,,,
16,1,16,0.0,128.0,128.0,0.3613739013671875,115.63668900635093,5331.70458984375,,,,,
17,1,17,0.0,128.0,128.0,0.5752086639404297,140.3673129971139,6521.5439453125,,,,,
18,1,18,0.0,128.0,128.0,0.3531646728515625,126.22766301501542,6168.71630859375,,,,,
19,1,19,0.0,128.0,128.0,0.3431692123413086,108.08858403470367,5436.3818359375,,,,,
20,1,20,0.0,128.0,128.0,0.5323982238769531,110.88376998668537,5498.09130859375,,,,,
21,1,21,0.0,128.0,128.0,0.44852161407470703,127.9395809979178,5667.91943359375,,,,,
22,1,22,0.0,128.0,128.0,0.37511634826660156,145.99650900345296,6050.1611328125,,,,,
23,1,23,0.0,128.0,128.0,0.3665285110473633,128.18779604276642,5498.09130859375,,,,,
24,1,24,0.0,128.0,128.0,0.38770103454589844,122.57436197251081,5876.7978515625,,,,,
25,1,25,0.0,128.0,128.0,0.4311561584472656,115.51179800881073,5498.09130859375,,,,,
26,1,26,0.0,128.0,128.0,0.5353031158447266,122.96668603084981,6050.1611328125,,,,,
27,1,27,0.0,128.0,128.0,0.37063121795654297,101.75477096345276,5242.1533203125,,,,,
28,1,28,0.0,128.0,128.0,0.36928749084472656,124.8390749678947,6050.1611328125,,,,,
29,1,29,0.0,128.0,128.0,0.4092674255371094,148.9807739853859,6521.5439453125,,,,,
30,1,30,0.0,128.0,128.0,0.4009084701538086,132.02660100068897,5667.91943359375,,,,,
31,1,31,0.0,128.0,128.0,0.34049034118652344,127.87344702519476,5560.5517578125,,,,,
32,1,32,0.0,128.0,128.0,0.3111238479614258,107.25485999137163,5036.72021484375,,,,,
33,1,33,0.0,128.0,128.0,0.48949384689331055,123.22136299917474,5897.0908203125,,,,,
34,1,34,0.0,128.0,128.0,0.3393726348876953,129.90300299134105,6300.6416015625,,,,,
35,1,35,0.0,128.0,128.0,0.3966660499572754,107.85295499954373,5331.70458984375,,,,,
36,1,36,0.0,128.0,128.0,0.30828857421875,120.84786401828751,5757.0048828125,,,,,
37,1,37,0.0,128.0,128.0,0.382906436920166,148.74835102818906,6521.5439453125,,,,,
38,1,38,0.0,128.0,128.0,0.17099475860595703,171.08435300178826,7086.2236328125,,,,,
39,1,39,0.0,128.0,128.0,0.29382991790771484,126.04732799809426,5560.5517578125,,,,,
40,1,40,0.0,128.0,128.0,0.32501840591430664,134.95756598422304,6219.2392578125,,,,,
41,1,41,0.0,128.0,128.0,0.36681699752807617,118.03329398389906,5560.5517578125,,,,,
42,1,42,0.0,128.0,128.0,0.32915687561035156,97.07591199548915,4896.4775390625,,,,,
43,1,43,0.0,128.0,128.0,0.30014705657958984,124.40340797184035,5963.2197265625,,,,,
44,1,44,0.0,128.0,128.0,0.3066987991333008,137.56526802899316,6394.2392578125,,,,,
45,1,45,0.0,128.0,128.0,0.3508157730102539,135.5346570489928,6168.71630859375,,,,,
46,1,46,0.0,128.0,128.0,0.26935243606567383,162.6787290442735,6913.8564453125,,,,,
47,1,47,0.0,128.0,128.0,0.27784061431884766,131.5522890072316,5963.2197265625,,,,,
48,1,48,0.0,128.0,128.0,0.28235578536987305,113.23611601255834,5331.70458984375,,,,,
49,1,49,0.0,128.0,128.0,0.29130077362060547,119.83889294788241,5667.91943359375,,,,,
50,1,50,0.0,128.0,128.0,0.2699770927429199,150.36747098201886,6849.96630859375,,,,,
51,1,51,0.0,128.0,128.0,0.34772396087646484,145.8986589568667,6585.3603515625,,,,,
52,1,52,0.0,128.0,128.0,0.2687411308288574,152.50665205530822,6657.2431640625,,,,,
53,1,53,0.0,128.0,128.0,0.19973516464233398,159.8342020297423,6849.96630859375,,,,,
54,1,54,0.0,128.0,128.0,0.29665708541870117,128.41356598073617,5757.0048828125,,,,,
55,1,55,0.0,128.0,128.0,0.32639551162719727,151.595545001328,6768.4443359375,,,,,
56,1,56,0.0,128.0,128.0,0.3943634033203125,143.88619601959363,6521.5439453125,,,,,
57,1,57,0.0,128.0,128.0,0.29846763610839844,147.6948109921068,6657.2431640625,,,,,
58,1,58,0.0,128.0,128.0,0.3101835250854492,125.03908603684977,5897.0908203125,,,,,
59,1,59,0.0,128.0,128.0,0.3056626319885254,131.00742001552135,6050.1611328125,,,,,
60,1,60,0.0,128.0,128.0,0.3099064826965332,112.95488598989323,5242.1533203125,,,,,
61,1,61,0.0,128.0,128.0,0.2270793914794922,134.4838299555704,6168.71630859375,,,,,
62,1,62,0.0,128.0,128.0,0.2839627265930176,122.41438700584695,5560.5517578125,,,,,
63,1,63,0.0,128.0,128.0,0.2658534049987793,157.6724229962565,7086.8486328125,,,,,
64,1,64,0.0,128.0,128.0,0.45577335357666016,121.90305202966556,5897.0908203125,,,,,
65,1,65,0.0,128.0,128.0,0.3764510154724121,123.3301319880411,5667.91943359375,,,,,
66,1,66,0.0,128.0,128.0,0.2757244110107422,179.31771802250296,7330.8994140625,,,,,
67,1,67,0.0,128.0,128.0,0.2637505531311035,134.90767194889486,6168.71630859375,,,,,
68,1,68,0.0,128.0,128.0,0.25170326232910156,149.7694689896889,6585.3603515625,,,,,
69,1,69,0.0,128.0,128.0,0.3581514358520508,138.05402599973604,6394.2392578125,,,,,
70,1,70,0.0,128.0,128.0,0.29492664337158203,119.7187440120615,5560.5517578125,,,,,
71,1,71,0.0,128.0,128.0,0.29952049255371094,118.73636103700846,5498.09130859375,,,,,
72,1,72,0.0,128.0,128.0,0.24582147598266602,111.95617401972413,5331.70458984375,,,,,
73,1,73,0.0,128.0,128.0,0.19841766357421875,95.90459999162704,4827.9326171875,,,,,
74,1,74,0.0,128.0,128.0,0.3275635242462158,153.2561979838647,6657.2431640625,,,,,
75,1,75,0.0,128.0,128.0,0.20631933212280273,132.64076795894653,6050.1611328125,,,,,
76,1,76,0.0,128.0,128.0,0.20450210571289062,131.602743989788,6168.71630859375,,,,,
77,1,77,0.0,128.0,128.0,0.20721840858459473,110.84810300963,5242.1533203125,,,,,
78,1,78,0.0,128.0,128.0,0.30945396423339844,128.17951501347125,5963.2197265625,,,,,
79,1,79,0.0,128.0,128.0,0.38677406311035156,119.55551902065054,5498.09130859375,,,,,
80,1,80,0.0,128.0,128.0,0.24558258056640625,130.66890102345496,6168.71630859375,,,,,
81,1,81,0.0,128.0,128.0,0.37404775619506836,122.046431992203,5876.7978515625,,,,,
82,1,82,0.0,128.0,128.0,0.22199058532714844,134.1817700304091,6168.71630859375,,,,,
83,1,83,0.0,128.0,128.0,0.35901784896850586,128.64830199396238,5963.2197265625,,,,,
84,1,84,0.0,128.0,128.0,0.3061356544494629,134.1526589822024,6168.71630859375,,,,,
85,1,85,0.0,128.0,128.0,0.28284263610839844,133.8497159886174,6168.71630859375,,,,,
86,1,86,0.0,128.0,128.0,0.19477415084838867,134.09763301024213,6219.2392578125,,,,,
87,1,87,0.0,128.0,128.0,0.2950305938720703,122.87261598976329,5897.0908203125,,,,,
88,1,88,0.0,128.0,128.0,0.2777130603790283,138.8569590053521,6394.2392578125,,,,,
89,1,89,0.0,128.0,128.0,0.2707328796386719,123.93207504646853,5876.7978515625,,,,,
90,1,90,0.0,128.0,128.0,0.2925577163696289,119.42800303222612,5498.09130859375,,,,,
91,1,91,0.0,128.0,128.0,0.2545747756958008,103.15376397920772,4896.4775390625,,,,,
92,1,92,0.0,128.0,128.0,0.18104171752929688,138.11063097091392,6300.6416015625,,,,,
93,1,93,0.0,128.0,128.0,0.22403907775878906,125.78517897054553,5667.91943359375,,,,,
94,1,94,0.0,128.0,128.0,0.24280309677124023,130.2996469894424,6168.71630859375,,,,,
95,1,95,0.0,128.0,128.0,0.21421074867248535,123.02073504542932,5897.0908203125,,,,,
96,1,96,0.0,128.0,128.0,0.26209115982055664,121.59525998868048,5560.5517578125,,,,,
97,1,97,0.0,128.0,128.0,0.17480254173278809,147.3305500112474,6521.5439453125,,,,,
98,1,98,0.0,128.0,128.0,0.2027277946472168,125.56428596144542,5757.0048828125,,,,,
99,1,99,0.0,128.0,128.0,0.3172004222869873,127.92076199548319,5897.0908203125,,,,,
100,1,100,0.0,128.0,128.0,0.26713037490844727,125.32089999876916,5667.91943359375,,,,,
100,1,,1.0,128.0,128.0,,125.32089999876916,5667.91943359375,0.9174311926605505,0.2102367877960205,0.9138665755987468,0.22028326042406474,-0.0035646170618036654
