step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6776231527328491,,,,
2,0.6802200675010681,,,,
3,0.6923389434814453,,,,
4,0.6819648146629333,,,,
5,0.6687596440315247,,,,
6,0.6807977557182312,,,,
7,0.6812809705734253,,,,
8,0.6636232137680054,,,,
9,0.6558146476745605,,,,
10,0.6665607690811157,,,,
11,0.6717047095298767,,,,
12,0.6612436771392822,,,,
13,0.635953962802887,,,,
14,0.6683807373046875,,,,
15,0.6357541084289551,,,,
16,0.711785614490509,,,,
17,0.6394676566123962,,,,
18,0.7007714509963989,,,,
19,0.6107052564620972,,,,
20,0.6046262383460999,,,,
21,0.6031251549720764,,,,
22,0.6314412355422974,,,,
23,0.6585723161697388,,,,
24,0.6147814989089966,,,,
25,0.6602270007133484,,,,
26,0.6637033820152283,,,,
27,0.5384559631347656,,,,
28,0.6744053363800049,,,,
29,0.5125846266746521,,,,
30,0.5344172716140747,,,,
31,0.5400407910346985,,,,
32,0.7701810598373413,,,,
33,0.5926871299743652,,,,
34,0.5096166133880615,,,,
35,0.6846330761909485,,,,
36,0.6943003535270691,,,,
37,0.6369947195053101,,,,
38,0.807545006275177,,,,
39,0.6927154064178467,,,,
40,0.6471285820007324,,,,
41,0.5688855648040771,,,,
42,0.6330205202102661,,,,
43,0.613784909248352,,,,
44,0.6381039023399353,,,,
45,0.6564751267433167,,,,
46,0.6318361759185791,,,,
47,0.5368607044219971,,,,
48,0.5959076285362244,,,,
49,0.5739266872406006,,,,
50,0.49842578172683716,,,,
51,0.824241578578949,,,,
52,0.6379404067993164,,,,
53,0.5249399542808533,,,,
54,0.5987589359283447,,,,
55,0.669112503528595,,,,
56,0.5494137406349182,,,,
57,0.5646674633026123,,,,
58,0.6217343211174011,,,,
59,0.6946578025817871,,,,
60,0.5676155090332031,,,,
61,0.5662916302680969,,,,
62,0.5789368152618408,,,,
63,0.5839738845825195,,,,
64,0.6351792812347412,,,,
65,0.5002452731132507,,,,
66,0.5826538801193237,,,,
67,0.6627869606018066,,,,
68,0.4540582001209259,,,,
69,0.510177731513977,,,,
70,0.5010483860969543,,,,
71,0.4518768787384033,,,,
72,0.5406025052070618,,,,
73,0.6377611756324768,,,,
74,0.5737218856811523,,,,
75,0.5368916392326355,,,,
76,0.6297808289527893,,,,
77,0.3780044913291931,,,,
78,0.47683799266815186,,,,
79,0.46367597579956055,,,,
80,0.42935624718666077,,,,
81,0.5361076593399048,,,,
82,0.4510681629180908,,,,
83,0.4208833873271942,,,,
84,0.5523452758789062,,,,
85,0.3564750552177429,,,,
86,0.6230666041374207,,,,
87,0.4949912130832672,,,,
88,0.6612344980239868,,,,
89,0.43245863914489746,,,,
90,0.3852231502532959,,,,
91,0.3911166191101074,,,,
92,0.5358279943466187,,,,
93,0.46856895089149475,,,,
94,0.35810256004333496,,,,
95,0.4750264883041382,,,,
96,0.4716390371322632,,,,
97,0.5157958269119263,,,,
98,0.5296468734741211,,,,
99,0.4799529016017914,,,,
100,0.39736488461494446,,,,
101,0.3920780420303345,,,,
102,0.5372486710548401,,,,
103,0.24633508920669556,,,,
104,0.5002096891403198,,,,
105,0.425723671913147,,,,
106,0.33804747462272644,,,,
107,0.30935370922088623,,,,
108,0.5086751580238342,,,,
109,0.4153168797492981,,,,
110,0.5106334686279297,,,,
111,0.533549964427948,,,,
112,0.3985137343406677,,,,
113,0.77339768409729,,,,
114,0.33148953318595886,,,,
115,0.5798652172088623,,,,
115,,0.8602941176470589,1,0.8604143947655398,0.00012027711848094924
116,0.255066454410553,,,,
117,0.44428902864456177,,,,
118,0.39489075541496277,,,,
119,0.4125819802284241,,,,
120,0.480937659740448,,,,
121,0.4490810036659241,,,,
122,0.29774773120880127,,,,
123,0.32153934240341187,,,,
124,0.4526754319667816,,,,
125,0.36306634545326233,,,,
126,0.2658342719078064,,,,
127,0.46378883719444275,,,,
128,0.3377552628517151,,,,
129,0.3724551200866699,,,,
130,0.5256737470626831,,,,
131,0.3320406973361969,,,,
132,0.3688482642173767,,,,
133,0.2768438756465912,,,,
134,0.33080169558525085,,,,
135,0.27692610025405884,,,,
136,0.4177442789077759,,,,
137,0.49493181705474854,,,,
138,0.500750720500946,,,,
139,0.3090894818305969,,,,
140,0.27477195858955383,,,,
141,0.40826496481895447,,,,
142,0.4989061951637268,,,,
143,0.39778995513916016,,,,
144,0.19827613234519958,,,,
145,0.4817398190498352,,,,
146,0.30914005637168884,,,,
147,0.30295416712760925,,,,
148,0.3421875834465027,,,,
149,0.47610634565353394,,,,
150,0.34847790002822876,,,,
151,0.17061921954154968,,,,
152,0.2860488295555115,,,,
153,0.22890734672546387,,,,
154,0.6034393906593323,,,,
155,0.3761531114578247,,,,
156,0.4406666159629822,,,,
157,0.3864538073539734,,,,
158,0.493196576833725,,,,
159,0.3849892020225525,,,,
160,0.44911879301071167,,,,
161,0.19669564068317413,,,,
162,0.4834303855895996,,,,
163,0.4024948179721832,,,,
164,0.47887229919433594,,,,
165,0.24818021059036255,,,,
166,0.5059872269630432,,,,
167,0.4313761293888092,,,,
168,0.33068615198135376,,,,
169,0.49886682629585266,,,,
170,0.3988664150238037,,,,
171,0.370846152305603,,,,
172,0.27567726373672485,,,,
173,0.2748141586780548,,,,
174,0.3406883776187897,,,,
175,0.22689270973205566,,,,
176,0.26084357500076294,,,,
177,0.16609588265419006,,,,
