step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6228836178779602,,,,
2,0.746832013130188,,,,
3,0.7043833136558533,,,,
4,0.6358303427696228,,,,
5,0.6454873085021973,,,,
6,0.606137752532959,,,,
7,0.5934493541717529,,,,
8,0.6348716616630554,,,,
9,0.6402766704559326,,,,
10,0.5111998319625854,,,,
11,0.5387245416641235,,,,
12,0.6566035151481628,,,,
13,0.5541418194770813,,,,
14,0.6474946737289429,,,,
15,0.4794090986251831,,,,
16,0.5668761730194092,,,,
17,0.632011890411377,,,,
18,0.6917791962623596,,,,
19,0.6315885782241821,,,,
20,0.4001426696777344,,,,
21,0.8029601573944092,,,,
22,0.5768742561340332,,,,
23,0.5458741188049316,,,,
24,0.5969421863555908,,,,
25,0.6329814195632935,,,,
26,0.6401247978210449,,,,
27,0.6846583485603333,,,,
28,0.5022148489952087,,,,
29,1.0502475500106812,,,,
30,0.7478324174880981,,,,
31,0.8530060052871704,,,,
32,0.6320720314979553,,,,
33,0.6710894107818604,,,,
34,0.7064447999000549,,,,
35,0.6086441874504089,,,,
36,0.7095575928688049,,,,
37,0.5972404479980469,,,,
38,0.642860472202301,,,,
39,0.5686717629432678,,,,
40,0.6549661755561829,,,,
41,0.7172361612319946,,,,
42,0.6576875448226929,,,,
43,0.6276872158050537,,,,
44,0.6582021713256836,,,,
45,0.6313458681106567,,,,
46,0.5981737375259399,,,,
47,0.590772807598114,,,,
48,0.5875710248947144,,,,
49,0.7086724042892456,,,,
50,0.5590140223503113,,,,
51,0.6928313374519348,,,,
52,0.7269874811172485,,,,
53,0.6847531795501709,,,,
54,0.7448523640632629,,,,
55,0.7049879431724548,,,,
56,0.655286431312561,,,,
57,0.6520758867263794,,,,
58,0.6310582756996155,,,,
59,0.6557189226150513,,,,
60,0.6282263398170471,,,,
61,0.6157673001289368,,,,
62,0.6883620619773865,,,,
63,0.6831549406051636,,,,
64,0.6661673784255981,,,,
65,0.6936293840408325,,,,
66,0.6992776393890381,,,,
67,0.5660504102706909,,,,
68,0.6777474880218506,,,,
69,0.48674505949020386,,,,
70,0.7412099838256836,,,,
71,0.6017733812332153,,,,
72,0.7037218809127808,,,,
73,0.6517839431762695,,,,
74,0.6428547501564026,,,,
75,0.6712156534194946,,,,
76,0.7111904621124268,,,,
77,0.6411230564117432,,,,
78,0.693007230758667,,,,
79,0.649544894695282,,,,
80,0.7125039100646973,,,,
81,0.5543199181556702,,,,
82,0.6490246057510376,,,,
83,0.6409109830856323,,,,
84,0.6791545748710632,,,,
85,0.6249905228614807,,,,
86,0.6494185328483582,,,,
87,0.6519696712493896,,,,
88,0.6843662858009338,,,,
89,0.5809754729270935,,,,
90,0.6567435264587402,,,,
91,0.5853484869003296,,,,
92,0.6254034042358398,,,,
93,0.5195742845535278,,,,
94,0.5023854970932007,,,,
95,0.8154979944229126,,,,
96,0.6978892087936401,,,,
97,1.0276678800582886,,,,
98,0.912524938583374,,,,
99,0.659674346446991,,,,
100,0.6828330159187317,,,,
101,0.6419388651847839,,,,
102,0.680233359336853,,,,
103,0.6840597987174988,,,,
104,0.7124290466308594,,,,
105,0.6150975227355957,,,,
106,0.6294074058532715,,,,
107,0.6869869828224182,,,,
108,0.6974202394485474,,,,
109,0.6331286430358887,,,,
110,0.6374944448471069,,,,
111,0.5774614214897156,,,,
112,0.5991795063018799,,,,
113,0.6432370543479919,,,,
114,0.585175096988678,,,,
115,0.5764188170433044,,,,
115,,0.6838235294117647,1,0.6744820065430752,-0.0093415228686895
116,0.5615469217300415,,,,
117,0.5921086072921753,,,,
118,0.7211012840270996,,,,
119,0.6992624998092651,,,,
120,0.6787958741188049,,,,
121,0.5956845283508301,,,,
122,0.689704418182373,,,,
123,0.5702199935913086,,,,
124,0.5781522989273071,,,,
125,0.6249308586120605,,,,
126,0.5915714502334595,,,,
127,0.648855447769165,,,,
128,0.6185053586959839,,,,
129,0.7219314575195312,,,,
130,0.5886563062667847,,,,
131,0.5968139171600342,,,,
132,0.7186099290847778,,,,
133,0.49206095933914185,,,,
134,0.6473367214202881,,,,
135,0.6327491998672485,,,,
136,0.6961599588394165,,,,
137,0.5859574675559998,,,,
138,0.610138475894928,,,,
139,0.578919529914856,,,,
140,0.6243942975997925,,,,
141,0.6559118032455444,,,,
142,0.6481543779373169,,,,
143,0.6732076406478882,,,,
144,0.6174311637878418,,,,
145,0.6540881991386414,,,,
146,0.6155880093574524,,,,
147,0.6889415383338928,,,,
148,0.6056526303291321,,,,
149,0.647428035736084,,,,
150,0.6446943283081055,,,,
151,0.5175661444664001,,,,
152,0.6639413833618164,,,,
153,0.6722409725189209,,,,
154,0.4569130837917328,,,,
155,0.638399600982666,,,,
156,0.7509071826934814,,,,
157,0.5734052658081055,,,,
158,0.7196414470672607,,,,
159,0.6286710500717163,,,,
160,0.6704409718513489,,,,
161,0.6410995125770569,,,,
162,0.5946961641311646,,,,
163,0.5261814594268799,,,,
164,0.6367446184158325,,,,
165,0.6226660013198853,,,,
166,0.5989164710044861,,,,
167,0.7081823945045471,,,,
168,0.6597722768783569,,,,
169,0.6376570463180542,,,,
170,0.7659596800804138,,,,
171,0.7098208665847778,,,,
172,0.6624579429626465,,,,
173,0.6221144199371338,,,,
174,0.6789813041687012,,,,
175,0.6570421457290649,,,,
176,0.6885892748832703,,,,
177,0.5770275592803955,,,,
178,0.6995000839233398,,,,
179,0.7495160102844238,,,,
180,0.5980192422866821,,,,
181,0.7025519609451294,,,,
182,0.6571134924888611,,,,
183,0.6292341351509094,,,,
184,0.6084094047546387,,,,
185,0.5677289962768555,,,,
186,0.6469346284866333,,,,
187,0.6567443013191223,,,,
188,0.6991006135940552,,,,
189,0.6353968977928162,,,,
190,0.5966091156005859,,,,
191,0.6412375569343567,,,,
192,0.5178086757659912,,,,
193,0.5642344355583191,,,,
194,0.62196946144104,,,,
195,0.689651608467102,,,,
196,0.6603951454162598,,,,
197,0.6828464269638062,,,,
198,0.5265135765075684,,,,
199,0.6412241458892822,,,,
200,0.5958510637283325,,,,
201,0.6444300413131714,,,,
202,0.5031468868255615,,,,
203,0.5695843696594238,,,,
204,0.7714752554893494,,,,
205,0.6540539264678955,,,,
206,0.6229006052017212,,,,
207,0.7070719599723816,,,,
208,0.7046259641647339,,,,
209,0.7671422958374023,,,,
210,0.6776783466339111,,,,
211,0.6668081283569336,,,,
212,0.5902777910232544,,,,
213,0.6860634684562683,,,,
214,0.6741446256637573,,,,
215,0.6606113910675049,,,,
216,0.644713282585144,,,,
217,0.6845436096191406,,,,
218,0.7078909873962402,,,,
219,0.6088124513626099,,,,
220,0.6313146352767944,,,,
221,0.5970040559768677,,,,
222,0.7673327922821045,,,,
223,0.589771032333374,,,,
224,0.6361680030822754,,,,
225,0.5675115585327148,,,,
226,0.7362488508224487,,,,
227,0.7048631906509399,,,,
228,0.6149897575378418,,,,
229,0.6243587732315063,,,,
230,0.6494415998458862,,,,
230,,0.6838235294117647,2,0.6744820065430752,-0.0093415228686895
231,0.7275128364562988,,,,
232,0.6729733943939209,,,,
233,0.6638755798339844,,,,
234,0.6308662295341492,,,,
235,0.7140384912490845,,,,
236,0.652842104434967,,,,
237,0.672088086605072,,,,
238,0.681442379951477,,,,
239,0.6159708499908447,,,,
240,0.6356213092803955,,,,
241,0.6470223665237427,,,,
242,0.6815537214279175,,,,
243,0.6146289706230164,,,,
244,0.6281834840774536,,,,
245,0.647138237953186,,,,
246,0.6870043277740479,,,,
247,0.6126543283462524,,,,
248,0.7910102605819702,,,,
249,0.619126558303833,,,,
250,0.6477206349372864,,,,
251,0.6517276167869568,,,,
252,0.569724440574646,,,,
