step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6766190826892853,10.0,0.0,0.6,0.0038053,,,,,,,
2,0.6955815106630325,12.0,0.0,0.6,0.0038053,,,,,,,
3,0.7011994570493698,21.0,0.0,0.6,0.0038053,,,,,,,
4,0.6850729137659073,11.0,0.0,0.6,0.0038053,,,,,,,
5,0.6772214323282242,21.0,0.0,0.6,0.0038053,,,,,,,
6,0.6679437905550003,11.0,0.0,0.6,0.0038053,,,,,,,
7,0.6872719973325729,27.0,0.0,0.6,0.0038053,,,,,,,
8,0.679904580116272,10.0,0.0,0.6,0.0038053,,,,,,,
9,0.6688427478075027,20.0,0.0,0.6,0.0038053,,,,,,,
10,0.665673702955246,3.0,0.0,0.6,0.0038053,,,,,,,
11,0.659402921795845,9.0,0.0,0.6,0.0038053,,,,,,,
12,0.6672116816043854,18.0,0.0,0.6,0.0038053,,,,,,,
13,0.6349890977144241,9.0,0.0,0.6,0.0038053,,,,,,,
14,0.6764393448829651,2.0,0.0,0.6,0.0038053,,,,,,,
15,0.6608174443244934,3.0,0.0,0.6,0.0038053,,,,,,,
16,0.6969340592622757,13.0,0.0,0.6,0.0038053,,,,,,,
17,0.6582903265953064,7.0,0.0,0.6,0.0038053,,,,,,,
18,0.6828874796628952,6.0,0.0,0.6,0.0038053,,,,,,,
19,0.6359987854957581,5.0,0.0,0.6,0.0038053,,,,,,,
20,0.6408132910728455,7.0,0.0,0.6,0.0038053,,,,,,,
21,0.6317919194698334,12.0,0.0,0.6,0.0038053,,,,,,,
22,0.5906438082456589,3.0,0.0,0.6,0.0038053,,,,,,,
23,0.6214734613895416,2.0,0.0,0.6,0.0038053,,,,,,,
24,0.6311763226985931,2.0,0.0,0.6,0.0038053,,,,,,,
25,0.649918407201767,1.0,0.0,0.6,0.0038053,,,,,,,
26,0.6222283765673637,2.0,0.0,0.6,0.0038053,,,,,,,
27,0.5625860095024109,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.6642494946718216,2.0,0.0,0.6,0.0038053,,,,,,,
29,0.5311587676405907,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.5346837341785431,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.543741300702095,0.0,0.0,0.6,0.0038053,,,,,,,
32,0.8265312165021896,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.5423183366656303,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.48025327920913696,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.6774155721068382,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.7206696271896362,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.5459786728024483,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.8225235790014267,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.7064862698316574,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.6612269878387451,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.5709212347865105,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.6094190031290054,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.6057613119482994,1.0,0.0,0.6,0.0038053,,,,,,,
44,0.6569673269987106,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.6945182904601097,2.0,0.0,0.6,0.0038053,,,,,,,
46,0.6290718168020248,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.5765199512243271,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.6162484139204025,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.5978641584515572,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.4399622604250908,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.7689000815153122,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.6476119160652161,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.49932244792580605,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5750668421387672,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.676980659365654,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.45306549966335297,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.5781911015510559,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.5870018005371094,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.756930485367775,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.5779146030545235,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.5957990810275078,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.5802193880081177,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.551435574889183,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.6390187442302704,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.5535002127289772,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.5911250710487366,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.6213057488203049,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.49055130779743195,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.4923951104283333,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.5486451983451843,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.49060894548892975,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.5052201524376869,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.7210164368152618,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.6530485451221466,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.5896769315004349,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.6053422838449478,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.44989047944545746,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.5170194059610367,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.5335063934326172,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.5069941282272339,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.6052312701940536,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.4679696038365364,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.49972015619277954,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.4629058800637722,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.5502585247159004,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.7009758055210114,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.4739314988255501,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.6963234320282936,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.44581281393766403,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.43351784348487854,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.5281399786472321,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.5554679930210114,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.5699921250343323,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.4628298208117485,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.5213933289051056,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.4434747025370598,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.522211343050003,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.5412529930472374,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.3939005210995674,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.4186317101120949,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.4112476631999016,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.6047883033752441,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.3814464509487152,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.43824566900730133,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.39470071718096733,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.43244293332099915,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.35055332630872726,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.5797909647226334,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.409869059920311,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.39548683166503906,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.4881243482232094,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.4192633777856827,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.65114326775074,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.37958886474370956,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.5153309643268585,0.0,0.0,0.6,0.0038053,,,,,,,
