step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.662841796875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15303942545553453,0.0,0.15303942545553453,0.0,0.6,0.0033914772,0.9999999999624446,0.6623058859011931,5.749472864675432e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5147863001837876,0.0013616993092000484,0.4993191503454,nan,803.4590779861901,3670.84326171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.69140625,22.0,74.0,0.2972972972972973,3.0,19.0,0.13636363636363635,0.8636363636363636,0.15053061715121935,0.14461616589755558,0.15146447787548203,0.0,0.6,0.0033914772,0.9999999996832932,0.6602085763249167,3.751213770295795e-08,3.0,19.0,0.7272727272727273,6.333333333333333,1.0,0.5746356689837792,0.3983070938052845,2.0,0.5087996926067574,0.0020629223329898813,0.49896853883350506,0.005551826415704245,326.1990920000244,3835.41162109375,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.693115234375,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.1514128377647544,0.0,0.1514128377647544,0.0,0.6,0.0033914772,0.9999999998448545,0.6743873027750896,-1.6394503845712054e-09,0.0,9.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5077715086428386,0.00020310132822487503,0.49989844933588756,nan,317.4595480086282,3797.51904296875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.686767578125,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.1501558299634605,0.0,0.1501558299634605,0.0,0.6,0.0033914772,0.9999999994889903,0.6669326353097563,1.720521511100545e-08,0.0,8.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5058217947601787,-0.0007321251905523241,0.5003660625952762,nan,318.01910599460825,3778.59912109375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6463623046875,8.0,74.0,0.10810810810810811,3.0,5.0,0.375,0.625,0.14930082820867555,0.14588008115562723,0.15135327644050456,0.0,0.6,0.0033914772,0.9999999999947359,0.673611548417324,2.1327912589172812e-09,3.0,5.0,0.25,1.6666666666666667,1.0,0.9544339740710645,0.6615632181579822,2.0,0.5098051684223447,-0.0005760053463745862,0.5002880026731873,0.000831174966174263,316.0276680137031,3779.31201171875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6536865234375,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.14842164204392544,0.14670943071766593,0.15013385337018492,0.0,0.6,0.0033914772,0.9999999999965019,0.6623683877023822,-1.2621859289722908e-09,1.0,1.0,0.0,1.0,1.0,0.9999999711460994,0.6931471605599454,2.0,0.5057073710875317,nan,nan,0.0026045901318810854,305.82279700320214,3766.12255859375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6875,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.15252968146100798,0.0,0.15252968146100798,0.0,0.6,0.0033914772,0.9999999998931823,0.66951901461775,-5.411216248546308e-09,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5127532358466369,0.0011694092536345124,0.49941529537318274,nan,318.07838700478896,3774.93115234375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.63360595703125,4.0,74.0,0.05405405405405406,1.0,3.0,0.25,0.75,0.15340249085561217,0.14417319910504015,0.15647892143913614,0.0,0.6,0.0033914772,0.9999999999202607,0.657886395434669,-8.085336828265747e-09,1.0,3.0,0.5,3.0,1.0,0.8112780956052325,0.5623351246188086,2.0,0.521052971010307,0.0007539475336670876,0.49962302623316646,0.0013633481542065997,312.5125670048874,3777.53466796875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.62640380859375,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.14876537054894245,0.0,0.14876537054894245,0.0,0.6,0.0033914772,1.000000000057354,0.6659563332391496,-2.851624504425686e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5041154315035252,0.008138877339661121,0.49593056133016944,nan,312.20248399768025,3771.29443359375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.599853515625,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.15127212118246064,0.0,0.15127212118246064,0.0,0.6,0.0033914772,0.9999999999918298,0.6658297430827176,-8.073032578398271e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5042404039415355,-0.000254051701631397,0.5001270258508157,nan,312.7140479919035,3765.84912109375,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.65069580078125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6679133451435152,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,308.0767600040417,3769.02490234375,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.6069488525390625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6652317327505957,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,311.29587700706907,3769.07568359375,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.506378173828125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6675924318507004,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,311.6613679740112,3766.00732421875,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.6812744140625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6677763275483692,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,311.0141509969253,3753.56787109375,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.568756103515625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6574027048688961,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,306.8726359924767,3759.56787109375,,,,,,,,,,
16,1,16,0.0,32.0,32.0,0.874664306640625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6683834862665431,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,309.69044798985124,3760.10888671875,,,,,,,,,,
17,1,17,0.0,32.0,32.0,0.65155029296875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6769114638148744,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,304.06856699846685,3760.10888671875,,,,,,,,,,
18,1,18,0.0,32.0,32.0,0.694580078125,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.15084419597825938,0.0,0.15084419597825938,0.0,0.6,0.0033914772,0.9999999999722499,0.6707420029496152,5.037706576968634e-10,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502813986594198,nan,nan,nan,312.83999799052253,3770.87060546875,,,,,,,,,,
19,1,19,0.0,32.0,32.0,0.5889892578125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6714770886999653,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,308.57120899599977,3774.74755859375,,,,,,,,,,
20,1,20,0.0,32.0,32.0,0.64447021484375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6675654234407078,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,309.29104500683025,3774.76513671875,,,,,,,,,,
21,1,21,0.0,32.0,32.0,0.567962646484375,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.14792355681462688,0.0,0.14792355681462688,0.0,0.6,0.0033914772,0.9999999999950913,0.6664106192625184,-4.87392486542732e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.506921477284577,0.017008433118462563,0.4914957834407687,nan,307.0196560001932,3764.27099609375,,,,,,,,,,
22,1,22,0.0,32.0,32.0,0.5560302734375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6662471895121499,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,306.258741999045,3763.39599609375,,,,,,,,,,
23,1,23,0.0,32.0,32.0,0.58197021484375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6665089526558454,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,311.26973999198526,3763.39599609375,,,,,,,,,,
24,1,24,0.0,32.0,32.0,0.613555908203125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6670187504646081,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,302.5707750057336,3774.76513671875,,,,,,,,,,
25,1,25,0.0,32.0,32.0,0.647857666015625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6622726778180412,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,309.8462740017567,3764.33349609375,,,,,,,,,,
26,1,26,0.0,32.0,32.0,0.61907958984375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6728630460072776,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,309.32125201798044,3762.15576171875,,,,,,,,,,
27,1,27,0.0,32.0,32.0,0.57684326171875,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.15340906088222633,0.0,0.15340906088222633,0.0,0.6,0.0033914772,1.0000000000471372,0.670450736990793,-4.591315518935789e-09,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5113635362740878,0.0018794357310980558,0.49906028213445097,nan,312.4000029929448,3770.59912109375,,,,,,,,,,
