step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6906829625368118,33.0,0.0,0.6,0.0038053,,,,,,,
2,0.6944408714771271,10.0,0.0,0.6,0.0038053,,,,,,,
3,0.6997839212417603,9.0,0.0,0.6,0.0038053,,,,,,,
4,0.6974843889474869,26.0,0.0,0.6,0.0038053,,,,,,,
5,0.6961780488491058,23.0,0.0,0.6,0.0038053,,,,,,,
6,0.7036651372909546,13.0,0.0,0.6,0.0038053,,,,,,,
7,0.6761730164289474,24.0,0.0,0.6,0.0038053,,,,,,,
8,0.6909044235944748,27.0,0.0,0.6,0.0038053,,,,,,,
9,0.6798057556152344,16.0,0.0,0.6,0.0038053,,,,,,,
10,0.6892646998167038,31.0,0.0,0.6,0.0038053,,,,,,,
11,0.7112314999103546,4.0,0.0,0.6,0.0038053,,,,,,,
12,0.7289311438798904,1.0,0.0,0.6,0.0038053,,,,,,,
13,0.689276859164238,5.0,0.0,0.6,0.0038053,,,,,,,
14,0.7099054008722305,2.0,0.0,0.6,0.0038053,,,,,,,
15,0.6799156367778778,8.0,0.0,0.6,0.0038053,,,,,,,
16,0.671288937330246,10.0,0.0,0.6,0.0038053,,,,,,,
17,0.6587984263896942,4.0,0.0,0.6,0.0038053,,,,,,,
18,0.7234820276498795,2.0,0.0,0.6,0.0038053,,,,,,,
19,0.6954245716333389,4.0,0.0,0.6,0.0038053,,,,,,,
20,0.6968601569533348,9.0,0.0,0.6,0.0038053,,,,,,,
21,0.7590688914060593,3.0,0.0,0.6,0.0038053,,,,,,,
22,0.7056420743465424,26.0,0.0,0.6,0.0038053,,,,,,,
23,0.712876558303833,20.0,0.0,0.6,0.0038053,,,,,,,
24,0.7021248638629913,36.0,0.0,0.6,0.0038053,,,,,,,
25,0.6913677603006363,49.0,0.0,0.6,0.0038053,,,,,,,
26,0.6864233464002609,51.0,0.0,0.6,0.0038053,,,,,,,
27,0.679623618721962,51.0,0.0,0.6,0.0038053,,,,,,,
28,0.7248239815235138,45.0,0.0,0.6,0.0038053,,,,,,,
29,0.6663997173309326,54.0,0.0,0.6,0.0038053,,,,,,,
30,0.7143812775611877,55.0,0.0,0.6,0.0038053,,,,,,,
31,0.7060258984565735,62.0,0.0,0.6,0.0038053,,,,,,,
32,0.6802579462528229,63.0,0.0,0.6,0.0038053,,,,,,,
33,0.6825393885374069,62.0,0.0,0.6,0.0038053,,,,,,,
34,0.6961359232664108,58.0,0.0,0.6,0.0038053,,,,,,,
35,0.6949806958436966,58.0,0.0,0.6,0.0038053,,,,,,,
36,0.6890159100294113,59.0,0.0,0.6,0.0038053,,,,,,,
37,0.7296189069747925,46.0,0.0,0.6,0.0038053,,,,,,,
38,0.7184115350246429,31.0,0.0,0.6,0.0038053,,,,,,,
39,0.6943369954824448,13.0,0.0,0.6,0.0038053,,,,,,,
40,0.7043413668870926,7.0,0.0,0.6,0.0038053,,,,,,,
41,0.7205476462841034,30.0,0.0,0.6,0.0038053,,,,,,,
42,0.7252954542636871,49.0,0.0,0.6,0.0038053,,,,,,,
43,0.6758801192045212,52.0,0.0,0.6,0.0038053,,,,,,,
44,0.6653126627206802,60.0,0.0,0.6,0.0038053,,,,,,,
45,0.6176683455705643,54.0,0.0,0.6,0.0038053,,,,,,,
46,0.6378993093967438,55.0,0.0,0.6,0.0038053,,,,,,,
47,0.9438796043395996,42.0,0.0,0.6,0.0038053,,,,,,,
48,0.9619297087192535,41.0,0.0,0.6,0.0038053,,,,,,,
49,0.6873943209648132,42.0,0.0,0.6,0.0038053,,,,,,,
50,0.7185926139354706,51.0,0.0,0.6,0.0038053,,,,,,,
51,0.8121661245822906,41.0,0.0,0.6,0.0038053,,,,,,,
52,0.7347034513950348,41.0,0.0,0.6,0.0038053,,,,,,,
53,0.7083972096443176,39.0,0.0,0.6,0.0038053,,,,,,,
54,0.6864555776119232,53.0,0.0,0.6,0.0038053,,,,,,,
