step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7810628656297922,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.15067589509467,0.14604213721340562,0.15075312439269106,0.0,0.6,0.0021278112754879066,0.9999999999851495,0.6471200414275285,9.656346442758878e-09,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5042063572122008,1.1405696353279936e-05,0.49999429715182336,0.015845953395871894,2206.6927100531757,8600.9775390625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.73972287774086,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.15006832348939475,0.14626626024621395,0.15013065239502066,0.0,0.6,0.0021278112754879066,1.000000000002378,0.643144715878852,-7.262186062892473e-10,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5027095394624239,7.103239609436556e-06,0.4999964483801953,0.005762101191939243,1638.251819065772,9109.935546875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7251320704817772,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.15005267146698936,0.0,0.15005267146698936,0.0,0.6,0.0021278112754879066,0.9999999999808906,0.65019527256968,-4.169380074488212e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501896631305066,0.00011410561701113604,0.49994294719149446,nan,1698.9847669610754,9148.37353515625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7773400861769915,59.0,74.0,0.7972972972972973,0.0,59.0,0.0,1.0,0.15018487880848339,0.0,0.15018487880848339,0.0,0.6,0.0021278112754879066,0.9999999999866124,0.646549116724168,-2.6772861790242754e-09,0.0,59.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5028630845033979,-0.000111396654442218,0.5000556983272211,nan,1595.5876660300419,9100.88818359375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7268626559525728,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.15009538233439895,0.0,0.15009538233439895,0.0,0.6,0.0021278112754879066,0.9999999999654153,0.6416413087834331,1.2773942259568033e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017785321037017,8.806023221088185e-05,0.49995596988389457,nan,1599.4509669253603,9171.30322265625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7446962036192417,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.1501723658771607,0.0,0.1501723658771607,0.0,0.6,0.0021278112754879066,1.000000000001267,0.6439116629962357,-3.559836950906866e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024772721714378,0.00012605293114427684,0.49993697353442784,nan,1600.1162020256743,9129.771484375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.734438132494688,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.14996144533036612,0.14589091878794408,0.1500281752736845,0.0,0.6,0.0021278112754879066,0.9999999999749779,0.652965075964573,3.857138578222224e-09,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5029618170836152,-1.8171794098717246e-05,0.5000090858970494,0.018093808618200483,1605.2227759500965,9128.013671875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.7067603245377541,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.14989646588465985,0.14572568960803428,0.14996597882260362,0.0,0.6,0.0021278112754879066,1.000000000049558,0.6562130014903451,-5.3253576608166905e-09,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5022579057912021,0.00010531096425239471,0.4999473445178738,0.010558476824969477,1594.9146429775283,9116.45849609375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.7018749192357063,57.0,74.0,0.7702702702702703,0.0,57.0,0.0,1.0,0.1500354321853573,0.0,0.1500354321853573,0.0,0.6,0.0021278112754879066,0.9999999995388567,0.6618841917799239,7.087609344266045e-10,0.0,57.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021609604349593,4.0376908760714596e-05,0.49997981154561966,nan,1590.1150150457397,9062.498046875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.701307512819767,43.0,74.0,0.581081081081081,1.0,42.0,0.023255813953488372,0.9767441860465116,0.1497997082100829,0.14544410718606154,0.14990341299636908,0.0,0.6,0.0021278112754879066,1.0000000001421947,0.6589635000802562,5.89042310212742e-10,1.0,42.0,0.9534883720930233,42.0,1.0,0.15935003383173674,0.11045302667260022,2.0,0.5021059310926913,0.0001627537870824218,0.4999186231064588,-0.00047053968064245805,1588.5132760740817,8927.86962890625,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6873142253607512,27.0,74.0,0.36486486486486486,0.0,27.0,0.0,1.0,0.15000573613688797,0.0,0.15000573613688797,0.0,0.6,0.0021278112754879066,1.000000001330876,0.6786672754204462,-5.365297014923398e-09,0.0,27.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011984346789852,-0.0002460756266529682,0.5001230378133265,nan,1584.3619869556278,8758.6728515625,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.683853542432189,26.0,74.0,0.35135135135135137,0.0,26.0,0.0,1.0,0.15006612772654465,0.0,0.15006612772654465,0.0,0.6,0.0021278112754879066,0.9999999994453577,0.6709821135265032,-6.9905816849801e-10,0.0,26.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017886389280877,-0.00019339577602870951,0.5000966978880144,nan,1588.5682249208912,8758.0322265625,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.6916503440588713,12.0,74.0,0.16216216216216217,0.0,12.0,0.0,1.0,0.15010009973333063,0.0,0.15010009973333063,0.0,0.6,0.0021278112754879066,0.9999999999956474,0.6695230450416332,-5.150386045764737e-10,0.0,12.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5029819974285759,-0.0010327466297894716,0.5005163733148947,nan,1683.3806100767106,8734.3837890625,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.6911761462688446,13.0,74.0,0.17567567567567569,0.0,13.0,0.0,1.0,0.14985686521766736,0.0,0.14985686521766736,0.0,0.6,0.0021278112754879066,0.9999999999889114,0.6742009155635843,1.0235208508438322e-09,0.0,13.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5028784646013598,-0.0009210671414621174,0.5004605335707311,nan,1583.7525819661096,8714.7822265625,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.624176268465817,17.0,74.0,0.22972972972972974,0.0,17.0,0.0,1.0,0.15025688319070896,0.0,0.15025688319070896,0.0,0.6,0.0021278112754879066,1.000000000108366,0.6732853351098708,-1.6225679680291371e-09,0.0,17.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502528107855162,-0.0009713210165500641,0.500485660508275,nan,1588.1278099259362,8713.4072265625,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.606949114240706,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.15066280770221,0.0,0.15066280770221,0.0,0.6,0.0021278112754879066,0.999999999996943,0.6808339085972737,-6.639069486549123e-10,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022093590073666,-0.002258091466501355,0.5011290457332507,nan,1580.0843039760366,8686.1025390625,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.5868561202660203,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.15142517135515143,0.0,0.15142517135515143,0.0,0.6,0.0021278112754879066,1.0,0.6773233381544776,5.282997169423457e-10,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5047505711838381,-0.0022341778967529535,0.5011170889483765,nan,1573.493963922374,8679.0244140625,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.5211946973577142,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6816803230110662,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1570.3205099562183,8698.2744140625,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.5443687997758389,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6916725947780564,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1573.6051499843597,8676.5244140625,,,,,,,,,,
20,1,20,0.0,128.0,128.0,0.5138309574685991,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6793607493953281,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1585.3522270917892,8674.8525390625,,,,,,,,,,
21,1,21,0.0,128.0,128.0,0.4482533289119601,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0021278112754879066,1.0,0.6907451687197059,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1574.6123730205,8685.6884765625,,,,,,,,,,
