step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7015079408884048,63.0,0.0,0.6,0.0038053,,,,,,,
2,0.6875351071357727,62.0,0.0,0.6,0.0038053,,,,,,,
3,0.6909579336643219,64.0,0.0,0.6,0.0038053,,,,,,,
4,0.6933252960443497,64.0,0.0,0.6,0.0038053,,,,,,,
5,0.6973296105861664,64.0,0.0,0.6,0.0038053,,,,,,,
6,0.6849317997694016,63.0,0.0,0.6,0.0038053,,,,,,,
7,0.6952061206102371,64.0,0.0,0.6,0.0038053,,,,,,,
8,0.7065471410751343,61.0,0.0,0.6,0.0038053,,,,,,,
9,0.6896331757307053,60.0,0.0,0.6,0.0038053,,,,,,,
10,0.7041438519954681,64.0,0.0,0.6,0.0038053,,,,,,,
11,0.707491397857666,63.0,0.0,0.6,0.0038053,,,,,,,
12,0.692452922463417,64.0,0.0,0.6,0.0038053,,,,,,,
13,0.6886872351169586,64.0,0.0,0.6,0.0038053,,,,,,,
14,0.7006508857011795,64.0,0.0,0.6,0.0038053,,,,,,,
15,0.6893763244152069,65.0,0.0,0.6,0.0038053,,,,,,,
16,0.694664254784584,62.0,0.0,0.6,0.0038053,,,,,,,
17,0.6875076293945312,61.0,0.0,0.6,0.0038053,,,,,,,
18,0.6898609548807144,64.0,0.0,0.6,0.0038053,,,,,,,
19,0.6983541548252106,62.0,0.0,0.6,0.0038053,,,,,,,
20,0.6916611045598984,64.0,0.0,0.6,0.0038053,,,,,,,
21,0.693825975060463,64.0,0.0,0.6,0.0038053,,,,,,,
22,0.6916961073875427,62.0,0.0,0.6,0.0038053,,,,,,,
23,0.6974357217550278,63.0,0.0,0.6,0.0038053,,,,,,,
24,0.6946104019880295,64.0,0.0,0.6,0.0038053,,,,,,,
25,0.6945833265781403,64.0,0.0,0.6,0.0038053,,,,,,,
26,0.7000303715467453,64.0,0.0,0.6,0.0038053,,,,,,,
27,0.6899434477090836,64.0,0.0,0.6,0.0038053,,,,,,,
28,0.6850433349609375,62.0,0.0,0.6,0.0038053,,,,,,,
29,0.699352353811264,64.0,0.0,0.6,0.0038053,,,,,,,
30,0.6880327314138412,64.0,0.0,0.6,0.0038053,,,,,,,
31,0.7116912454366684,61.0,0.0,0.6,0.0038053,,,,,,,
32,0.6922691613435745,64.0,0.0,0.6,0.0038053,,,,,,,
33,0.6958290934562683,64.0,0.0,0.6,0.0038053,,,,,,,
34,0.6924328655004501,64.0,0.0,0.6,0.0038053,,,,,,,
35,0.6913801431655884,64.0,0.0,0.6,0.0038053,,,,,,,
36,0.6869609355926514,63.0,0.0,0.6,0.0038053,,,,,,,
37,0.6996385008096695,64.0,0.0,0.6,0.0038053,,,,,,,
38,0.689981147646904,64.0,0.0,0.6,0.0038053,,,,,,,
39,0.6964834034442902,60.0,0.0,0.6,0.0038053,,,,,,,
40,0.7121068239212036,62.0,0.0,0.6,0.0038053,,,,,,,
41,0.707158625125885,63.0,0.0,0.6,0.0038053,,,,,,,
42,0.7196313291788101,59.0,0.0,0.6,0.0038053,,,,,,,
43,0.7001289576292038,64.0,0.0,0.6,0.0038053,,,,,,,
44,0.6990133374929428,62.0,0.0,0.6,0.0038053,,,,,,,
45,0.6914534568786621,64.0,0.0,0.6,0.0038053,,,,,,,
46,0.6891029626131058,64.0,0.0,0.6,0.0038053,,,,,,,
47,0.688219740986824,63.0,0.0,0.6,0.0038053,,,,,,,
48,0.7007622718811035,58.0,0.0,0.6,0.0038053,,,,,,,
49,0.687719002366066,62.0,0.0,0.6,0.0038053,,,,,,,
50,0.693665474653244,61.0,0.0,0.6,0.0038053,,,,,,,
51,0.6884548664093018,60.0,0.0,0.6,0.0038053,,,,,,,
52,0.6928484737873077,64.0,0.0,0.6,0.0038053,,,,,,,
53,0.6874462813138962,63.0,0.0,0.6,0.0038053,,,,,,,
54,0.6869920790195465,59.0,0.0,0.6,0.0038053,,,,,,,
55,0.6861921101808548,63.0,0.0,0.6,0.0038053,,,,,,,
56,0.6877636611461639,59.0,0.0,0.6,0.0038053,,,,,,,
57,0.6877950727939606,57.0,0.0,0.6,0.0038053,,,,,,,
58,0.6903304308652878,61.0,0.0,0.6,0.0038053,,,,,,,
59,0.6978554576635361,58.0,0.0,0.6,0.0038053,,,,,,,
60,0.6886470019817352,55.0,0.0,0.6,0.0038053,,,,,,,
61,0.6895568817853928,59.0,0.0,0.6,0.0038053,,,,,,,
62,0.6962674707174301,58.0,0.0,0.6,0.0038053,,,,,,,
63,0.695271834731102,59.0,0.0,0.6,0.0038053,,,,,,,
64,0.6918990761041641,56.0,0.0,0.6,0.0038053,,,,,,,
65,0.688361793756485,56.0,0.0,0.6,0.0038053,,,,,,,
66,0.6910721659660339,54.0,0.0,0.6,0.0038053,,,,,,,
67,0.6992224752902985,50.0,0.0,0.6,0.0038053,,,,,,,
68,0.6849506199359894,55.0,0.0,0.6,0.0038053,,,,,,,
69,0.6914745271205902,57.0,0.0,0.6,0.0038053,,,,,,,
70,0.6923447996377945,51.0,0.0,0.6,0.0038053,,,,,,,
71,0.6899069398641586,54.0,0.0,0.6,0.0038053,,,,,,,
72,0.6896915584802628,56.0,0.0,0.6,0.0038053,,,,,,,
73,0.6885593235492706,52.0,0.0,0.6,0.0038053,,,,,,,
74,0.6955064833164215,53.0,0.0,0.6,0.0038053,,,,,,,
75,0.6812870800495148,49.0,0.0,0.6,0.0038053,,,,,,,
76,0.68768310546875,54.0,0.0,0.6,0.0038053,,,,,,,
77,0.6822086572647095,43.0,0.0,0.6,0.0038053,,,,,,,
78,0.6831142031229459,37.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.6570397111913358,1,0.6606498194945848,0.7120481927710843,0.05500848157974858,0.7160642570281125,0.055414437533527705
79,0.6869846433401108,48.0,0.0,0.6,0.0038053,,,,,,,
80,0.6901399940252304,44.0,0.0,0.6,0.0038053,,,,,,,
81,0.6847857534885406,46.0,0.0,0.6,0.0038053,,,,,,,
82,0.6904890388250351,38.0,0.0,0.6,0.0038053,,,,,,,
