step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.6997404098510742,569.2935630213469,10705.08544921875,,,,,
2,1,2,0.0,128.0,128.0,0.7002706527709961,210.01971291843802,10732.2373046875,,,,,
3,1,3,0.0,128.0,128.0,0.6892918348312378,197.41942593827844,10170.619140625,,,,,
4,1,4,0.0,128.0,128.0,0.6886879205703735,286.26554494258016,10810.2265625,,,,,
5,1,5,0.0,128.0,128.0,0.6942415237426758,169.93366403039545,10810.2265625,,,,,
6,1,6,0.0,128.0,128.0,0.6768894195556641,182.97255202196538,9943.95849609375,,,,,
7,1,7,0.0,128.0,128.0,0.6849529147148132,218.00751704722643,12336.01708984375,,,,,
8,1,8,0.0,128.0,128.0,0.6703086495399475,252.46219395194203,11894.8818359375,,,,,
9,1,9,0.0,128.0,128.0,0.652003824710846,204.7445399221033,11646.869140625,,,,,
10,1,10,0.0,128.0,128.0,0.5936482548713684,181.17131502367556,11095.78173828125,,,,,
11,1,11,0.0,128.0,128.0,0.5909425020217896,169.5076220203191,10170.619140625,,,,,
12,1,12,0.0,128.0,128.0,0.47889605164527893,218.45247491728514,12337.14208984375,,,,,
13,1,13,0.0,128.0,128.0,0.506713330745697,244.02722902595997,12213.03271484375,,,,,
14,1,14,0.0,128.0,128.0,0.4638030529022217,172.6384130306542,10291.705078125,,,,,
15,1,15,0.0,128.0,128.0,0.3970242738723755,154.48872896376997,9505.75146484375,,,,,
16,1,16,0.0,128.0,128.0,0.43602442741394043,181.55430909246206,10810.2265625,,,,,
17,1,17,0.0,128.0,128.0,0.36792436242103577,173.53876202832907,10291.705078125,,,,,
18,1,18,0.0,128.0,128.0,0.3951021432876587,196.15581596735865,10428.08837890625,,,,,
19,1,19,0.0,128.0,128.0,0.29118046164512634,186.9561750208959,10428.08837890625,,,,,
20,1,20,0.0,128.0,128.0,0.28665247559547424,169.30188692640513,10170.619140625,,,,,
21,1,21,0.0,128.0,128.0,0.4580526351928711,182.4045169632882,10981.361328125,,,,,
22,1,22,0.0,128.0,128.0,0.37303048372268677,168.19000500254333,10170.619140625,,,,,
23,1,23,0.0,128.0,128.0,0.2970768213272095,195.15454105567187,10981.361328125,,,,,
24,1,24,0.0,128.0,128.0,0.26938503980636597,200.04560402594507,10981.361328125,,,,,
25,1,25,0.0,128.0,128.0,0.3698353171348572,166.66564403567463,9943.95849609375,,,,,
26,1,26,0.0,128.0,128.0,0.3213517665863037,182.85476206801832,10981.361328125,,,,,
27,1,27,0.0,128.0,128.0,0.37107279896736145,177.74479498621076,10589.89794921875,,,,,
28,1,28,0.0,128.0,128.0,0.29916197061538696,186.21097004506737,10732.2373046875,,,,,
29,1,29,0.0,128.0,128.0,0.35406434535980225,174.72061596345156,9655.23681640625,,,,,
30,1,30,0.0,128.0,128.0,0.3602781891822815,211.49964700452983,11783.09375,,,,,
31,1,31,0.0,128.0,128.0,0.27312514185905457,165.72131006978452,9655.23681640625,,,,,
32,1,32,0.0,128.0,128.0,0.2358795702457428,174.01753994636238,10428.08837890625,,,,,
33,1,33,0.0,128.0,128.0,0.1787310540676117,176.0938079096377,10589.89794921875,,,,,
34,1,34,0.0,128.0,128.0,0.29606977105140686,210.93425096478313,11646.869140625,,,,,
35,1,35,0.0,128.0,128.0,0.3264111280441284,190.4178650584072,10589.89794921875,,,,,
36,1,36,0.0,128.0,128.0,0.1625150740146637,189.51167294289917,10981.361328125,,,,,
37,1,37,0.0,128.0,128.0,0.2773325443267822,175.67227699328214,10428.08837890625,,,,,
38,1,38,0.0,128.0,128.0,0.28349238634109497,188.22680599987507,11227.6005859375,,,,,
39,1,39,0.0,128.0,128.0,0.38395392894744873,205.02369501627982,11419.23876953125,,,,,
40,1,40,0.0,128.0,128.0,0.30319565534591675,183.54569701477885,10291.705078125,,,,,
41,1,41,0.0,128.0,128.0,0.27752789855003357,176.39918206259608,10170.619140625,,,,,
42,1,42,0.0,128.0,128.0,0.3138112425804138,183.0799049930647,10732.2373046875,,,,,
43,1,43,0.0,128.0,128.0,0.3020239472389221,161.07283206656575,9655.23681640625,,,,,
44,1,44,0.0,128.0,128.0,0.2966742217540741,185.51456299610436,10810.2265625,,,,,
45,1,45,0.0,128.0,128.0,0.33417758345603943,186.5701589267701,10589.89794921875,,,,,
46,1,46,0.0,128.0,128.0,0.2715751826763153,163.22432598099113,9505.75146484375,,,,,
47,1,47,0.0,128.0,128.0,0.20790931582450867,174.68755296431482,10170.619140625,,,,,
48,1,48,0.0,128.0,128.0,0.17292726039886475,196.3286770042032,11419.23876953125,,,,,
49,1,49,0.0,128.0,128.0,0.2456454634666443,227.17328695580363,12534.99365234375,,,,,
50,1,50,0.0,128.0,128.0,0.29554665088653564,166.382669005543,9655.23681640625,,,,,
51,1,51,0.0,128.0,128.0,0.22826600074768066,166.4626880083233,9655.23681640625,,,,,
52,1,52,0.0,128.0,128.0,0.15865829586982727,178.60647209454328,10428.08837890625,,,,,
53,1,53,0.0,128.0,128.0,0.18219900131225586,170.82434298936278,10066.166015625,,,,,
54,1,54,0.0,128.0,128.0,0.1981363594532013,156.8906659958884,9124.31689453125,,,,,
55,1,55,0.0,128.0,128.0,0.22886550426483154,194.73459909204394,10810.2265625,,,,,
56,1,56,0.0,128.0,128.0,0.17466092109680176,168.09829091653228,9775.240234375,,,,,
57,1,57,0.0,128.0,128.0,0.15185846388339996,196.84971403330564,11095.78173828125,,,,,
58,1,58,0.0,128.0,128.0,0.1159912571310997,161.30230599083006,9655.23681640625,,,,,
59,1,59,0.0,128.0,128.0,0.14558707177639008,161.5913501009345,9505.75146484375,,,,,
60,1,60,0.0,128.0,128.0,0.1947813332080841,198.20662098936737,11506.95654296875,,,,,
61,1,61,0.0,128.0,128.0,0.09989361464977264,190.6092669814825,10810.2265625,,,,,
62,1,62,0.0,128.0,128.0,0.15860885381698608,174.25960092805326,10170.619140625,,,,,
63,1,63,0.0,128.0,128.0,0.12983237206935883,194.02303907554597,11095.78173828125,,,,,
64,1,64,0.0,128.0,128.0,0.1779491901397705,173.5596499638632,9943.95849609375,,,,,
65,1,65,0.0,128.0,128.0,0.1618388593196869,153.04620598908514,9124.31689453125,,,,,
66,1,66,0.0,128.0,128.0,0.30752643942832947,212.2737729223445,12083.72802734375,,,,,
67,1,67,0.0,128.0,128.0,0.23176085948944092,195.7760959630832,11095.78173828125,,,,,
