step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.7515379190444946,,,,
2,0.869075357913971,,,,
3,0.7030086517333984,,,,
4,0.7766273021697998,,,,
5,0.6554350852966309,,,,
6,0.6903527975082397,,,,
7,0.8071150779724121,,,,
8,0.7761547565460205,,,,
9,0.7048506736755371,,,,
10,0.6765217185020447,,,,
11,0.671675443649292,,,,
12,0.722420334815979,,,,
13,0.6699417233467102,,,,
14,0.6990299224853516,,,,
15,0.9148868918418884,,,,
16,0.7066578269004822,,,,
17,0.909294605255127,,,,
18,0.7015852332115173,,,,
19,0.6255531311035156,,,,
20,0.6959689855575562,,,,
21,0.7480118274688721,,,,
22,0.6861317753791809,,,,
23,0.7226912975311279,,,,
24,0.7003983855247498,,,,
25,0.6824851036071777,,,,
26,0.7342609763145447,,,,
27,0.7646006941795349,,,,
28,0.6885253190994263,,,,
29,0.6842043995857239,,,,
30,0.7252225875854492,,,,
31,0.701705813407898,,,,
32,0.7519298791885376,,,,
33,0.7162221670150757,,,,
34,0.7470901012420654,,,,
35,0.7064600586891174,,,,
36,0.6819401979446411,,,,
37,0.6957018971443176,,,,
38,0.8199451565742493,,,,
39,0.7983944416046143,,,,
40,0.7437022924423218,,,,
41,0.6910625696182251,,,,
42,0.6796845197677612,,,,
43,0.7401842474937439,,,,
44,0.7084176540374756,,,,
45,0.8278912901878357,,,,
46,0.9218590259552002,,,,
47,0.7221350073814392,,,,
48,0.7834391593933105,,,,
49,0.7089155912399292,,,,
50,0.6987747550010681,,,,
51,0.6974090337753296,,,,
52,0.6723942756652832,,,,
53,0.7078546285629272,,,,
54,0.685062050819397,,,,
55,1.0342724323272705,,,,
56,0.709701418876648,,,,
57,0.9806481599807739,,,,
58,0.682826042175293,,,,
59,0.8544322848320007,,,,
60,0.8636544942855835,,,,
61,0.7656257152557373,,,,
62,0.7090212106704712,,,,
63,0.8018680810928345,,,,
64,0.6573009490966797,,,,
65,0.7013234496116638,,,,
66,0.7454537749290466,,,,
67,0.7167917490005493,,,,
68,0.6680956482887268,,,,
69,0.7129611968994141,,,,
70,0.6724494099617004,,,,
71,0.9131816625595093,,,,
72,0.9539467096328735,,,,
73,0.7700803279876709,,,,
74,0.6278847455978394,,,,
75,0.7137488722801208,,,,
76,0.6757527589797974,,,,
77,0.7055546045303345,,,,
78,0.6941428780555725,,,,
78,,0.5270758122743683,1,0.5016064257028112,-0.025469386571557062
79,0.6739710569381714,,,,
80,0.7196197509765625,,,,
81,0.7149438261985779,,,,
82,0.7040938138961792,,,,
83,0.700836181640625,,,,
84,0.7677775621414185,,,,
85,0.76917964220047,,,,
86,0.78657066822052,,,,
87,0.7330150604248047,,,,
88,0.6924257278442383,,,,
89,0.7209717631340027,,,,
90,0.7398147583007812,,,,
91,0.6771623492240906,,,,
92,0.7046927213668823,,,,
93,0.684445858001709,,,,
94,0.6197191476821899,,,,
95,0.8147650957107544,,,,
96,0.7232017517089844,,,,
97,0.7285347580909729,,,,
98,0.6614064574241638,,,,
99,0.6227379441261292,,,,
100,0.9389063715934753,,,,
101,1.3661118745803833,,,,
102,0.9022295475006104,,,,
103,0.6913274526596069,,,,
104,0.8347995281219482,,,,
105,0.718299925327301,,,,
106,0.6945512890815735,,,,
107,0.7013612389564514,,,,
108,0.8016484975814819,,,,
109,0.807278037071228,,,,
110,0.6908307075500488,,,,
111,0.723858118057251,,,,
112,0.7536088228225708,,,,
113,0.640252947807312,,,,
114,0.7282969951629639,,,,
115,0.8903299570083618,,,,
116,0.7864859104156494,,,,
117,0.7236588001251221,,,,
118,0.6959964036941528,,,,
119,0.7341413497924805,,,,
120,0.6804714202880859,,,,
121,0.6788133382797241,,,,
122,0.7411524057388306,,,,
123,0.7131525278091431,,,,
124,0.7117938995361328,,,,
125,0.7224286794662476,,,,
126,0.7390615344047546,,,,
127,0.8488386273384094,,,,
128,0.8192084431648254,,,,
129,0.781647801399231,,,,
130,0.6432486772537231,,,,
131,0.7246326208114624,,,,
132,0.7055172920227051,,,,
133,0.7254704236984253,,,,
134,0.719070553779602,,,,
135,0.7099209427833557,,,,
136,0.7350947856903076,,,,
137,0.6918286085128784,,,,
138,0.6955815553665161,,,,
139,0.720283031463623,,,,
140,0.7137698531150818,,,,
141,0.7803856134414673,,,,
142,0.718633770942688,,,,
143,0.6767516732215881,,,,
144,0.7310840487480164,,,,
145,0.7415239214897156,,,,
146,0.7560046315193176,,,,
147,0.7607067823410034,,,,
148,0.7195785045623779,,,,
149,0.7519799470901489,,,,
150,0.792298436164856,,,,
151,0.8677240610122681,,,,
152,0.8049136996269226,,,,
153,0.6744421720504761,,,,
154,0.6901893615722656,,,,
155,0.6949084997177124,,,,
156,0.688507616519928,,,,
