step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6713526248931885,3.0,0.0,0.6,0.0038053,,,,,,,
2,0.6855594664812088,7.0,0.0,0.6,0.0038053,,,,,,,
3,0.7141779512166977,4.0,0.0,0.6,0.0038053,,,,,,,
4,0.6667245775461197,7.0,0.0,0.6,0.0038053,,,,,,,
5,0.6663173139095306,7.0,0.0,0.6,0.0038053,,,,,,,
6,0.5932125300168991,2.0,0.0,0.6,0.0038053,,,,,,,
7,0.6383102685213089,2.0,0.0,0.6,0.0038053,,,,,,,
8,0.5015196278691292,2.0,0.0,0.6,0.0038053,,,,,,,
9,0.7745620012283325,0.0,0.0,0.6,0.0038053,,,,,,,
10,0.8816032409667969,0.0,0.0,0.6,0.0038053,,,,,,,
11,0.6781187951564789,2.0,0.0,0.6,0.0038053,,,,,,,
12,0.6606360524892807,0.0,0.0,0.6,0.0038053,,,,,,,
13,0.5849591344594955,6.0,0.0,0.6,0.0038053,,,,,,,
14,0.6669226512312889,8.0,0.0,0.6,0.0038053,,,,,,,
15,0.6389581710100174,12.0,0.0,0.6,0.0038053,,,,,,,
16,0.7069479376077652,8.0,0.0,0.6,0.0038053,,,,,,,
17,0.637132465839386,12.0,0.0,0.6,0.0038053,,,,,,,
18,0.6304805278778076,19.0,0.0,0.6,0.0038053,,,,,,,
19,0.5107518583536148,15.0,0.0,0.6,0.0038053,,,,,,,
20,0.663211926817894,26.0,0.0,0.6,0.0038053,,,,,,,
21,0.6537607759237289,14.0,0.0,0.6,0.0038053,,,,,,,
22,0.5613483637571335,14.0,0.0,0.6,0.0038053,,,,,,,
23,0.573878325521946,41.0,0.0,0.6,0.0038053,,,,,,,
24,0.720742717385292,34.0,0.0,0.6,0.0038053,,,,,,,
25,0.7225965335965157,48.0,0.0,0.6,0.0038053,,,,,,,
26,0.6655108332633972,55.0,0.0,0.6,0.0038053,,,,,,,
27,0.755750447511673,34.0,0.0,0.6,0.0038053,,,,,,,
28,0.7242868542671204,36.0,0.0,0.6,0.0038053,,,,,,,
29,0.6784202456474304,48.0,0.0,0.6,0.0038053,,,,,,,
30,0.616043210029602,57.0,0.0,0.6,0.0038053,,,,,,,
31,0.6244519203901291,59.0,0.0,0.6,0.0038053,,,,,,,
32,0.736077681183815,39.0,0.0,0.6,0.0038053,,,,,,,
33,0.8720504343509674,39.0,0.0,0.6,0.0038053,,,,,,,
34,0.5899423733353615,59.0,0.0,0.6,0.0038053,,,,,,,
35,0.5020252466201782,47.0,0.0,0.6,0.0038053,,,,,,,
36,0.7808861881494522,45.0,0.0,0.6,0.0038053,,,,,,,
37,0.7133106589317322,49.0,0.0,0.6,0.0038053,,,,,,,
38,0.657035768032074,47.0,0.0,0.6,0.0038053,,,,,,,
39,0.6666871458292007,55.0,0.0,0.6,0.0038053,,,,,,,
40,0.6794644594192505,56.0,0.0,0.6,0.0038053,,,,,,,
41,0.7196390107274055,56.0,0.0,0.6,0.0038053,,,,,,,
42,0.6555756330490112,59.0,0.0,0.6,0.0038053,,,,,,,
43,0.6417359113693237,59.0,0.0,0.6,0.0038053,,,,,,,
44,0.6531461775302887,58.0,0.0,0.6,0.0038053,,,,,,,
45,0.5965780317783356,59.0,0.0,0.6,0.0038053,,,,,,,
46,0.6163581758737564,64.0,0.0,0.6,0.0038053,,,,,,,
47,0.6902423724532127,60.0,0.0,0.6,0.0038053,,,,,,,
48,0.6559720784425735,62.0,0.0,0.6,0.0038053,,,,,,,
49,0.821357786655426,60.0,0.0,0.6,0.0038053,,,,,,,
50,0.5402157455682755,62.0,0.0,0.6,0.0038053,,,,,,,
51,0.5411805137991905,64.0,0.0,0.6,0.0038053,,,,,,,
52,0.7618742138147354,60.0,0.0,0.6,0.0038053,,,,,,,
53,0.6564553827047348,64.0,0.0,0.6,0.0038053,,,,,,,
54,0.6359108090400696,64.0,0.0,0.6,0.0038053,,,,,,,
55,0.6420342475175858,64.0,0.0,0.6,0.0038053,,,,,,,
56,0.7412523776292801,63.0,0.0,0.6,0.0038053,,,,,,,
57,0.6192158311605453,62.0,0.0,0.6,0.0038053,,,,,,,
58,0.6255994886159897,60.0,0.0,0.6,0.0038053,,,,,,,
59,0.602126955986023,60.0,0.0,0.6,0.0038053,,,,,,,
60,0.541966937482357,62.0,0.0,0.6,0.0038053,,,,,,,
61,0.5987474471330643,64.0,0.0,0.6,0.0038053,,,,,,,
62,0.717003658413887,60.0,0.0,0.6,0.0038053,,,,,,,
63,0.9177438989281654,58.0,0.0,0.6,0.0038053,,,,,,,
64,0.4768774025142193,64.0,0.0,0.6,0.0038053,,,,,,,
65,0.6880305409431458,63.0,0.0,0.6,0.0038053,,,,,,,
66,0.7668468952178955,63.0,0.0,0.6,0.0038053,,,,,,,
67,0.5169477239251137,66.0,0.0,0.6,0.0038053,,,,,,,
68,0.6219469681382179,67.0,0.0,0.6,0.0038053,,,,,,,
69,0.6963478177785873,67.0,0.0,0.6,0.0038053,,,,,,,
70,0.6609243452548981,67.0,0.0,0.6,0.0038053,,,,,,,
71,0.627904087305069,64.0,0.0,0.6,0.0038053,,,,,,,
72,0.650138720870018,65.0,0.0,0.6,0.0038053,,,,,,,
73,0.6458982080221176,66.0,0.0,0.6,0.0038053,,,,,,,
74,0.5766092389822006,65.0,0.0,0.6,0.0038053,,,,,,,
75,0.6728414595127106,67.0,0.0,0.6,0.0038053,,,,,,,
76,0.5573430955410004,67.0,0.0,0.6,0.0038053,,,,,,,
77,0.5012365952134132,67.0,0.0,0.6,0.0038053,,,,,,,
78,0.6243594288825989,67.0,0.0,0.6,0.0038053,,,,,,,
79,0.5585786923766136,67.0,0.0,0.6,0.0038053,,,,,,,
80,0.7700677812099457,64.0,0.0,0.6,0.0038053,,,,,,,
81,0.671977810561657,64.0,0.0,0.6,0.0038053,,,,,,,
82,0.7188602089881897,64.0,0.0,0.6,0.0038053,,,,,,,
83,0.6680377051234245,67.0,0.0,0.6,0.0038053,,,,,,,
84,0.6006418168544769,65.0,0.0,0.6,0.0038053,,,,,,,
85,0.6881061792373657,67.0,0.0,0.6,0.0038053,,,,,,,
86,0.6463193297386169,68.0,0.0,0.6,0.0038053,,,,,,,
87,0.6881955415010452,65.0,0.0,0.6,0.0038053,,,,,,,
88,0.7055024951696396,64.0,0.0,0.6,0.0038053,,,,,,,
89,0.7677235901355743,64.0,0.0,0.6,0.0038053,,,,,,,
90,0.7291543185710907,64.0,0.0,0.6,0.0038053,,,,,,,
91,0.7776905000209808,64.0,0.0,0.6,0.0038053,,,,,,,
92,0.6778348088264465,67.0,0.0,0.6,0.0038053,,,,,,,
93,0.7106691896915436,67.0,0.0,0.6,0.0038053,,,,,,,
94,0.6260945796966553,67.0,0.0,0.6,0.0038053,,,,,,,
95,0.6554024964570999,67.0,0.0,0.6,0.0038053,,,,,,,
96,0.612670511007309,67.0,0.0,0.6,0.0038053,,,,,,,
97,0.6147077083587646,68.0,0.0,0.6,0.0038053,,,,,,,
98,0.6043671295046806,68.0,0.0,0.6,0.0038053,,,,,,,
99,0.8631782233715057,64.0,0.0,0.6,0.0038053,,,,,,,
100,0.782983273267746,64.0,0.0,0.6,0.0038053,,,,,,,
101,0.6338527798652649,66.0,0.0,0.6,0.0038053,,,,,,,
102,0.6230248734354973,68.0,0.0,0.6,0.0038053,,,,,,,
103,0.620407797396183,67.0,0.0,0.6,0.0038053,,,,,,,
104,0.7059475928544998,64.0,0.0,0.6,0.0038053,,,,,,,
105,0.605639860033989,66.0,0.0,0.6,0.0038053,,,,,,,
106,0.7105946391820908,66.0,0.0,0.6,0.0038053,,,,,,,
107,0.6725537925958633,66.0,0.0,0.6,0.0038053,,,,,,,
108,0.6747036725282669,66.0,0.0,0.6,0.0038053,,,,,,,
109,0.6528333425521851,64.0,0.0,0.6,0.0038053,,,,,,,
110,0.6830226182937622,66.0,0.0,0.6,0.0038053,,,,,,,
111,0.6663866490125656,65.0,0.0,0.6,0.0038053,,,,,,,
112,0.6810168325901031,68.0,0.0,0.6,0.0038053,,,,,,,
113,0.6600052118301392,68.0,0.0,0.6,0.0038053,,,,,,,
114,0.5952780395746231,66.0,0.0,0.6,0.0038053,,,,,,,
115,0.6367204070091248,66.0,0.0,0.6,0.0038053,,,,,,,
115,,,,,,0.6838235294117647,1,0.6838235294117647,0.6744820065430752,-0.0093415228686895,0.6744820065430752,-0.0093415228686895
116,0.705311194062233,66.0,0.0,0.6,0.0038053,,,,,,,
117,0.8425551205873489,64.0,0.0,0.6,0.0038053,,,,,,,
118,0.6438648253679276,68.0,0.0,0.6,0.0038053,,,,,,,
119,0.5325151830911636,66.0,0.0,0.6,0.0038053,,,,,,,
