step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.6984678506851196,794.7997619630769,21009.9892578125,,,,,
2,1,2,0.0,128.0,128.0,0.6961966753005981,600.9741270099767,22470.6796875,,,,,
3,1,3,0.0,128.0,128.0,0.6902331113815308,483.95481996703893,22470.6796875,,,,,
4,1,4,0.0,128.0,128.0,0.695789098739624,557.4452899745665,22470.6796875,,,,,
5,1,5,0.0,128.0,128.0,0.6887608766555786,489.283315022476,22470.6796875,,,,,
6,1,6,0.0,128.0,128.0,0.6906232237815857,547.875493997708,22470.6796875,,,,,
7,1,7,0.0,128.0,128.0,0.7014487981796265,502.21022201003507,22470.6796875,,,,,
8,1,8,0.0,128.0,128.0,0.6988891959190369,537.6178810256533,22470.6796875,,,,,
9,1,9,0.0,128.0,128.0,0.6993188261985779,512.1086459839717,22470.6796875,,,,,
10,1,10,0.0,128.0,128.0,0.6997147798538208,527.2046879981644,22470.6796875,,,,,
11,1,11,0.0,128.0,128.0,0.6957622766494751,518.0311320000328,22470.6796875,,,,,
12,1,12,0.0,128.0,128.0,0.6924118399620056,518.5768459923565,22470.6796875,,,,,
13,1,13,0.0,128.0,128.0,0.6967060565948486,522.1925869700499,22470.6796875,,,,,
14,1,14,0.0,128.0,128.0,0.6924073696136475,516.9883979833685,22470.6796875,,,,,
15,1,15,0.0,128.0,128.0,0.6930145025253296,524.1278079920448,22470.6796875,,,,,
16,1,16,0.0,128.0,128.0,0.6915715932846069,515.9139910247177,22470.6796875,,,,,
17,1,17,0.0,128.0,128.0,0.6900907158851624,527.3089630063623,22470.6796875,,,,,
18,1,18,0.0,128.0,128.0,0.6941044330596924,512.7430310240015,22470.6796875,,,,,
19,1,19,0.0,128.0,128.0,0.6814785599708557,527.5616599828936,22470.6796875,,,,,
20,1,20,0.0,58.0,58.0,0.677213191986084,237.66431194962934,11521.91845703125,,,,,
21,1,21,0.0,128.0,128.0,0.6907227635383606,494.65329601662233,22470.6796875,,,,,
22,1,22,0.0,128.0,128.0,0.6576857566833496,520.1681539765559,22470.6796875,,,,,
23,1,23,0.0,128.0,128.0,0.6524401903152466,517.5214520422742,22470.6796875,,,,,
24,1,24,0.0,128.0,128.0,0.6341667771339417,521.5594329638407,22470.6796875,,,,,
25,1,25,0.0,128.0,128.0,0.623121976852417,522.2738129668869,22470.6796875,,,,,
26,1,26,0.0,128.0,128.0,0.6080443859100342,519.4362379843369,22470.6796875,,,,,
27,1,27,0.0,128.0,128.0,0.6166602373123169,524.0273979725316,22470.6796875,,,,,
28,1,28,0.0,128.0,128.0,0.5478832721710205,518.5676339897327,22470.6796875,,,,,
29,1,29,0.0,128.0,128.0,0.4633106589317322,522.047320031561,22470.6796875,,,,,
30,1,30,0.0,128.0,128.0,0.5408441424369812,516.2413209909573,22470.6796875,,,,,
31,1,31,0.0,128.0,128.0,0.46377360820770264,523.6658230423927,22470.6796875,,,,,
32,1,32,0.0,128.0,128.0,0.5683006048202515,517.6378359901719,22470.6796875,,,,,
33,1,33,0.0,128.0,128.0,0.5224099159240723,523.1670420034789,22470.6796875,,,,,
34,1,34,0.0,128.0,128.0,0.39738184213638306,521.318240032997,22470.6796875,,,,,
35,1,35,0.0,128.0,128.0,0.42703190445899963,522.823392006103,22470.6796875,,,,,
36,1,36,0.0,128.0,128.0,0.4148315489292145,519.7645910084248,22470.6796875,,,,,
37,1,37,0.0,128.0,128.0,0.4160209000110626,523.4528270084411,22470.6796875,,,,,
38,1,38,0.0,128.0,128.0,0.36163026094436646,519.6039699949324,22470.6796875,,,,,
39,1,39,0.0,128.0,128.0,0.3643970489501953,525.1990460092202,22470.6796875,,,,,
40,1,40,0.0,58.0,58.0,0.4011819064617157,230.93922197585925,11521.91845703125,,,,,
41,1,41,0.0,128.0,128.0,0.2506725490093231,502.6696400018409,22470.6796875,,,,,
42,1,42,0.0,128.0,128.0,0.17350542545318604,519.7380720055662,22470.6796875,,,,,
43,1,43,0.0,128.0,128.0,0.34103816747665405,526.7414840054698,22470.6796875,,,,,
44,1,44,0.0,128.0,128.0,0.3047497570514679,520.8096039714292,22470.6796875,,,,,
45,1,45,0.0,128.0,128.0,0.19903218746185303,527.2715030005202,22470.6796875,,,,,
46,1,46,0.0,128.0,128.0,0.17637845873832703,523.2571940287016,22470.6796875,,,,,
47,1,47,0.0,128.0,128.0,0.20624643564224243,527.4926999700256,22470.6796875,,,,,
