step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.662841796875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15260638235990848,0.0,0.15260638235990848,0.0,0.6,0.003391477200000001,0.9999999999727859,0.6623058849290979,-4.4502240259986394e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5126778740491347,0.0013616777723655105,0.49931916111381724,nan,1794.294580933638,3670.84326171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.69140625,22.0,74.0,0.2972972972972973,3.0,19.0,0.13636363636363635,0.8636363636363636,0.15045487060776652,0.14538473663528537,0.15125541807710569,0.0,0.6,0.003391477200000001,0.9999999999219876,0.6602085654583422,4.503838751856741e-08,3.0,19.0,0.7272727272727273,6.333333333333333,1.0,0.5746356689837792,0.3983070938052845,2.0,0.5075432985651399,0.0020629313813070394,0.49896853430934646,0.005551803349500845,1229.6353240963072,3835.41162109375,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.69329833984375,14.0,74.0,0.1891891891891892,2.0,12.0,0.14285714285714285,0.8571428571428571,0.1502784517242146,0.1467870630362224,0.15086034983887997,0.0,0.6,0.003391477200000001,1.0000000000929599,0.6773012790142395,-1.2579945665664007e-08,2.0,12.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5071150119268395,-0.00043938761518802494,0.500219693807594,0.0004020661487265507,1199.6581869898364,3817.71240234375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.686279296875,8.0,74.0,0.10810810810810811,1.0,7.0,0.125,0.875,0.15010514785030651,0.1462786785795494,0.15065178631755755,0.0,0.6,0.003391477200000001,1.0000000002652014,0.6662044415421227,-1.2797047566708658e-09,1.0,7.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5054723026917486,-0.000791115511674434,0.5003955577558372,0.0006865849214092479,1159.3234819592908,3778.59912109375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6519775390625,8.0,74.0,0.10810810810810811,3.0,5.0,0.375,0.625,0.14942808120729104,0.14663695287530634,0.15110275820648178,0.0,0.6,0.003391477200000001,1.000000000073722,0.673147891159441,-1.1529792747983986e-08,3.0,5.0,0.25,1.6666666666666667,1.0,0.9544339740710645,0.6615632181579822,2.0,0.5083715752594974,0.00045226521615404636,0.499773867391923,0.0018772092438497656,1152.66739402432,3779.31201171875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6597900390625,5.0,74.0,0.06756756756756757,2.0,3.0,0.4,0.6,0.1478539231264696,0.14675243342803074,0.14858824959209552,0.0,0.6,0.003391477200000001,0.9999999999299868,0.6631899834617334,6.79127527018651e-09,2.0,3.0,0.2,1.5,1.0,0.9709505656007682,0.6730116470092566,2.0,0.5071535895784345,0.002394920156802982,0.4988025399215985,0.0031391848865660417,1191.8471630197018,3774.56005859375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6876220703125,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.15218097891749946,0.0,0.15218097891749946,0.0,0.6,0.003391477200000001,0.9999999995386643,0.6721750908070155,1.3512504204149211e-08,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5073905473725321,-0.00010430966358399019,0.500052154831792,nan,1231.2178820138797,3780.21826171875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.64813232421875,14.0,74.0,0.1891891891891892,2.0,12.0,0.14285714285714285,0.8571428571428571,0.15200559093583893,0.14485922420157094,0.15319665205821692,0.0,0.6,0.003391477200000001,0.9999999999516287,0.6704535546081006,1.244766304858252e-08,2.0,12.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5135261515011476,-0.0025103167099587154,0.5012551583549794,0.0037278812330918893,1239.1460249200463,3800.48974609375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.642578125,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.1493222870279452,0.0,0.1493222870279452,0.0,0.6,0.003391477200000001,1.0000000000191216,0.6649440838437767,-4.806515554842653e-09,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5022590432401827,nan,nan,nan,1184.7551770042628,3770.10107421875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.61773681640625,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.14960416903916654,0.0,0.14960416903916654,0.0,0.6,0.003391477200000001,0.9999999999644845,0.6637396250973936,-1.5758222870356654e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5063808081904746,-0.0007996972417458892,0.500399848620873,nan,1087.0772110065445,3765.47412109375,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.65142822265625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6766754699423668,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1103.2504180911928,3769.02490234375,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.6268310546875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6634600998311512,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1108.318369020708,3769.07568359375,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.5723876953125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.668554658320862,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1106.531305005774,3767.85107421875,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.64849853515625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6745435220500063,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1126.5064550098032,3767.25341796875,,,,,,,,,,
15,1,15,0.0,32.0,32.0,0.560394287109375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6713280407201105,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1155.2266280632466,3759.56787109375,,,,,,,,,,
16,1,16,0.0,32.0,32.0,0.81866455078125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6677990741304524,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1064.4009829265997,3756.08349609375,,,,,,,,,,
17,1,17,0.0,32.0,32.0,0.65521240234375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6766793559869864,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1116.0196310374886,3756.08349609375,,,,,,,,,,
18,1,18,0.0,32.0,32.0,0.674102783203125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6640718312026931,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1129.371766000986,3769.41748046875,,,,,,,,,,
19,1,19,0.0,32.0,32.0,0.565765380859375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.667694801211621,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1102.5589540367946,3774.74755859375,,,,,,,,,,
20,1,20,0.0,32.0,32.0,0.6226806640625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6693618787519037,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1140.4992809984833,3774.76513671875,,,,,,,,,,
