step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.68603515625,331.4530290081166,2025.26904296875,,,,,
2,1,2,0.0,32.0,32.0,0.68701171875,34.81717099202797,2496.3740234375,,,,,
3,1,3,0.0,32.0,32.0,0.7044677734375,37.886908976361156,2692.7841796875,,,,,
4,1,4,0.0,32.0,32.0,0.66650390625,38.674075971357524,2687.3701171875,,,,,
5,1,5,0.0,32.0,32.0,0.685302734375,41.726815048605204,2655.02490234375,,,,,
6,1,6,0.0,32.0,32.0,0.68145751953125,38.97938702721149,2574.6875,,,,,
7,1,7,0.0,32.0,32.0,0.70330810546875,37.31551696546376,2563.3828125,,,,,
8,1,8,0.0,32.0,32.0,0.6748046875,32.25642500910908,2214.8603515625,,,,,
9,1,9,0.0,32.0,32.0,0.72918701171875,39.24320900114253,2790.72021484375,,,,,
10,1,10,0.0,32.0,32.0,0.6766357421875,37.20537497429177,2563.3828125,,,,,
11,1,11,0.0,32.0,32.0,0.6998291015625,37.50291501637548,2574.6875,,,,,
12,1,12,0.0,32.0,32.0,0.69873046875,35.69394600344822,2543.56884765625,,,,,
13,1,13,0.0,32.0,32.0,0.68603515625,41.582642996218055,2790.72021484375,,,,,
14,1,14,0.0,32.0,32.0,0.649169921875,34.5178940333426,2398.12548828125,,,,,
15,1,15,0.0,32.0,32.0,0.6839599609375,36.70005698222667,2563.3828125,,,,,
16,1,16,0.0,32.0,32.0,0.6451416015625,43.58130396576598,2852.0673828125,,,,,
17,1,17,0.0,32.0,32.0,0.642974853515625,34.73393298918381,2410.10546875,,,,,
18,1,18,0.0,32.0,32.0,0.5498046875,37.16101800091565,2574.6875,,,,,
19,1,19,0.0,32.0,32.0,0.57489013671875,36.83487296802923,2543.56884765625,,,,,
20,1,20,0.0,32.0,32.0,0.58233642578125,45.1112020527944,2574.6875,,,,,
21,1,21,0.0,32.0,32.0,0.50762939453125,50.470344023779035,2660.82958984375,,,,,
22,1,22,0.0,32.0,32.0,0.4605560302734375,46.03559599490836,2435.498046875,,,,,
23,1,23,0.0,32.0,32.0,0.582763671875,61.78318301681429,2965.60693359375,,,,,
24,1,24,0.0,32.0,32.0,0.6074981689453125,51.630688016302884,2660.82958984375,,,,,
25,1,25,0.0,32.0,32.0,0.3507232666015625,43.868602020666,2533.17626953125,,,,,
26,1,26,0.0,32.0,32.0,0.6922225952148438,49.919778015464544,2822.1865234375,,,,,
27,1,27,0.0,32.0,32.0,0.4347991943359375,44.903867004904896,2754.88671875,,,,,
28,1,28,0.0,32.0,32.0,0.4383888244628906,39.868414984084666,2563.3828125,,,,,
29,1,29,0.0,32.0,32.0,0.5410537719726562,37.92198101291433,2507.1259765625,,,,,
30,1,30,0.0,32.0,32.0,0.6467819213867188,45.99402396706864,2876.80908203125,,,,,
31,1,31,0.0,32.0,32.0,0.6155471801757812,38.48941100295633,2660.82958984375,,,,,
32,1,32,0.0,32.0,32.0,0.37066650390625,36.197231034748256,2498.1083984375,,,,,
33,1,33,0.0,32.0,32.0,0.44676971435546875,36.05250100372359,2543.56884765625,,,,,
34,1,34,0.0,32.0,32.0,0.36907958984375,36.102978978306055,2498.1083984375,,,,,
35,1,35,0.0,32.0,32.0,0.2536468505859375,34.72171595785767,2465.03271484375,,,,,
36,1,36,0.0,32.0,32.0,0.37212371826171875,36.8416040437296,2563.3828125,,,,,
37,1,37,0.0,32.0,32.0,0.308258056640625,40.169198997318745,2696.84033203125,,,,,
38,1,38,0.0,32.0,32.0,0.412872314453125,46.77429498406127,2876.80908203125,,,,,
39,1,39,0.0,32.0,32.0,0.40293121337890625,35.478363977745175,2477.59716796875,,,,,
40,1,40,0.0,32.0,32.0,0.5932846069335938,35.743333981372416,2507.1259765625,,,,,
41,1,41,0.0,32.0,32.0,0.23257064819335938,36.79928899509832,2315.2705078125,,,,,
42,1,42,0.0,32.0,32.0,0.5043487548828125,42.99530200660229,2696.84033203125,,,,,
43,1,43,0.0,32.0,32.0,0.431976318359375,48.00263699144125,2761.908203125,,,,,
44,1,44,0.0,32.0,32.0,0.377166748046875,48.7978559685871,2730.66845703125,,,,,
45,1,45,0.0,32.0,32.0,0.6072158813476562,42.93632396729663,2465.03271484375,,,,,
46,1,46,0.0,32.0,32.0,0.391632080078125,42.57819399936125,2435.498046875,,,,,
47,1,47,0.0,32.0,32.0,0.7394561767578125,44.38287497032434,2377.17919921875,,,,,
48,1,48,0.0,32.0,32.0,0.25882720947265625,44.81362400110811,2563.3828125,,,,,
49,1,49,0.0,32.0,32.0,0.38901519775390625,46.74244701163843,2690.6982421875,,,,,
50,1,50,0.0,32.0,32.0,0.32987213134765625,44.24828599439934,2687.3701171875,,,,,
51,1,51,0.0,32.0,32.0,0.24232864379882812,38.480403018184006,2398.12548828125,,,,,
52,1,52,0.0,32.0,32.0,0.544158935546875,38.405422994401306,2543.56884765625,,,,,
53,1,53,0.0,32.0,32.0,0.5520362854003906,37.24684001645073,2410.10546875,,,,,
54,1,54,0.0,32.0,32.0,0.2770576477050781,36.80756798712537,2498.1083984375,,,,,
55,1,55,0.0,32.0,32.0,0.3655967712402344,47.84874303732067,2965.60693359375,,,,,
56,1,56,0.0,32.0,32.0,0.4717254638671875,38.00572600448504,2543.56884765625,,,,,
57,1,57,0.0,32.0,32.0,0.2791900634765625,32.701335032470524,2233.6396484375,,,,,
58,1,58,0.0,32.0,32.0,0.1419677734375,34.369999018963426,2465.03271484375,,,,,
59,1,59,0.0,32.0,32.0,0.432342529296875,34.78557796915993,2435.498046875,,,,,
60,1,60,0.0,32.0,32.0,0.4910621643066406,43.50976401474327,2822.1865234375,,,,,
61,1,61,0.0,32.0,32.0,0.2773399353027344,36.440461000893265,2477.59716796875,,,,,
62,1,62,0.0,32.0,32.0,0.49428558349609375,35.78029101481661,2435.498046875,,,,,
63,1,63,0.0,32.0,32.0,0.4405670166015625,36.02244204375893,2507.1259765625,,,,,
64,1,64,0.0,32.0,32.0,0.407135009765625,40.819246030878276,2690.6982421875,,,,,
65,1,65,0.0,32.0,32.0,0.2731170654296875,39.61099503794685,2377.17919921875,,,,,
