step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.6917809247970581,,,,
2,0.6864379644393921,,,,
3,0.6806282997131348,,,,
4,0.7085379362106323,,,,
5,0.6890848875045776,,,,
6,0.7070147395133972,,,,
7,0.7128849029541016,,,,
8,0.6738568544387817,,,,
9,0.6900905966758728,,,,
10,0.6832129955291748,,,,
11,0.6960874199867249,,,,
12,0.691582441329956,,,,
13,0.6934677362442017,,,,
14,0.699191689491272,,,,
15,0.6997607946395874,,,,
16,0.693763256072998,,,,
17,0.7002716064453125,,,,
18,0.6975769996643066,,,,
19,0.693759560585022,,,,
20,0.6959046125411987,,,,
21,0.6920052766799927,,,,
22,0.696762204170227,,,,
23,0.7135834097862244,,,,
24,0.6952663660049438,,,,
25,0.6843456029891968,,,,
26,0.6876782178878784,,,,
27,0.6817636489868164,,,,
28,0.7058273553848267,,,,
29,0.7011960744857788,,,,
30,0.6887226700782776,,,,
31,0.7042646408081055,,,,
32,0.687018632888794,,,,
33,0.7020871639251709,,,,
34,0.701454758644104,,,,
35,0.6985447406768799,,,,
36,0.688451886177063,,,,
37,0.7104477882385254,,,,
38,0.7061785459518433,,,,
39,0.6873787045478821,,,,
40,0.6968060731887817,,,,
41,0.689748227596283,,,,
42,0.6904134154319763,,,,
43,0.6867961883544922,,,,
44,0.6935703754425049,,,,
45,0.6952530145645142,,,,
46,0.6872604489326477,,,,
47,0.7149803042411804,,,,
48,0.6939294934272766,,,,
49,0.693108320236206,,,,
50,0.6870392560958862,,,,
51,0.6871846914291382,,,,
52,0.6816631555557251,,,,
53,0.7003257870674133,,,,
54,0.6789214611053467,,,,
55,0.6975237727165222,,,,
56,0.6904531121253967,,,,
57,0.7004884481430054,,,,
58,0.6839686632156372,,,,
59,0.6874817609786987,,,,
60,0.6931046843528748,,,,
61,0.699899435043335,,,,
62,0.6929633021354675,,,,
63,0.6851459741592407,,,,
64,0.687938392162323,,,,
65,0.6733417510986328,,,,
66,0.6953818202018738,,,,
67,0.699423611164093,,,,
68,0.6858272552490234,,,,
69,0.690720796585083,,,,
70,0.6916740536689758,,,,
71,0.6809818148612976,,,,
72,0.7014055848121643,,,,
73,0.7139245867729187,,,,
74,0.6863350868225098,,,,
75,0.6804735064506531,,,,
76,0.6847209334373474,,,,
77,0.6942989230155945,,,,
78,0.6944555044174194,,,,
78,,0.5812274368231047,1,0.5634538152610442,-0.017773621562060526
