step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.6822509765625,394.9145789956674,4332.69091796875,,,,,
2,1,2,0.0,128.0,128.0,0.694427490234375,94.20804004184902,5200.046875,,,,,
3,1,3,0.0,128.0,128.0,0.70599365234375,109.33920001843944,5882.24560546875,,,,,
4,1,4,0.0,128.0,128.0,0.69677734375,116.20648397365585,6067.56982421875,,,,,
5,1,5,0.0,128.0,128.0,0.69842529296875,95.9587530232966,5109.74365234375,,,,,
6,1,6,0.0,128.0,128.0,0.691162109375,133.98408301873133,6576.28076171875,,,,,
7,1,7,0.0,128.0,128.0,0.6905517578125,133.51914600934833,5995.22216796875,,,,,
8,1,8,0.0,128.0,128.0,0.68756103515625,177.78061801800504,6159.57373046875,,,,,
9,1,9,0.0,128.0,128.0,0.6767578125,115.4753880109638,5051.81640625,,,,,
10,1,10,0.0,128.0,128.0,0.6700439453125,131.23856496531516,6159.57373046875,,,,,
11,1,11,0.0,128.0,128.0,0.6634368896484375,111.48878798121586,5718.83544921875,,,,,
12,1,12,0.0,128.0,128.0,0.6482086181640625,92.99562795786187,5051.81640625,,,,,
13,1,13,0.0,128.0,128.0,0.5969085693359375,102.92912495788187,5447.58544921875,,,,,
14,1,14,0.0,128.0,128.0,0.550689697265625,135.15764701878652,6578.90576171875,,,,,
15,1,15,0.0,128.0,128.0,0.4457130432128906,137.029342004098,5995.22216796875,,,,,
16,1,16,0.0,128.0,128.0,0.4248313903808594,134.15069901384413,5447.58544921875,,,,,
17,1,17,0.0,128.0,128.0,0.3569221496582031,128.87111800955608,5660.92529296875,,,,,
18,1,18,0.0,128.0,128.0,0.39190673828125,107.18906600959599,5201.328125,,,,,
19,1,19,0.0,128.0,128.0,0.3961353302001953,110.1738780271262,5590.32763671875,,,,,
