step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6766190826892853,10.0,0.0,0.6,0.0038053,,,,,,,
2,0.6955815106630325,12.0,0.0,0.6,0.0038053,,,,,,,
3,0.7016623914241791,19.0,0.0,0.6,0.0038053,,,,,,,
4,0.6842247247695923,11.0,0.0,0.6,0.0038053,,,,,,,
5,0.6737209111452103,21.0,0.0,0.6,0.0038053,,,,,,,
6,0.6649318337440491,10.0,0.0,0.6,0.0038053,,,,,,,
7,0.6876793652772903,27.0,0.0,0.6,0.0038053,,,,,,,
8,0.6656432747840881,6.0,0.0,0.6,0.0038053,,,,,,,
9,0.6551594138145447,4.0,0.0,0.6,0.0038053,,,,,,,
10,0.6501416563987732,10.0,0.0,0.6,0.0038053,,,,,,,
11,0.6374674290418625,0.0,0.0,0.6,0.0038053,,,,,,,
12,0.6411223709583282,3.0,0.0,0.6,0.0038053,,,,,,,
13,0.5736450701951981,0.0,0.0,0.6,0.0038053,,,,,,,
14,0.6680743098258972,0.0,0.0,0.6,0.0038053,,,,,,,
15,0.6134291142225266,0.0,0.0,0.6,0.0038053,,,,,,,
16,0.7422963827848434,0.0,0.0,0.6,0.0038053,,,,,,,
17,0.6497433930635452,0.0,0.0,0.6,0.0038053,,,,,,,
18,0.7259999364614487,0.0,0.0,0.6,0.0038053,,,,,,,
19,0.5812077671289444,0.0,0.0,0.6,0.0038053,,,,,,,
20,0.6113979667425156,0.0,0.0,0.6,0.0038053,,,,,,,
21,0.5920919999480247,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.5348083600401878,3.0,0.0,0.6,0.0038053,,,,,,,
23,0.5969983339309692,0.0,0.0,0.6,0.0038053,,,,,,,
24,0.6165482625365257,0.0,0.0,0.6,0.0038053,,,,,,,
25,0.6227668821811676,0.0,0.0,0.6,0.0038053,,,,,,,
26,0.599199078977108,0.0,0.0,0.6,0.0038053,,,,,,,
27,0.457736000418663,0.0,0.0,0.6,0.0038053,,,,,,,
28,0.6240513399243355,0.0,0.0,0.6,0.0038053,,,,,,,
29,0.4346344396471977,0.0,0.0,0.6,0.0038053,,,,,,,
30,0.5361364707350731,0.0,0.0,0.6,0.0038053,,,,,,,
31,0.3807807229459286,0.0,0.0,0.6,0.0038053,,,,,,,
32,1.0008441358804703,0.0,0.0,0.6,0.0038053,,,,,,,
33,0.43317554891109467,0.0,0.0,0.6,0.0038053,,,,,,,
34,0.4233890250325203,0.0,0.0,0.6,0.0038053,,,,,,,
35,0.6017407700419426,0.0,0.0,0.6,0.0038053,,,,,,,
36,0.6343588978052139,0.0,0.0,0.6,0.0038053,,,,,,,
37,0.49341417104005814,0.0,0.0,0.6,0.0038053,,,,,,,
38,0.6771360337734222,0.0,0.0,0.6,0.0038053,,,,,,,
39,0.6674203872680664,0.0,0.0,0.6,0.0038053,,,,,,,
40,0.7095585763454437,0.0,0.0,0.6,0.0038053,,,,,,,
41,0.7317938506603241,0.0,0.0,0.6,0.0038053,,,,,,,
42,0.6211290657520294,0.0,0.0,0.6,0.0038053,,,,,,,
43,0.5884561240673065,0.0,0.0,0.6,0.0038053,,,,,,,
44,0.6017093509435654,0.0,0.0,0.6,0.0038053,,,,,,,
45,0.6222797408699989,0.0,0.0,0.6,0.0038053,,,,,,,
46,0.6705116853117943,0.0,0.0,0.6,0.0038053,,,,,,,
47,0.5362123064696789,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.510468028485775,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.6487832516431808,0.0,0.0,0.6,0.0038053,,,,,,,
50,0.44889891892671585,0.0,0.0,0.6,0.0038053,,,,,,,
51,0.73590187728405,0.0,0.0,0.6,0.0038053,,,,,,,
52,0.6191018968820572,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.5294570550322533,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.5929969400167465,0.0,0.0,0.6,0.0038053,,,,,,,
55,0.6293374449014664,0.0,0.0,0.6,0.0038053,,,,,,,
56,0.5621819347143173,0.0,0.0,0.6,0.0038053,,,,,,,
57,0.6212678402662277,0.0,0.0,0.6,0.0038053,,,,,,,
58,0.5588048473000526,0.0,0.0,0.6,0.0038053,,,,,,,
59,0.6791583150625229,0.0,0.0,0.6,0.0038053,,,,,,,
60,0.5099799260497093,0.0,0.0,0.6,0.0038053,,,,,,,
61,0.5878354460000992,0.0,0.0,0.6,0.0038053,,,,,,,
62,0.5563883185386658,0.0,0.0,0.6,0.0038053,,,,,,,
63,0.5249257907271385,0.0,0.0,0.6,0.0038053,,,,,,,
64,0.659597247838974,0.0,0.0,0.6,0.0038053,,,,,,,
65,0.6232153847813606,0.0,0.0,0.6,0.0038053,,,,,,,
66,0.6803739368915558,0.0,0.0,0.6,0.0038053,,,,,,,
67,0.6191078647971153,0.0,0.0,0.6,0.0038053,,,,,,,
68,0.4235733821988106,0.0,0.0,0.6,0.0038053,,,,,,,
69,0.4608267918229103,0.0,0.0,0.6,0.0038053,,,,,,,
70,0.4894237816333771,0.0,0.0,0.6,0.0038053,,,,,,,
71,0.4720224291086197,0.0,0.0,0.6,0.0038053,,,,,,,
72,0.5613875985145569,0.0,0.0,0.6,0.0038053,,,,,,,
73,0.6000199988484383,0.0,0.0,0.6,0.0038053,,,,,,,
74,0.5743998140096664,0.0,0.0,0.6,0.0038053,,,,,,,
75,0.4590883105993271,0.0,0.0,0.6,0.0038053,,,,,,,
76,0.5921412035822868,0.0,0.0,0.6,0.0038053,,,,,,,
77,0.32194421254098415,0.0,0.0,0.6,0.0038053,,,,,,,
78,0.4108974039554596,0.0,0.0,0.6,0.0038053,,,,,,,
79,0.4314986988902092,0.0,0.0,0.6,0.0038053,,,,,,,
80,0.4187970347702503,0.0,0.0,0.6,0.0038053,,,,,,,
81,0.5883696377277374,0.0,0.0,0.6,0.0038053,,,,,,,
82,0.429721362888813,0.0,0.0,0.6,0.0038053,,,,,,,
83,0.566767692565918,0.0,0.0,0.6,0.0038053,,,,,,,
84,0.5348879881203175,0.0,0.0,0.6,0.0038053,,,,,,,
85,0.38558555394411087,0.0,0.0,0.6,0.0038053,,,,,,,
86,0.630994588136673,0.0,0.0,0.6,0.0038053,,,,,,,
87,0.45339633524417877,0.0,0.0,0.6,0.0038053,,,,,,,
88,0.565763920545578,0.0,0.0,0.6,0.0038053,,,,,,,
89,0.49644017964601517,0.0,0.0,0.6,0.0038053,,,,,,,
90,0.4926554709672928,0.0,0.0,0.6,0.0038053,,,,,,,
91,0.4202956408262253,0.0,0.0,0.6,0.0038053,,,,,,,
92,0.49917492270469666,0.0,0.0,0.6,0.0038053,,,,,,,
93,0.634449303150177,0.0,0.0,0.6,0.0038053,,,,,,,
94,0.31986822187900543,0.0,0.0,0.6,0.0038053,,,,,,,
95,0.5640871934592724,0.0,0.0,0.6,0.0038053,,,,,,,
96,0.5049332678318024,0.0,0.0,0.6,0.0038053,,,,,,,
97,0.4691380262374878,0.0,0.0,0.6,0.0038053,,,,,,,
98,0.4882301986217499,0.0,0.0,0.6,0.0038053,,,,,,,
99,0.40749093890190125,0.0,0.0,0.6,0.0038053,,,,,,,
100,0.4355808198451996,0.0,0.0,0.6,0.0038053,,,,,,,
101,0.41085563972592354,0.0,0.0,0.6,0.0038053,,,,,,,
102,0.4844823405146599,0.0,0.0,0.6,0.0038053,,,,,,,
103,0.3903127834200859,0.0,0.0,0.6,0.0038053,,,,,,,
104,0.4606206566095352,0.0,0.0,0.6,0.0038053,,,,,,,
105,0.3754265308380127,0.0,0.0,0.6,0.0038053,,,,,,,
106,0.35264142602682114,0.0,0.0,0.6,0.0038053,,,,,,,
107,0.33431316167116165,0.0,0.0,0.6,0.0038053,,,,,,,
108,0.498054139316082,0.0,0.0,0.6,0.0038053,,,,,,,
109,0.28569043800234795,0.0,0.0,0.6,0.0038053,,,,,,,
110,0.3309503234922886,0.0,0.0,0.6,0.0038053,,,,,,,
111,0.4119364134967327,0.0,0.0,0.6,0.0038053,,,,,,,
112,0.4503294676542282,0.0,0.0,0.6,0.0038053,,,,,,,
113,0.6862492859363556,0.0,0.0,0.6,0.0038053,,,,,,,
114,0.5280017778277397,0.0,0.0,0.6,0.0038053,,,,,,,
115,0.5797809720039367,0.0,0.0,0.6,0.0038053,,,,,,,
