step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.66552734375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.1515936300521596,0.0,0.1515936300521596,0.0,0.6,0.003391477200000001,0.999999999994669,0.6535466963273481,2.135009157642318e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5091820815816783,0.0008073201170191169,0.49959633994149044,nan,1714.7083709714934,3660.90576171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.679931640625,24.0,74.0,0.32432432432432434,4.0,20.0,0.16666666666666666,0.8333333333333334,0.15058845487919173,0.14668953170815524,0.15136823951339903,0.0,0.6,0.003391477200000001,0.9999999998238208,0.6600002433942915,1.7399338629035248e-09,4.0,20.0,0.6666666666666666,5.0,1.0,0.6500223927944538,0.450561188866305,2.0,0.5076261657068605,0.0002248467967121882,0.4998875766016439,-0.0027181894088997745,1268.3569008950144,3844.35888671875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.72216796875,27.0,74.0,0.36486486486486486,6.0,21.0,0.2222222222222222,0.7777777777777778,0.14958874764680996,0.14503764270082273,0.1508890633456635,0.0,0.6,0.003391477200000001,1.0000000000204599,0.6526116956390234,-2.9980109118087336e-09,6.0,21.0,0.5555555555555556,3.5,1.0,0.7642044776547198,0.5297061790576547,2.0,0.5084970512054232,5.455879615440674e-06,0.4999972720601923,-0.0019354675198597446,1272.9927609907463,3880.9775390625,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6829833984375,32.0,74.0,0.43243243243243246,4.0,28.0,0.125,0.875,0.1503434907674592,0.145691246434148,0.15100809710078944,0.0,0.6,0.003391477200000001,1.0000000002486422,0.6555071204861261,-2.6849647096490466e-09,4.0,28.0,0.75,7.0,1.0,0.5435644143456962,0.3767701412564372,2.0,0.5068072739325977,0.00010497584546410895,0.49994751207726795,0.00790064501284122,1275.3879710799083,3920.0263671875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.65692138671875,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.15176915182677658,0.0,0.15176915182677658,0.0,0.6,0.003391477200000001,1.0000000000935936,0.6607786313739539,-1.204695320227216e-08,0.0,8.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5080003402077545,-3.4460485039744526e-05,0.5000172302425199,nan,1188.0609820364043,3785.84521484375,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6297607421875,7.0,74.0,0.0945945945945946,1.0,6.0,0.14285714285714285,0.8571428571428571,0.1512776345531939,0.14719911749889644,0.15195738739557682,0.0,0.6,0.003391477200000001,1.0000000000290266,0.6552379077150591,4.273325114586925e-09,1.0,6.0,0.7142857142857143,6.0,1.0,0.5916727497284272,0.41011629828840945,2.0,0.5096345383817165,0.0003308293526060879,0.49983458532369696,0.0010232081854104358,1165.5796540435404,3777.34521484375,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.64483642578125,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.1508928897824648,0.0,0.1508928897824648,0.0,0.6,0.003391477200000001,1.0000000000685931,0.6573783667860815,-4.677683422474246e-09,0.0,9.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5080045407446954,-0.00010841647599590942,0.500054208237998,nan,1235.4586130240932,3797.05615234375,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.633056640625,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.003391477200000001,1.0,0.6610880604339683,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1136.7576699703932,3778.73388671875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.65850830078125,7.0,74.0,0.0945945945945946,3.0,4.0,0.42857142857142855,0.5714285714285714,0.149616326261537,0.1443732700559375,0.1535486184157366,0.0,0.6,0.003391477200000001,0.9999999993210736,0.6673904477841364,2.4717936780997296e-09,3.0,4.0,0.14285714285714285,1.3333333333333333,1.0,0.9852281071803509,0.6829080847004718,2.0,0.5148089449605473,-0.00048589459947834257,0.5002429472997392,6.687274646058496e-05,1237.697447068058,3788.68896484375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.70892333984375,1.0,74.0,0.013513513513513514,1.0,0.0,1.0,0.0,0.1461780710507649,0.1461780710507649,0.0,0.0,0.6,0.003391477200000001,1.0,0.6597865030972231,0.0,1.0,0.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.512739763164117,nan,nan,nan,1147.1779400017112,3770.43701171875,,,,,,,,,,
