step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.69207763671875,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.14997732448283868,0.0,0.14997732448283868,0.0,0.6,0.00420304628964329,1.0000000011319112,0.6704123329335254,-4.961156244147388e-10,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011028990279042,1.1283756741772102e-05,0.4999943581216291,nan,1618.4895179758314,7685.98583984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.68902587890625,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.14988552157864654,0.0,0.14988552157864654,0.0,0.6,0.00420304628964329,0.9999999991179251,0.6689901725673169,1.1389810733130801e-08,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017534563118785,-0.00014488979943385848,0.5000724448997169,nan,1112.348398019094,8008.05078125,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.689422607421875,30.0,74.0,0.40540540540540543,0.0,30.0,0.0,1.0,0.15016647576229383,0.0,0.15016647576229383,0.0,0.6,0.00420304628964329,1.0000000003066938,0.665429809997819,-2.122054052443312e-09,0.0,30.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502263543701264,0.00029960169794739577,0.4998501991510263,nan,1100.4395880154334,7924.55419921875,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.69512939453125,41.0,74.0,0.5540540540540541,0.0,41.0,0.0,1.0,0.15011519366463177,0.0,0.15011519366463177,0.0,0.6,0.00420304628964329,0.9999999997790651,0.6629683364823151,-4.934887542373567e-09,0.0,41.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016015958982469,-8.600832425281966e-05,0.5000430041621264,nan,1100.85394300404,7989.837890625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7119903564453125,37.0,74.0,0.5,1.0,36.0,0.02702702702702703,0.972972972972973,0.15026864353103284,0.1457084736751392,0.1503953149159188,0.0,0.6,0.00420304628964329,1.000000000077301,0.6473461766254787,-5.018042964266485e-09,1.0,36.0,0.9459459459459459,36.0,1.0,0.1792560380744233,0.12425081738963273,2.0,0.5040310073588521,4.2827622192056816e-05,0.49997858618890395,0.019856409953642105,1094.252274982864,7949.58740234375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7078857421875,29.0,74.0,0.3918918918918919,1.0,28.0,0.034482758620689655,0.9655172413793104,0.15027451560897803,0.14647052030684982,0.15041037258405404,0.0,0.6,0.00420304628964329,1.0000000000173679,0.6520465008001565,-6.112533299900796e-09,1.0,28.0,0.9310344827586207,28.0,1.0,0.21639690359736594,0.14999490361041648,2.0,0.5045283707622386,0.0002611917782526622,0.49986940411087366,-0.00026075376544059764,1097.9724770004395,7892.30419921875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.701751708984375,42.0,74.0,0.5675675675675675,0.0,42.0,0.0,1.0,0.14996950603047382,0.0,0.14996950603047382,0.0,0.6,0.00420304628964329,0.9999999999727337,0.6537123174653153,4.901782816639687e-09,0.0,42.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024235784347235,0.0002457741805044125,0.4998771129097478,nan,1102.8934440109879,8007.837890625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.7005615234375,23.0,74.0,0.3108108108108108,0.0,23.0,0.0,1.0,0.15015866638695557,0.0,0.15015866638695557,0.0,0.6,0.00420304628964329,0.999999999776549,0.6625618055866341,1.38125575887226e-08,0.0,23.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012854539809403,0.00017835734700612677,0.49991082132649695,nan,1093.8034879800398,7857.76708984375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.693450927734375,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.15005238295824194,0.0,0.15005238295824194,0.0,0.6,0.00420304628964329,1.000000001114204,0.6564517105992798,-1.203326561844257e-08,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501425863844329,-4.5996562673286454e-05,0.5000229982813367,nan,1101.4125999936368,7984.564453125,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.69256591796875,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.1498769686936738,0.0,0.1498769686936738,0.0,0.6,0.00420304628964329,0.9999999997768486,0.6485609954535607,2.3044483948351394e-09,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015567955605487,0.000266915699726404,0.4998665421501368,nan,1104.1518100246321,8016.81591796875,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.695343017578125,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.15027588778160822,0.0,0.15027588778160822,0.0,0.6,0.00420304628964329,1.0000000000238323,0.6502766564451712,6.038743801998285e-09,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5034518927027278,0.0004926531842248815,0.49975367340788757,nan,1099.8628980014473,7958.28271484375,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.695343017578125,41.0,74.0,0.5540540540540541,0.0,41.0,0.0,1.0,0.15007103650714596,0.0,0.15007103650714596,0.0,0.6,0.00420304628964329,1.0000000000114146,0.6499998160031151,1.2335977267346393e-08,0.0,41.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014505410372471,8.397070152516285e-05,0.4999580146492374,nan,1097.8823930199724,7976.3154296875,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.69586181640625,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.1501127944908943,0.0,0.1501127944908943,0.0,0.6,0.00420304628964329,1.00000000000143,0.6367730151076934,1.745808620793821e-08,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019113158515908,0.00020415031147644436,0.49989792484426177,nan,1097.301753994543,7971.814453125,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.692535400390625,41.0,74.0,0.5540540540540541,0.0,41.0,0.0,1.0,0.15015266580936448,0.0,0.15015266580936448,0.0,0.6,0.00420304628964329,1.0000000000894105,0.6422585378878928,-9.75640295418225e-09,0.0,41.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021794751128859,0.0003352000319426949,0.4998323999840287,nan,1096.9445520022418,7989.814453125,,,,,,,,,,
