step,train/loss,val/acc,epoch,train/acc,gap/train_minus_val
1,0.8360767364501953,,,,
2,0.6983627080917358,,,,
3,0.7420569658279419,,,,
4,0.7281529903411865,,,,
5,0.7269800305366516,,,,
6,0.7156733274459839,,,,
7,0.6340101957321167,,,,
8,0.7369909286499023,,,,
9,0.7623082995414734,,,,
10,0.6823815703392029,,,,
11,0.7083685398101807,,,,
12,0.8021491169929504,,,,
13,0.6938480138778687,,,,
14,0.655933678150177,,,,
15,0.6415039896965027,,,,
16,0.6778111457824707,,,,
17,0.7424800395965576,,,,
18,0.7065333127975464,,,,
19,0.7147336602210999,,,,
20,0.6583490371704102,,,,
21,0.7010718584060669,,,,
22,0.6939228773117065,,,,
23,0.7037861943244934,,,,
24,0.6809511780738831,,,,
25,0.6741095781326294,,,,
26,0.6926331520080566,,,,
27,0.6917523145675659,,,,
28,0.7029575705528259,,,,
29,0.6886583566665649,,,,
30,0.7012772560119629,,,,
31,0.7035008072853088,,,,
32,0.6756148338317871,,,,
33,0.6927049160003662,,,,
34,0.6972830295562744,,,,
35,0.6886823773384094,,,,
36,0.6739047765731812,,,,
37,0.6488453149795532,,,,
38,0.6691603660583496,,,,
39,0.6925641894340515,,,,
40,0.7220504283905029,,,,
41,0.7784009575843811,,,,
42,0.6826309561729431,,,,
43,0.7011362314224243,,,,
44,0.7393484115600586,,,,
45,0.7172317504882812,,,,
46,0.698559045791626,,,,
47,0.7262178063392639,,,,
48,0.6647061109542847,,,,
49,0.6952860355377197,,,,
50,0.694603443145752,,,,
51,0.7126177549362183,,,,
52,0.6945154666900635,,,,
53,0.7008989453315735,,,,
54,0.693715512752533,,,,
55,0.6749470829963684,,,,
56,0.698991060256958,,,,
57,0.6868880987167358,,,,
58,0.7018234133720398,,,,
59,0.6859545707702637,,,,
60,0.6747037172317505,,,,
61,0.6842778921127319,,,,
62,0.675379753112793,,,,
63,0.6874475479125977,,,,
64,0.6864672899246216,,,,
65,0.7329118251800537,,,,
66,0.6901133060455322,,,,
67,0.6884441375732422,,,,
68,0.6887284517288208,,,,
69,0.6828271150588989,,,,
70,0.696354866027832,,,,
71,0.6974077820777893,,,,
72,0.6857210993766785,,,,
73,0.6757403612136841,,,,
74,0.6765110492706299,,,,
75,0.6855549216270447,,,,
76,0.6841716170310974,,,,
77,0.685569703578949,,,,
78,0.6974478363990784,,,,
78,,0.6931407942238267,1,0.7373493975903614,0.04420860336653476
79,0.6777762174606323,,,,
80,0.6773040890693665,,,,
81,0.6733952164649963,,,,
82,0.6835689544677734,,,,
83,0.6662908792495728,,,,
84,0.6668373346328735,,,,
85,0.6581754684448242,,,,
86,0.6777341365814209,,,,
87,0.6638721823692322,,,,
88,0.6616237759590149,,,,
89,0.6492857933044434,,,,
90,0.6517767310142517,,,,
91,0.638142466545105,,,,
92,0.6817425489425659,,,,
93,0.6533969044685364,,,,
94,0.6264625191688538,,,,
95,0.6278632879257202,,,,
96,0.6180100440979004,,,,
97,0.6023697257041931,,,,
98,0.613497257232666,,,,
99,0.5726597309112549,,,,
