step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.6822509765625,400.3245969652198,4332.69091796875,,,,,
2,1,2,0.0,128.0,128.0,0.694427490234375,92.22909098025411,5200.046875,,,,,
3,1,3,0.0,128.0,128.0,0.701324462890625,111.43439100123942,5882.24560546875,,,,,
4,1,4,0.0,128.0,128.0,0.69683837890625,116.62564799189568,6067.56982421875,,,,,
5,1,5,0.0,128.0,128.0,0.69854736328125,96.58401197521016,5109.74365234375,,,,,
6,1,6,0.0,128.0,128.0,0.69140625,133.8376069907099,6576.28076171875,,,,,
7,1,7,0.0,128.0,128.0,0.69305419921875,134.13343898719177,5995.22216796875,,,,,
8,1,8,0.0,128.0,128.0,0.691619873046875,173.10590896522626,6159.57373046875,,,,,
9,1,9,0.0,128.0,128.0,0.684326171875,118.9077379531227,5051.81640625,,,,,
10,1,10,0.0,128.0,128.0,0.685577392578125,133.31414997810498,6159.57373046875,,,,,
11,1,11,0.0,128.0,128.0,0.685943603515625,111.33088695351034,5718.83544921875,,,,,
12,1,12,0.0,128.0,128.0,0.691192626953125,94.20826798304915,5051.81640625,,,,,
13,1,13,0.0,128.0,128.0,0.67828369140625,102.78832301264629,5447.58544921875,,,,,
14,1,14,0.0,128.0,128.0,0.6949005126953125,135.64919302007183,6578.90576171875,,,,,
15,1,15,0.0,128.0,128.0,0.6807708740234375,133.0681430408731,5995.22216796875,,,,,
16,1,16,0.0,128.0,128.0,0.6861114501953125,134.18000098317862,5447.58544921875,,,,,
17,1,17,0.0,128.0,128.0,0.6564788818359375,133.66109604248777,5660.92529296875,,,,,
18,1,18,0.0,128.0,128.0,0.6302642822265625,106.1723839957267,5201.328125,,,,,
19,1,19,0.0,128.0,128.0,0.58709716796875,111.07937799533829,5590.32763671875,,,,,
20,1,20,0.0,128.0,128.0,0.545440673828125,107.65821998938918,5511.31591796875,,,,,
21,1,21,0.0,128.0,128.0,0.542083740234375,103.57082303380594,5447.58544921875,,,,,
22,1,22,0.0,128.0,128.0,0.4229393005371094,100.83428001962602,5321.31982421875,,,,,
23,1,23,0.0,128.0,128.0,0.3844795227050781,114.654025004711,5590.32763671875,,,,,
24,1,24,0.0,128.0,128.0,0.43997955322265625,142.00320100644603,5995.22216796875,,,,,
25,1,25,0.0,128.0,128.0,0.4818534851074219,116.07662995811552,5109.74365234375,,,,,
26,1,26,0.0,128.0,128.0,0.37691307067871094,126.17119104834273,5718.83544921875,,,,,
27,1,27,0.0,128.0,128.0,0.411102294921875,122.26005597040057,5884.12060546875,,,,,
28,1,28,0.0,128.0,128.0,0.42172908782958984,121.47439998807386,5995.22216796875,,,,,
29,1,29,0.0,128.0,128.0,0.3063812255859375,115.65080203581601,5884.12060546875,,,,,
30,1,30,0.0,128.0,128.0,0.3224973678588867,101.47100000176579,5321.31982421875,,,,,
31,1,31,0.0,128.0,128.0,0.3472175598144531,90.18736996222287,4746.875,,,,,
32,1,32,0.0,128.0,128.0,0.3466682434082031,116.26072303624824,5344.5625,,,,,
33,1,33,0.0,128.0,128.0,0.4431781768798828,128.98000498535112,5718.83544921875,,,,,
34,1,34,0.0,128.0,128.0,0.299652099609375,120.74419198324904,5447.58544921875,,,,,
35,1,35,0.0,128.0,128.0,0.3023796081542969,100.53771000821143,4878.67578125,,,,,
36,1,36,0.0,128.0,128.0,0.3588523864746094,91.48933901451528,4644.31982421875,,,,,
37,1,37,0.0,128.0,128.0,0.3777961730957031,132.88365001790226,6159.57373046875,,,,,
38,1,38,0.0,128.0,128.0,0.3111114501953125,134.70965897431597,6374.13232421875,,,,,
39,1,39,0.0,128.0,128.0,0.4365577697753906,115.08812295505777,5718.83544921875,,,,,
40,1,40,0.0,128.0,128.0,0.2366323471069336,138.8419540016912,6216.01513671875,,,,,
41,1,41,0.0,128.0,128.0,0.30092811584472656,116.49883701466024,5447.58544921875,,,,,
42,1,42,0.0,128.0,128.0,0.42803382873535156,123.64439899101853,5590.32763671875,,,,,
43,1,43,0.0,128.0,128.0,0.40554141998291016,118.16412798361853,5511.31591796875,,,,,
44,1,44,0.0,128.0,128.0,0.3323240280151367,95.29652702622116,4746.875,,,,,
45,1,45,0.0,128.0,128.0,0.30599403381347656,121.52671994408593,5884.12060546875,,,,,
46,1,46,0.0,128.0,128.0,0.2988920211791992,110.46669800998643,5590.32763671875,,,,,
47,1,47,0.0,128.0,128.0,0.29587507247924805,122.39622499328107,5995.22216796875,,,,,
48,1,48,0.0,128.0,128.0,0.32078075408935547,125.73899497510865,6071.25732421875,,,,,
49,1,49,0.0,128.0,128.0,0.3363475799560547,108.03362599108368,5201.328125,,,,,
50,1,50,0.0,128.0,128.0,0.34557628631591797,113.69276500772685,5321.31982421875,,,,,
51,1,51,0.0,128.0,128.0,0.19536542892456055,150.1133930287324,6500.34716796875,,,,,
52,1,52,0.0,128.0,128.0,0.29050540924072266,118.97442699410021,5590.32763671875,,,,,
53,1,53,0.0,128.0,128.0,0.39065122604370117,103.7057299981825,5109.74365234375,,,,,
54,1,54,0.0,128.0,128.0,0.33338403701782227,114.41780702443793,5660.92529296875,,,,,
55,1,55,0.0,128.0,128.0,0.2882404327392578,117.180728004314,5718.83544921875,,,,,
56,1,56,0.0,128.0,128.0,0.2924690246582031,133.88040900463238,6159.57373046875,,,,,
57,1,57,0.0,128.0,128.0,0.3211240768432617,111.6255450178869,5447.58544921875,,,,,
58,1,58,0.0,128.0,128.0,0.38037872314453125,140.2106259483844,6159.57373046875,,,,,
59,1,59,0.0,128.0,128.0,0.2747793197631836,175.85896601667628,7129.1015625,,,,,
60,1,60,0.0,128.0,128.0,0.2781991958618164,112.20317898551002,5447.58544921875,,,,,
61,1,61,0.0,128.0,128.0,0.27067041397094727,113.02659998182207,5511.31591796875,,,,,
62,1,62,0.0,128.0,128.0,0.3158435821533203,89.44025496020913,4644.31982421875,,,,,
63,1,63,0.0,128.0,128.0,0.3306694030761719,126.00903701968491,6071.25732421875,,,,,
64,1,64,0.0,128.0,128.0,0.29435253143310547,116.351000033319,5660.92529296875,,,,,
65,1,65,0.0,128.0,128.0,0.25018882751464844,110.99150497466326,5447.58544921875,,,,,
66,1,66,0.0,128.0,128.0,0.2895827293395996,142.7978360443376,6320.10498046875,,,,,
67,1,67,0.0,128.0,128.0,0.31783103942871094,106.83763201814145,5109.74365234375,,,,,
68,1,68,0.0,128.0,128.0,0.2309713363647461,140.49460395472124,6159.57373046875,,,,,
69,1,69,0.0,128.0,128.0,0.4064807891845703,122.78734298888594,5884.12060546875,,,,,
70,1,70,0.0,128.0,128.0,0.3421907424926758,105.74627504684031,5201.328125,,,,,
71,1,71,0.0,128.0,128.0,0.3143949508666992,114.05544599983841,5590.32763671875,,,,,
72,1,72,0.0,128.0,128.0,0.24876022338867188,121.39137997291982,5884.12060546875,,,,,
73,1,73,0.0,128.0,128.0,0.20807266235351562,111.58583499491215,5447.58544921875,,,,,
74,1,74,0.0,128.0,128.0,0.2572355270385742,145.5387169844471,6499.59716796875,,,,,
75,1,75,0.0,128.0,128.0,0.328005313873291,152.9444589978084,6741.74169921875,,,,,
76,1,76,0.0,128.0,128.0,0.3670310974121094,112.03374899923801,5344.5625,,,,,
77,1,77,0.0,128.0,128.0,0.2198324203491211,106.16693197516724,5109.74365234375,,,,,
78,1,78,0.0,128.0,128.0,0.3483133316040039,101.44105402287096,5201.328125,,,,,
79,1,79,0.0,128.0,128.0,0.21045398712158203,95.11310601374134,4878.67578125,,,,,
80,1,80,0.0,128.0,128.0,0.2806386947631836,101.71949997311458,5051.81640625,,,,,
81,1,81,0.0,128.0,128.0,0.23981428146362305,143.99486896581948,6499.59716796875,,,,,
82,1,82,0.0,128.0,128.0,0.36989355087280273,109.05232600634918,5321.31982421875,,,,,
83,1,83,0.0,128.0,128.0,0.30156421661376953,119.88408002071083,5660.92529296875,,,,,
84,1,84,0.0,128.0,128.0,0.3268599510192871,126.78784498712048,5947.71826171875,,,,,
85,1,85,0.0,128.0,128.0,0.2918281555175781,99.58703099982813,4964.07763671875,,,,,
86,1,86,0.0,128.0,128.0,0.1944122314453125,128.45407804707065,6071.25732421875,,,,,
87,1,87,0.0,128.0,128.0,0.17456388473510742,116.76997103495523,5511.31591796875,,,,,
88,1,88,0.0,128.0,128.0,0.2798118591308594,146.89393201842904,6741.74169921875,,,,,
89,1,89,0.0,128.0,128.0,0.23313522338867188,143.9624759950675,6499.59716796875,,,,,
90,1,90,0.0,128.0,128.0,0.19730091094970703,115.7815940096043,5590.32763671875,,,,,
91,1,91,0.0,128.0,128.0,0.23814773559570312,139.5366219803691,6216.01513671875,,,,,
92,1,92,0.0,128.0,128.0,0.2472844123840332,124.97157300822437,5884.12060546875,,,,,
93,1,93,0.0,128.0,128.0,0.2616429328918457,117.18239198671654,5590.32763671875,,,,,
94,1,94,0.0,128.0,128.0,0.23113632202148438,108.85641601635143,5321.31982421875,,,,,
95,1,95,0.0,128.0,128.0,0.21150445938110352,113.698129018303,5511.31591796875,,,,,
96,1,96,0.0,128.0,128.0,0.25698184967041016,119.79941901518032,5718.83544921875,,,,,
97,1,97,0.0,128.0,128.0,0.27146482467651367,112.90875601116568,5511.31591796875,,,,,
98,1,98,0.0,128.0,128.0,0.2651228904724121,150.78690298832953,6741.74169921875,,,,,
99,1,99,0.0,128.0,128.0,0.33448123931884766,118.89997299294919,5660.92529296875,,,,,
100,1,100,0.0,128.0,128.0,0.23794770240783691,117.74525698274374,5590.32763671875,,,,,
100,1,,1.0,128.0,128.0,,117.74525698274374,5590.32763671875,0.9174311926605505,0.22460646501609258,0.9116393710374319,0.2259776936932352,-0.005791821623118643
