step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.685455322265625,9.0,74.0,0.12162162162162163,0.0,9.0,0.0,1.0,0.10738607821133514,0.0,0.10738607821133514,0.0,0.6,0.008,0.9999999999975298,0.650727425747984,6.72987201228594e-11,0.0,9.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502006181813784,0.0012069616932421923,0.4993965191533789,nan,1596.3498299825005,7706.92724609375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.681304931640625,17.0,74.0,0.22972972972972974,0.0,17.0,0.0,1.0,0.10743231708335904,0.0,0.10743231708335904,0.0,0.6,0.008,0.9999999999938035,0.6485022245410647,1.5502645018257524e-09,0.0,17.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5032475724344041,0.00026448949911183554,0.4998677552504441,nan,1099.1364829824306,7812.96240234375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.678863525390625,20.0,74.0,0.2702702702702703,1.0,19.0,0.05,0.95,0.10713792370551263,0.1043906633009424,0.10728251635838476,0.0,0.6,0.008,0.9999999999276726,0.6624428154820673,-3.297325368333893e-09,1.0,19.0,0.9,19.0,1.0,0.2863969282620568,0.1985152233458736,2.0,0.503139526795651,6.246393316512983e-05,0.49996876803341744,0.0017051576028705483,1096.8628660193644,7830.28662109375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6414642333984375,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10667942270433321,0.0,0.10667942270433321,0.0,0.6,0.008,1.000000000005863,0.658529680434072,-4.45602939869772e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.502162694046445,0.0006699973018839955,0.499665001349058,nan,1081.817616999615,7776.35302734375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.59686279296875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6630480055422955,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1070.1637669699267,7778.05224609375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6192741394042969,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6595892025709955,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1070.4280430218205,7760.68701171875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7003593444824219,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6594244805739279,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1245.143523963634,7765.70849609375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.609222412109375,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.10721504532219067,0.0,0.10721504532219067,0.0,0.6,0.008,1.0000000000160627,0.6584427085470343,-5.607156518186365e-09,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014173836609523,0.004795720335096121,0.49760213983245194,nan,1391.9920470216312,7754.18115234375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6279563903808594,3.0,74.0,0.04054054054054054,0.0,3.0,0.0,1.0,0.10694206536869287,0.0,0.10694206536869287,0.0,0.6,0.008,1.0000000000033709,0.653996897106903,-1.6897635396773435e-09,0.0,3.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011484980801453,0.002708733081817627,0.4986456334590912,nan,1395.0955699547194,7766.31201171875,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6189193725585938,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6578272980900646,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1384.5294310012832,7774.84521484375,,,,,,,,,,
