step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.7015079408884048,63.0,0.0,0.6,0.0038053,,,,,,,
2,0.6875351071357727,62.0,0.0,0.6,0.0038053,,,,,,,
3,0.6914746016263962,64.0,0.0,0.6,0.0038053,,,,,,,
4,0.6927880197763443,64.0,0.0,0.6,0.0038053,,,,,,,
5,0.6979261934757233,64.0,0.0,0.6,0.0038053,,,,,,,
6,0.685230627655983,63.0,0.0,0.6,0.0038053,,,,,,,
7,0.6899228394031525,63.0,0.0,0.6,0.0038053,,,,,,,
8,0.6962188333272934,63.0,0.0,0.6,0.0038053,,,,,,,
9,0.672380268573761,60.0,0.0,0.6,0.0038053,,,,,,,
10,0.696370929479599,64.0,0.0,0.6,0.0038053,,,,,,,
11,0.6795486956834793,56.0,0.0,0.6,0.0038053,,,,,,,
12,0.6895679235458374,48.0,0.0,0.6,0.0038053,,,,,,,
13,0.7496129423379898,31.0,0.0,0.6,0.0038053,,,,,,,
14,0.7276425063610077,40.0,0.0,0.6,0.0038053,,,,,,,
15,0.7007856220006943,53.0,0.0,0.6,0.0038053,,,,,,,
16,0.6700635105371475,56.0,0.0,0.6,0.0038053,,,,,,,
17,0.7292150408029556,54.0,0.0,0.6,0.0038053,,,,,,,
18,0.7043173760175705,65.0,0.0,0.6,0.0038053,,,,,,,
19,0.7149487733840942,64.0,0.0,0.6,0.0038053,,,,,,,
20,0.6937537342309952,68.0,0.0,0.6,0.0038053,,,,,,,
21,0.6904089152812958,68.0,0.0,0.6,0.0038053,,,,,,,
22,0.6729089021682739,67.0,0.0,0.6,0.0038053,,,,,,,
23,0.6907281428575516,68.0,0.0,0.6,0.0038053,,,,,,,
24,0.6761296689510345,68.0,0.0,0.6,0.0038053,,,,,,,
25,0.7027016431093216,63.0,0.0,0.6,0.0038053,,,,,,,
26,0.7120412737131119,66.0,0.0,0.6,0.0038053,,,,,,,
27,0.7095328569412231,63.0,0.0,0.6,0.0038053,,,,,,,
28,0.665130153298378,68.0,0.0,0.6,0.0038053,,,,,,,
29,0.7417882084846497,65.0,0.0,0.6,0.0038053,,,,,,,
30,0.7056023329496384,67.0,0.0,0.6,0.0038053,,,,,,,
31,0.7375112175941467,63.0,0.0,0.6,0.0038053,,,,,,,
32,0.6881495416164398,67.0,0.0,0.6,0.0038053,,,,,,,
33,0.6969048380851746,68.0,0.0,0.6,0.0038053,,,,,,,
34,0.7013388723134995,62.0,0.0,0.6,0.0038053,,,,,,,
35,0.6907181739807129,68.0,0.0,0.6,0.0038053,,,,,,,
36,0.6854094862937927,68.0,0.0,0.6,0.0038053,,,,,,,
37,0.6961854994297028,65.0,0.0,0.6,0.0038053,,,,,,,
38,0.6964536756277084,59.0,0.0,0.6,0.0038053,,,,,,,
39,0.6981311291456223,66.0,0.0,0.6,0.0038053,,,,,,,
40,0.6895515769720078,67.0,0.0,0.6,0.0038053,,,,,,,
41,0.7028460800647736,69.0,0.0,0.6,0.0038053,,,,,,,
42,0.6796513348817825,62.0,0.0,0.6,0.0038053,,,,,,,
43,0.6949563771486282,68.0,0.0,0.6,0.0038053,,,,,,,
44,0.6785106062889099,68.0,0.0,0.6,0.0038053,,,,,,,
45,0.7327112704515457,60.0,0.0,0.6,0.0038053,,,,,,,
46,0.6968203634023666,65.0,0.0,0.6,0.0038053,,,,,,,
47,0.7209334224462509,62.0,0.0,0.6,0.0038053,,,,,,,
48,0.6663491278886795,67.0,0.0,0.6,0.0038053,,,,,,,
49,0.709532767534256,66.0,0.0,0.6,0.0038053,,,,,,,
50,0.7178426384925842,67.0,0.0,0.6,0.0038053,,,,,,,
51,0.7084469050168991,64.0,0.0,0.6,0.0038053,,,,,,,
52,0.6942224204540253,69.0,0.0,0.6,0.0038053,,,,,,,
53,0.6890786439180374,69.0,0.0,0.6,0.0038053,,,,,,,
54,0.686845451593399,62.0,0.0,0.6,0.0038053,,,,,,,
55,0.6804069131612778,67.0,0.0,0.6,0.0038053,,,,,,,
56,0.7456506043672562,53.0,0.0,0.6,0.0038053,,,,,,,
57,0.74904365837574,57.0,0.0,0.6,0.0038053,,,,,,,
58,0.714817002415657,65.0,0.0,0.6,0.0038053,,,,,,,
59,0.7236772030591965,65.0,0.0,0.6,0.0038053,,,,,,,
60,0.6648101806640625,68.0,0.0,0.6,0.0038053,,,,,,,
61,0.7065777331590652,68.0,0.0,0.6,0.0038053,,,,,,,
62,0.6988996863365173,68.0,0.0,0.6,0.0038053,,,,,,,
63,0.6921227872371674,71.0,0.0,0.6,0.0038053,,,,,,,
64,0.7062349319458008,68.0,0.0,0.6,0.0038053,,,,,,,
65,0.6975902765989304,69.0,0.0,0.6,0.0038053,,,,,,,
66,0.6980528831481934,68.0,0.0,0.6,0.0038053,,,,,,,
67,0.7158195674419403,68.0,0.0,0.6,0.0038053,,,,,,,
68,0.6834822446107864,71.0,0.0,0.6,0.0038053,,,,,,,
69,0.6981477439403534,71.0,0.0,0.6,0.0038053,,,,,,,
70,0.7009681910276413,68.0,0.0,0.6,0.0038053,,,,,,,
71,0.6903752535581589,69.0,0.0,0.6,0.0038053,,,,,,,
72,0.7004932016134262,69.0,0.0,0.6,0.0038053,,,,,,,
73,0.6931751817464828,71.0,0.0,0.6,0.0038053,,,,,,,
74,0.6944068372249603,69.0,0.0,0.6,0.0038053,,,,,,,
75,0.6914041936397552,68.0,0.0,0.6,0.0038053,,,,,,,
76,0.6979733556509018,71.0,0.0,0.6,0.0038053,,,,,,,
77,0.6876993775367737,69.0,0.0,0.6,0.0038053,,,,,,,
78,0.6907256108063918,68.0,0.0,0.6,0.0038053,,,,,,,
78,,,,,,0.5270758122743683,1,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
79,0.6918230354785919,72.0,0.0,0.6,0.0038053,,,,,,,
80,0.6867687255144119,69.0,0.0,0.6,0.0038053,,,,,,,
81,0.687794953584671,71.0,0.0,0.6,0.0038053,,,,,,,
82,0.707531288266182,68.0,0.0,0.6,0.0038053,,,,,,,
