step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.662841796875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.15303942545553453,0.0,0.15303942545553453,0.0,0.6,0.0033914772,0.9999999999624446,0.6623058859011931,5.749472864675432e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5147863001837876,0.0013616993092000484,0.4993191503454,nan,793.1526159809437,3665.81201171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.69140625,22.0,74.0,0.2972972972972973,3.0,19.0,0.13636363636363635,0.8636363636363636,0.15053061715121935,0.14461616589755558,0.15146447787548203,0.0,0.6,0.0033914772,0.9999999996832932,0.6602085763249167,3.751213770295795e-08,3.0,19.0,0.7272727272727273,6.333333333333333,1.0,0.5746356689837792,0.3983070938052845,2.0,0.5087996926067574,0.0020629223329898813,0.49896853883350506,0.005551826415704245,329.5402379881125,3835.96044921875,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.69268798828125,6.0,74.0,0.08108108108108109,0.0,6.0,0.0,1.0,0.15248454357051797,0.0,0.15248454357051797,0.0,0.6,0.0033914772,0.9999999998052981,0.6681432198474179,-8.565861977404037e-09,0.0,6.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.508475836108692,0.00041643757140263915,0.4997917812142987,nan,311.7457679763902,3788.79638671875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.6865234375,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.1501415910419312,0.0,0.1501415910419312,0.0,0.6,0.0033914772,0.9999999998019767,0.6663234091106952,1.2530696110427645e-08,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5039300279321166,-0.0001789664092939347,0.500089483204647,nan,317.65472202096134,3777.67724609375,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.650146484375,3.0,74.0,0.04054054054054054,1.0,2.0,0.3333333333333333,0.6666666666666666,0.1529153153009735,0.14696339882811438,0.1558912735374031,0.0,0.6,0.0033914772,1.000000000002713,0.6697908557702598,-1.1934828242054752e-09,1.0,2.0,0.3333333333333333,2.0,1.0,0.918295805200589,0.636514148294813,2.0,0.516465720274102,0.0014850650914013386,0.49925746745429933,-0.0019982201540883525,312.84498699824326,3774.54638671875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6597900390625,2.0,74.0,0.02702702702702703,1.0,1.0,0.5,0.5,0.1483486845564471,0.1467819279783056,0.14991544113458857,0.0,0.6,0.0033914772,0.9999999999708084,0.6628540700738951,-1.5943912123369572e-09,1.0,1.0,0.0,1.0,1.0,0.9999999711460994,0.6931471605599454,2.0,0.505504384811843,nan,nan,0.003921790278523408,315.27447199914604,3766.85107421875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.685791015625,3.0,74.0,0.04054054054054054,1.0,2.0,0.3333333333333333,0.6666666666666666,0.15140290706188952,0.1468439310168383,0.15368239508441517,0.0,0.6,0.0033914772,0.9999999998323821,0.6711639328454336,-5.306283477552959e-10,1.0,2.0,0.3333333333333333,2.0,1.0,0.918295805200589,0.636514148294813,2.0,0.5116898435022134,8.112917566904798e-05,0.4999594354121655,0.003214518837924405,314.61133202537894,3776.72998046875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.65118408203125,9.0,74.0,0.12162162162162163,2.0,7.0,0.2222222222222222,0.7777777777777778,0.15070758627924902,0.1437457921308113,0.15269667032165982,0.0,0.6,0.0033914772,0.9999999999353105,0.6701392075933607,1.8566984318256673e-09,2.0,7.0,0.5555555555555556,3.5,1.0,0.7642044776547198,0.5297061790576547,2.0,0.5131195374713108,-0.0003263509970565792,0.5001631754985283,-0.001968877939669149,318.9341209945269,3782.73583984375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.6463623046875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6562436732417712,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,308.57241101330146,3769.34130859375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.625244140625,10.0,74.0,0.13513513513513514,0.0,10.0,0.0,1.0,0.15104751808909495,0.0,0.15104751808909495,0.0,0.6,0.0033914772,1.0000000001076643,0.6667706411672824,-1.0535350428577253e-08,0.0,10.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5069787991792382,-0.00019830709788948298,0.5000991535489447,nan,320.479179994436,3789.45263671875,,,,,,,,,,
11,1,11,0.0,32.0,32.0,0.660888671875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6754741738362122,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,311.61836700630374,3769.66162109375,,,,,,,,,,
12,1,12,0.0,32.0,32.0,0.638671875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6720354125796093,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,311.75292702391744,3765.81005859375,,,,,,,,,,
13,1,13,0.0,32.0,32.0,0.59210205078125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6654604455713377,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,314.9662989890203,3769.34130859375,,,,,,,,,,
14,1,14,0.0,32.0,32.0,0.6624755859375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0033914772,1.0,0.6730995332156685,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,309.8180240194779,3760.15576171875,,,,,,,,,,
