step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.67974853515625,463.6326689796988,7114.802734375,,,,,
2,1,2,0.0,128.0,128.0,0.68829345703125,207.29059900622815,9429.40966796875,,,,,
3,1,3,0.0,128.0,128.0,0.681365966796875,207.57594000315294,8918.86328125,,,,,
4,1,4,0.0,128.0,128.0,0.674346923828125,269.53899502404965,8918.86328125,,,,,
5,1,5,0.0,128.0,128.0,0.6712493896484375,284.9375449877698,9652.45263671875,,,,,
6,1,6,0.0,128.0,128.0,0.6765594482421875,177.97589302062988,7846.67919921875,,,,,
7,1,7,0.0,128.0,128.0,0.674468994140625,208.86547199916095,8918.86328125,,,,,
8,1,8,0.0,128.0,128.0,0.65142822265625,225.71356099797413,8664.83544921875,,,,,
9,1,9,0.0,128.0,128.0,0.6150970458984375,274.07094798400067,9156.06201171875,,,,,
10,1,10,0.0,128.0,128.0,0.6140213012695312,254.89450700115412,10155.46826171875,,,,,
11,1,11,0.0,128.0,128.0,0.6185035705566406,234.25783499260433,9882.0390625,,,,,
12,1,12,0.0,128.0,128.0,0.6600303649902344,222.93452499434352,8596.443359375,,,,,
13,1,13,0.0,128.0,128.0,0.6194000244140625,238.3106059860438,8305.529296875,,,,,
14,1,14,0.0,128.0,128.0,0.6357650756835938,204.02166098938324,8132.1279296875,,,,,
15,1,15,0.0,128.0,128.0,0.648406982421875,226.35610197903588,9428.76904296875,,,,,
16,1,16,0.0,128.0,128.0,0.6153564453125,192.88776902249083,8243.54638671875,,,,,
17,1,17,0.0,128.0,128.0,0.5973587036132812,246.15521400119178,9030.71728515625,,,,,
18,1,18,0.0,128.0,128.0,0.5921707153320312,244.34923299122602,9030.71728515625,,,,,
19,1,19,0.0,128.0,128.0,0.5905380249023438,228.8336259953212,9320.69677734375,,,,,
20,1,20,0.0,128.0,128.0,0.6023788452148438,188.47754297894426,8043.96240234375,,,,,
21,1,21,0.0,128.0,128.0,0.6018753051757812,232.4582799919881,8918.86328125,,,,,
22,1,22,0.0,128.0,128.0,0.6363143920898438,218.58206801698543,8243.54638671875,,,,,
23,1,23,0.0,128.0,128.0,0.6116714477539062,260.410808987217,10078.1806640625,,,,,
24,1,24,0.0,128.0,128.0,0.5618515014648438,196.81026099715382,8305.529296875,,,,,
25,1,25,0.0,128.0,128.0,0.540313720703125,198.00102099543437,8243.54638671875,,,,,
26,1,26,0.0,128.0,128.0,0.5866241455078125,244.83239400433376,9092.57373046875,,,,,
27,1,27,0.0,128.0,128.0,0.5790672302246094,227.36237201024778,8664.83544921875,,,,,
