step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,128.0,128.0,0.6984678506851196,770.8990540122613,21009.9892578125,,,,,
2,1,2,0.0,128.0,128.0,0.6961966753005981,602.3273259634152,22470.6796875,,,,,
3,1,3,0.0,128.0,128.0,0.6902331113815308,491.1175059969537,22470.6796875,,,,,
4,1,4,0.0,128.0,128.0,0.695789098739624,558.2326449803077,22470.6796875,,,,,
5,1,5,0.0,128.0,128.0,0.6887608766555786,495.69939903449267,22470.6796875,,,,,
6,1,6,0.0,128.0,128.0,0.6906232237815857,549.5238960138522,22470.6796875,,,,,
7,1,7,0.0,128.0,128.0,0.7014487981796265,508.56607797322795,22470.6796875,,,,,
8,1,8,0.0,128.0,128.0,0.6988891959190369,539.9609450250864,22470.6796875,,,,,
9,1,9,0.0,128.0,128.0,0.6993188261985779,518.5273070237599,22470.6796875,,,,,
10,1,10,0.0,128.0,128.0,0.6997147798538208,527.2956429980695,22470.6796875,,,,,
11,1,11,0.0,128.0,128.0,0.6957622766494751,523.7899299827404,22470.6796875,,,,,
12,1,12,0.0,128.0,128.0,0.6924118399620056,519.5552950026467,22470.6796875,,,,,
13,1,13,0.0,128.0,128.0,0.6967060565948486,528.6487709963694,22470.6796875,,,,,
14,1,14,0.0,128.0,128.0,0.6924073696136475,517.6897280034609,22470.6796875,,,,,
15,1,15,0.0,128.0,128.0,0.6930145025253296,531.9220880046487,22470.6796875,,,,,
16,1,16,0.0,128.0,128.0,0.6915715932846069,518.8930939766578,22470.6796875,,,,,
17,1,17,0.0,128.0,128.0,0.6900907158851624,534.0544810169376,22470.6796875,,,,,
18,1,18,0.0,128.0,128.0,0.6941044330596924,515.594675031025,22470.6796875,,,,,
19,1,19,0.0,128.0,128.0,0.6814785599708557,533.0282210488804,22470.6796875,,,,,
20,1,20,0.0,58.0,58.0,0.677213191986084,240.69958797190338,11521.91845703125,,,,,
21,1,21,0.0,128.0,128.0,0.6907227635383606,506.7106659989804,22470.6796875,,,,,
22,1,22,0.0,128.0,128.0,0.6576857566833496,521.6481949901208,22470.6796875,,,,,
