step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7050254084169865,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.1500556474933219,0.0,0.1500556474933219,0.0,0.6,0.0021278112754879066,1.0000000015126758,0.6426849143389994,1.4389474027827346e-11,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013807921130798,0.00016115536228681118,0.4999194223188566,nan,2223.737812950276,8598.0087890625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7080558687448502,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.15006930143109293,0.0,0.15006930143109293,0.0,0.6,0.0021278112754879066,0.9999999998840925,0.6240776980232429,4.556309737295042e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018973355631428,7.587156259986785e-05,0.49996206421870004,nan,1650.0755350571126,9122.537109375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6963351164013147,64.0,74.0,0.8648648648648649,0.0,64.0,0.0,1.0,0.14994063614077338,0.0,0.14994063614077338,0.0,0.6,0.0021278112754879066,1.0000000001602471,0.6254466318019801,-1.782392516404307e-08,0.0,64.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019702624685431,4.324898440194067e-05,0.49997837550779906,nan,1724.8936829855666,9145.19384765625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7014122176915407,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.15015810087736406,0.0,0.15015810087736406,0.0,0.6,0.0021278112754879066,1.0000000000672042,0.6194885701855659,-1.444827150203515e-08,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020814623952331,0.00031376449760542297,0.4998431177511973,nan,1606.5866199787706,9140.732421875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.69487021304667,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.1498991966241616,0.0,0.1498991966241616,0.0,0.6,0.0021278112754879066,1.0000000003336187,0.6434166766888215,-7.701971779560534e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5010220551405423,0.00015685127236793052,0.499921574363816,nan,1600.1704100053757,9193.79541015625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.693094827234745,66.0,74.0,0.8918918918918919,0.0,66.0,0.0,1.0,0.15011621164712013,0.0,0.15011621164712013,0.0,0.6,0.0021278112754879066,0.9999999979668451,0.6618512319426316,-5.089763422034578e-09,0.0,66.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013718184367114,3.769584909605328e-05,0.49998115207545196,nan,1600.7350640138611,9171.56103515625,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6917459890246391,68.0,74.0,0.918918918918919,0.0,68.0,0.0,1.0,0.1500757093895406,0.0,0.1500757093895406,0.0,0.6,0.0021278112754879066,1.0000000028728502,0.6567967007369033,1.1035789612171336e-09,0.0,68.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015585944039777,1.576457379048721e-05,0.49999211771310476,nan,1596.7942769639194,9187.43701171875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6864753793925047,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.15023403782459974,0.0,0.15023403782459974,0.0,0.6,0.0021278112754879066,0.9999999998501762,0.6384365405228273,9.451435622131121e-09,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019928235116294,7.999549132487657e-05,0.49996000225433757,nan,1605.1489600213245,9181.43603515625,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.69473871961236,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.15010324834126773,0.0,0.15010324834126773,0.0,0.6,0.0021278112754879066,1.0000000010086283,0.6308121823522782,5.505154576609099e-09,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011872254009695,3.898756704798732e-05,0.499980506216476,nan,1615.0795629946515,9167.68603515625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6969267632812262,36.0,74.0,0.4864864864864865,1.0,35.0,0.027777777777777776,0.9722222222222222,0.1499948555879909,0.1466841245392549,0.15008944790366904,0.0,0.6,0.0021278112754879066,1.0000000000375031,0.6522835946174034,1.3537313935033613e-08,1.0,35.0,0.9444444444444444,35.0,1.0,0.18312203944747454,0.12693052534140406,2.0,0.5028679932579365,0.00018593306376139257,0.4999070334681193,-0.00021158390066993533,1596.2891189847142,8843.35986328125,,,,,,,,,,
