step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.662841796875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6623058829201662,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1678.1701740110293,3670.84326171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.69140625,14.0,74.0,0.1891891891891892,1.0,13.0,0.07142857142857142,0.9285714285714286,0.15107004738127988,0.14549958067047694,0.15149854482057243,0.0,0.6,0.0052088211334235714,0.9999999997694561,0.6602085736859098,3.3346943707411926e-08,1.0,13.0,0.8571428571428571,13.0,1.0,0.3712322977869758,0.2573186205438323,2.0,0.5077838463118308,8.130198693834245e-05,0.49995934900653083,-0.0017091163616880759,1219.344442943111,3789.22412109375,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.69329833984375,8.0,74.0,0.10810810810810811,2.0,6.0,0.25,0.75,0.14977569793730405,0.14625179505278169,0.15095033223214485,0.0,0.6,0.0052088211334235714,1.000000000055017,0.6773012833691909,5.179736403025696e-09,2.0,6.0,0.5,3.0,1.0,0.8112780956052325,0.5623351246188086,2.0,0.5099145108237177,0.00011192209785804152,0.499944038951071,0.0015201303954705256,1224.3392909877002,3779.06396484375,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.686279296875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.1495421484113337,0.0,0.1495421484113337,0.0,0.6,0.0052088211334235714,1.000000000153106,0.6662044127940052,-1.6498332015497604e-09,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5031890387968457,-6.416052201529965e-05,0.5000320802610076,nan,1103.6985110258684,3772.15576171875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.651611328125,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.15439226049723603,0.0,0.15439226049723603,0.0,0.6,0.0052088211334235714,1.000000000002385,0.6699189427751294,-5.150879021357517e-09,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5146408683241201,nan,nan,nan,1154.4733589980751,3763.62451171875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.65966796875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6598162142257096,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1153.8105279905722,3764.95654296875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.686279296875,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.15647126466303324,0.0,0.15647126466303324,0.0,0.6,0.0052088211334235714,1.000000000002532,0.659147532695428,-9.95621062133284e-10,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5215708822101108,nan,nan,nan,1177.843912038952,3763.26123046875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.64617919921875,3.0,74.0,0.04054054054054054,1.0,2.0,0.3333333333333333,0.6666666666666666,0.15291871662824738,0.14524122636199896,0.15675746176137156,0.0,0.6,0.0052088211334235714,0.9999999999722168,0.6706182580678844,4.848775801196047e-09,1.0,2.0,0.3333333333333333,2.0,1.0,0.918295805200589,0.636514148294813,2.0,0.5203041079563825,0.0012784538557752967,0.49936077307211235,-0.00033892356239659423,1147.316382965073,3773.59716796875,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.64202880859375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.66385639105975,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1084.1005879919976,3769.02294921875,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.60968017578125,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0052088211334235714,1.0,0.6678840039462425,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1080.6556139141321,3761.31787109375,,,,,,,,,,
