step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.6953125,335.23495797999203,2059.51123046875,,,,,
2,1,2,0.0,32.0,32.0,0.706298828125,34.13893701508641,2503.7490234375,,,,,
3,1,3,0.0,32.0,32.0,0.6920166015625,41.48483200697228,2806.24951171875,,,,,
4,1,4,0.0,32.0,32.0,0.6795654296875,35.53555201506242,2467.07958984375,,,,,
5,1,5,0.0,32.0,32.0,0.698974609375,44.74955500336364,2761.40234375,,,,,
6,1,6,0.0,32.0,32.0,0.69677734375,38.10531098861247,2664.58740234375,,,,,
7,1,7,0.0,32.0,32.0,0.690185546875,37.34339098446071,2690.9091796875,,,,,
8,1,8,0.0,32.0,32.0,0.691650390625,35.93717800686136,2559.78759765625,,,,,
9,1,9,0.0,32.0,32.0,0.69775390625,35.82606901181862,2358.748046875,,,,,
10,1,10,0.0,32.0,32.0,0.685302734375,37.68744901753962,2672.98583984375,,,,,
11,1,11,0.0,32.0,32.0,0.68359375,35.70057498291135,2518.4384765625,,,,,
12,1,12,0.0,32.0,32.0,0.697265625,35.02171498257667,2467.07958984375,,,,,
13,1,13,0.0,32.0,32.0,0.69580078125,39.847503998316824,2744.69970703125,,,,,
14,1,14,0.0,32.0,32.0,0.694091796875,36.8994910386391,2358.748046875,,,,,
15,1,15,0.0,32.0,32.0,0.68896484375,41.672284016385674,2800.37646484375,,,,,
16,1,16,0.0,32.0,32.0,0.6881103515625,34.823187976144254,2413.76171875,,,,,
17,1,17,0.0,32.0,32.0,0.709716796875,37.934875988867134,2672.98583984375,,,,,
18,1,18,0.0,32.0,32.0,0.688232421875,35.33834801055491,2467.07958984375,,,,,
19,1,19,0.0,32.0,32.0,0.7049560546875,44.43638201337308,2800.37646484375,,,,,
20,1,20,0.0,32.0,32.0,0.6990966796875,48.504556994885206,2591.34375,,,,,
21,1,21,0.0,32.0,32.0,0.690673828125,49.817325023468584,2591.34375,,,,,
22,1,22,0.0,32.0,32.0,0.6981201171875,41.71548399608582,2277.318359375,,,,,
